Date,Open,High,Low,Close,Volume
2024-08-20,3500,3555,3435,3530,11884
2024-08-21,3530,3560,3455,3550,17975
2024-08-22,3560,3560,3510,3545,4733
2024-08-23,3545,3545,3495,3520,6846
2024-08-26,3540,3540,3500,3535,7393
2024-08-27,3535,3560,3490,3535,11539
2024-08-28,3540,3560,3495,3530,5155
2024-08-29,3530,3560,3470,3500,16835
2024-08-30,3500,3545,3500,3540,6344
2024-09-02,3560,3560,3515,3550,9085
2024-09-03,3550,3555,3495,3545,8201
2024-09-04,3545,3550,3480,3535,3716
2024-09-05,3505,3550,3485,3515,10800
2024-09-06,3515,3550,3465,3540,10665
2024-09-09,3515,3555,3480,3555,17365
2024-09-10,3555,3900,3555,3840,225830
2024-09-11,3940,4075,3765,3765,210587
2024-09-12,3880,3970,3765,3860,59075
2024-09-13,3965,3965,3835,3870,34780
2024-09-19,3870,3985,3870,3955,47947
2024-09-20,3955,4020,3935,3970,48170
2024-09-23,3970,4185,3945,3965,93530
2024-09-24,3950,4000,3935,3975,27267
2024-09-25,3975,4050,3960,3980,48978
2024-09-26,3940,3980,3750,3945,32715
2024-09-27,3945,4045,3945,4010,58516
2024-09-30,4010,4295,4010,4175,183029
2024-10-02,4175,4980,4025,4410,488369
2024-10-04,4410,4535,4050,4230,151894
2024-10-07,4190,4200,3900,4005,40762
2024-10-08,3985,4375,3945,4320,49805
2024-10-10,4320,4645,4320,4585,161507
2024-10-11,4605,4955,4465,4630,178012
2024-10-14,4620,4630,4385,4500,41476
2024-10-15,4460,4715,4405,4520,39068
2024-10-16,4515,4725,4480,4545,20769
2024-10-17,4545,4665,4475,4540,24336
2024-10-18,4495,4515,4150,4515,40523
2024-10-21,4470,4515,4280,4340,21933
2024-10-22,4295,4595,4120,4465,57872
2024-10-23,4465,4495,4305,4420,27445
2024-10-24,4420,4500,4230,4315,46380
2024-10-25,4315,4350,4100,4300,22277
2024-10-28,4300,4425,4230,4300,35498
2024-10-29,4275,4350,4185,4260,9854
2024-10-30,4275,4400,4175,4175,17988
2024-10-31,4130,4340,3720,3830,174622
2024-11-01,4010,4010,3635,3705,25642
2024-11-04,3705,3975,3695,3745,29720
2024-11-05,3775,3995,3695,3860,32942
2024-11-06,4060,4060,3725,3785,25156
2024-11-07,3785,3880,3575,3850,20637
2024-11-08,3845,3845,3710,3815,19730
2024-11-11,3965,3965,3665,3670,23786
2024-11-12,3670,3730,3575,3645,22296
2024-11-13,3645,3690,3305,3450,65542
2024-11-14,3450,3605,3210,3470,69867
2024-11-15,3435,3470,3350,3415,24308
2024-11-18,3415,3450,3340,3390,21687
2024-11-19,3390,3445,3310,3385,3619
2024-11-20,3385,3450,3255,3265,15583
2024-11-21,3265,3320,3200,3255,10384
2024-11-22,3245,3345,3185,3230,15070
2024-11-25,3230,3325,3210,3235,27317
2024-11-26,3325,3325,3220,3295,4220
2024-11-27,3325,3325,3250,3285,11932
2024-11-28,3285,3285,3175,3230,12930
2024-11-29,3275,3275,3120,3150,21072
2024-12-02,3130,3230,3000,3150,23368
2024-12-03,3125,3200,3115,3125,9564
2024-12-04,3090,3125,2945,3100,37495
2024-12-05,3100,3400,2985,3200,50847
2024-12-06,3650,3800,3165,3240,98226
2024-12-09,3195,3230,3000,3100,11989
2024-12-10,2985,3200,2985,3170,25313
2024-12-11,3175,3400,3165,3330,16303
2024-12-12,3400,4290,3390,3660,400826
2024-12-13,3905,4225,3725,3950,303802
2024-12-16,3955,4185,3805,4005,75638
2024-12-17,4135,4135,3725,3995,65311
2024-12-18,3935,3995,3860,3950,17933
2024-12-19,3990,3990,3850,3955,25782
2024-12-20,3955,4050,3825,3990,34931
2024-12-23,4050,4120,3970,4055,47725
2024-12-24,4135,4135,3775,3995,65771
2024-12-26,3995,4090,3890,4045,46663
2024-12-27,4055,4920,4055,4485,550545
2024-12-30,4485,4750,4245,4700,239083
2025-01-02,4700,4870,4390,4565,125577
2025-01-03,4560,4650,4430,4535,52951
2025-01-06,4595,4750,4530,4670,88665
2025-01-07,4750,5190,4750,5045,238137
2025-01-08,5045,5260,4900,5255,210516
2025-01-09,5360,5780,5020,5745,287521
2025-01-10,5755,6470,5680,6310,565984
2025-01-13,6265,6345,6050,6305,246715
2025-01-14,6345,6500,6160,6375,166267
2025-01-15,6525,6745,6390,6550,211016
2025-01-16,6625,6660,5045,5430,747000
2025-01-17,5500,5595,4350,4400,937434
2025-01-20,4445,4565,4095,4325,391118
2025-01-21,4325,4490,3950,4025,215969
2025-01-22,4050,4600,4000,4435,351824
2025-01-23,4575,4900,4150,4445,370995
2025-01-24,4550,4550,4210,4345,145880
2025-01-31,4250,4330,4100,4275,110301
2025-02-03,4235,4235,3925,4085,142050
2025-02-04,4225,4225,4065,4105,40414
2025-02-05,4150,4175,4000,4140,103838
2025-02-06,4185,4495,4115,4410,146767
2025-02-07,4410,4450,4195,4200,73227
2025-02-10,4170,4255,3945,3990,118101
2025-02-11,4055,4105,3945,4090,59937
2025-02-12,4090,4130,4000,4100,41684
2025-02-13,4095,4225,4015,4195,36162
2025-02-14,4190,4190,4000,4120,68354
2025-02-17,4055,4165,4005,4090,61696
2025-02-18,4065,4105,3990,4080,38950
2025-02-19,4035,4080,3975,4050,69377
2025-02-20,4050,4085,3935,3995,77128
2025-02-21,4065,4065,3885,3995,77587
2025-02-24,3960,3975,3780,3925,91900
2025-02-25,3925,3925,3690,3720,153890
2025-02-26,3720,3850,3695,3795,43535
2025-02-27,3795,3885,3725,3780,15925
2025-02-28,3745,3780,3550,3550,88565
2025-03-04,3550,3635,3315,3535,54059
2025-03-05,3535,3595,3510,3540,18444
2025-03-06,3520,3565,3475,3560,27244
2025-03-07,3600,3600,3490,3490,26484
2025-03-10,3525,3525,3335,3440,54052
2025-03-11,3350,3440,3300,3425,22446
2025-03-12,3385,3445,3330,3425,8000
2025-03-13,3365,3545,3365,3520,17998
2025-03-14,3510,3510,3465,3505,6578
2025-03-17,3500,3520,3400,3415,22664
2025-03-18,3445,3550,3395,3450,24462
2025-03-19,3465,3605,3450,3500,19328
2025-03-20,3600,3600,3375,3420,42727
2025-03-21,3410,3410,3140,3270,64159
2025-03-24,3270,3340,3200,3250,21123
2025-03-25,3290,3315,3155,3220,22423
2025-03-26,3185,3210,3130,3170,30856
2025-03-27,3165,3245,3120,3225,23053
2025-03-28,3180,3240,3130,3210,25785
2025-03-31,3210,3305,3150,3190,17475
2025-04-01,3195,3510,3190,3450,94259
2025-04-02,3445,3520,3355,3475,20410
2025-04-03,3470,3545,3425,3460,17609
2025-04-04,3460,3515,3325,3495,20729
2025-04-07,3475,3990,3405,3925,179515
2025-04-08,3925,4030,3720,3975,89391
2025-04-09,3975,4250,3865,4075,226745
2025-04-10,4225,4225,3805,4070,67382
2025-04-11,4040,4100,3950,4045,27268
2025-04-14,4130,4435,4005,4380,292303
2025-04-15,4450,5055,4415,4940,596250
2025-04-16,5500,5500,4775,4910,396740
2025-04-17,4950,5125,4455,4920,163280
2025-04-18,5000,5125,4850,5050,124274
2025-04-21,5100,5675,5100,5480,215970
2025-04-22,5480,6735,5350,6230,895995
2025-04-23,6230,6400,5705,6140,284229
2025-04-24,6140,6140,5500,6010,141050
2025-04-25,6010,6225,5775,6020,73258
2025-04-28,6020,6350,5635,5635,131371
2025-04-29,5685,5835,4890,5640,211370
2025-04-30,5830,5830,5300,5645,78033
2025-05-02,5785,6500,5665,6100,257913
