Date,Open,High,Low,Close,Volume
2024-05-07,1064,1078,1027,1029,2258858
2024-05-08,1030,1037,1010,1018,1034016
2024-05-09,1018,1114,1010,1038,6202548
2024-05-10,1043,1070,1025,1028,1529181
2024-05-13,1031,1044,1013,1018,979798
2024-05-14,1020,1034,1015,1019,980753
2024-05-16,1019,1031,1005,1010,897913
2024-05-17,1005,1021,1002,1016,1142475
2024-05-20,1016,1020,1000,1001,1253873
2024-05-21,1001,1001,947,948,2091599
2024-05-22,960,968,943,949,809813
2024-05-23,949,964,940,948,833445
2024-05-24,947,966,935,956,650276
2024-05-27,964,990,957,976,1089252
2024-05-28,976,993,957,980,845636
2024-05-29,980,988,955,957,994614
2024-05-30,957,968,930,939,743253
2024-05-31,931,946,906,917,986139
2024-06-03,921,974,918,929,1466917
2024-06-04,930,1015,910,1014,2222972
2024-06-05,1076,1298,1035,1265,41673871
2024-06-07,1265,1333,1260,1298,8482182
2024-06-10,1286,1345,1215,1258,4161050
2024-06-11,1271,1283,1223,1239,1938873
2024-06-12,1240,1366,1228,1270,5587782
2024-06-13,1288,1305,1246,1253,1737453
2024-06-14,1328,1330,1155,1170,3500331
2024-06-17,1170,1343,1169,1245,8677568
2024-06-18,1230,1247,1209,1225,1480357
2024-06-19,1227,1237,1170,1200,1171006
2024-06-20,1177,1198,1131,1140,2107019
2024-06-21,1151,1297,1151,1182,6497338
2024-06-24,1172,1259,1156,1216,2477185
2024-06-25,1224,1235,1187,1192,1387034
2024-06-26,1230,1315,1192,1241,3402199
2024-06-27,1241,1254,1131,1137,2414967
2024-06-28,1160,1163,1095,1111,1554573
2024-07-01,1111,1111,1035,1045,2046508
2024-07-02,1063,1063,1020,1029,806305
2024-07-03,1029,1037,985,991,1846746
2024-07-04,966,1006,927,990,2434109
2024-07-05,983,1015,982,994,1113245
2024-07-08,1001,1050,984,992,3007905
2024-07-09,993,1010,981,993,709957
2024-07-10,995,995,972,989,655125
2024-07-11,989,989,940,947,2228592
2024-07-12,947,960,940,949,732464
2024-07-15,949,952,920,924,927099
2024-07-16,924,930,908,910,1328673
2024-07-17,909,919,904,906,909404
2024-07-18,905,905,877,880,1387536
2024-07-19,881,892,843,877,1410786
2024-07-22,918,918,845,850,1144471
2024-07-23,851,871,841,858,1231395
2024-07-24,910,942,870,873,1992677
2024-07-25,871,871,843,845,807057
2024-07-26,857,858,842,847,412382
2024-07-29,847,855,793,797,1923505
2024-07-30,801,809,790,806,956943
2024-07-31,806,807,739,770,2039488
2024-08-01,766,783,762,766,862034
2024-08-02,768,769,726,727,1600343
2024-08-05,750,759,649,680,1586509
2024-08-06,652,732,648,716,1221719
2024-08-07,696,731,696,716,828747
2024-08-08,716,718,680,680,764926
2024-08-09,682,701,682,693,399465
2024-08-12,695,700,665,676,1315134
2024-08-13,670,685,612,657,1181950
2024-08-14,659,667,647,653,698276
2024-08-16,653,653,622,627,846673
2024-08-19,630,641,617,622,644819
2024-08-20,621,639,620,628,877308
2024-08-21,630,637,608,610,832357
2024-08-22,609,617,598,604,609545
2024-08-23,595,598,578,583,1034042
2024-08-26,578,592,567,581,692463
2024-08-27,581,581,550,559,753503
2024-08-28,550,563,531,536,877035
2024-08-29,536,541,505,527,1080851
2024-08-30,530,611,523,577,5712411
2024-09-02,570,730,570,701,20607280
2024-09-03,687,691,655,685,4105397
2024-09-04,685,742,661,714,5186248
2024-09-05,683,716,619,661,2177978
2024-09-06,662,675,632,642,879635
2024-09-09,635,655,614,650,864192
2024-09-10,646,660,600,600,958152
2024-09-11,597,620,587,590,569686
2024-09-12,591,713,591,680,5525971
2024-09-13,672,680,640,640,901403
2024-09-19,643,643,617,622,329146
2024-09-20,622,677,619,624,812996
2024-09-23,618,634,589,594,1302250
2024-09-24,586,615,586,597,524970
2024-09-25,601,621,590,601,880188
2024-09-26,601,611,599,607,347912
2024-09-27,607,631,601,606,1097815
2024-09-30,601,606,579,581,1199040
2024-10-02,582,583,566,567,491249
2024-10-04,577,577,550,570,804494
2024-10-07,557,579,557,564,601976
2024-10-08,565,569,538,541,943817
2024-10-10,534,555,534,550,346062
2024-10-11,549,560,540,545,452967
2024-10-14,559,635,553,554,5017691
2024-10-15,566,575,541,546,907758
2024-10-16,547,562,526,537,875531
2024-10-17,540,573,531,534,1598039
2024-10-18,539,539,502,509,1648670
2024-10-21,506,523,495,500,1165574
2024-10-22,504,504,463,466,1742248
2024-10-23,475,478,460,464,598735
2024-10-24,462,463,425,432,1914430
2024-10-25,432,443,416,432,1170793
2024-10-28,432,470,431,450,926400
2024-10-29,455,456,442,447,523209
2024-10-30,445,450,430,432,679654
2024-10-31,438,446,420,440,573389
2024-11-01,445,445,412,413,1000848
2024-11-04,420,436,410,420,1326166
2024-11-05,420,425,403,418,2311216
2024-11-06,418,419,400,406,1049206
2024-11-07,405,471,401,431,5959815
2024-11-08,431,439,415,422,1034043
2024-11-11,425,430,410,415,803869
2024-11-12,407,415,400,409,993435
2024-11-13,405,409,390,399,1041316
2024-11-14,407,446,397,404,2399294
2024-11-15,404,405,383,394,1054152
2024-11-18,394,424,393,410,1007498
2024-11-19,411,418,398,410,727622
2024-11-20,411,412,396,401,483829
2024-11-21,400,407,395,400,717754
2024-11-22,397,417,397,411,809226
2024-11-25,413,424,408,420,933609
2024-11-26,425,429,406,408,729974
2024-11-27,415,415,382,388,1570338
2024-11-28,388,397,386,394,457828
2024-11-29,391,397,377,395,761292
2024-12-02,395,446,395,410,3825353
2024-12-03,415,419,403,409,1038709
2024-12-04,406,407,388,391,837145
2024-12-05,392,401,374,375,1078883
2024-12-06,376,378,346,371,907500
2024-12-09,371,371,343,346,1077762
2024-12-10,346,382,345,378,878165
2024-12-11,376,491,376,460,14771169
2024-12-12,470,510,425,445,7975289
2024-12-13,440,480,436,440,2429337
2024-12-16,445,448,427,448,958634
2024-12-17,448,449,428,443,780686
2024-12-18,443,450,430,433,716278
2024-12-19,432,432,416,426,647344
2024-12-20,421,421,396,399,874887
2024-12-23,399,418,396,410,456786
2024-12-24,407,410,392,392,439636
2024-12-26,392,445,392,410,2285717
2024-12-27,402,418,390,393,543185
2024-12-30,393,400,386,390,483931
2025-01-02,391,392,378,385,617440
2025-01-03,381,396,381,393,397342
2025-01-06,393,408,390,401,563569
2025-01-07,407,408,397,403,284711
2025-01-08,403,414,400,406,573573
2025-01-09,410,410,377,386,1627704
2025-01-10,386,440,386,413,3715299
2025-01-13,413,413,390,396,891502
2025-01-14,303,315,278,278,8388070
2025-01-15,255,271,235,271,17623735
2025-01-16,273,337,261,290,27122709
2025-01-17,291,308,270,275,4063189
2025-01-20,275,278,266,272,1573866
2025-01-21,273,280,262,268,1423098
2025-01-22,270,270,254,255,1766488
2025-01-23,259,276,247,262,3148775
2025-01-24,266,269,253,253,1713020
2025-01-31,253,253,244,249,932444
2025-02-03,250,250,232,236,1137443
2025-02-04,226,251,226,248,2294119
2025-02-05,255,255,240,240,661249
2025-02-06,240,247,239,240,624855
2025-02-07,240,244,229,230,993074
2025-02-10,227,234,205,230,2128052
2025-02-11,230,230,220,223,930475
2025-02-12,223,228,210,225,1215764
2025-02-13,220,230,219,230,1445207
2025-02-14,0,0,0,230,0
2025-02-17,0,0,0,230,0
2025-02-18,0,0,0,230,0
2025-02-19,0,0,0,230,0
2025-02-20,0,0,0,230,0
2025-02-21,0,0,0,230,0
2025-02-24,0,0,0,230,0
2025-02-25,0,0,0,230,0
2025-02-26,0,0,0,230,0
2025-02-27,230,230,230,230,0
2025-02-28,230,230,230,230,0
2025-03-04,230,230,230,230,0
2025-03-05,230,230,230,230,0
2025-03-06,2000,2600,1700,2065,2146719
2025-03-07,1981,2015,1704,1704,427848
2025-03-10,1695,1700,1462,1604,421404
2025-03-11,1589,2085,1524,2085,1714028
2025-03-12,1979,2710,1977,2710,5347461
2025-03-13,2850,3385,2745,2805,5318466
2025-03-14,2740,3370,2720,2880,2498722
2025-03-17,2850,3280,2700,2730,1098637
2025-03-18,2850,2980,2435,2500,487718
2025-03-19,2600,2960,2365,2590,1377046
2025-03-20,2570,2885,2460,2775,1215613
2025-03-21,2655,3605,2650,3210,4001704
2025-03-24,3500,3810,3320,3525,2266435
2025-03-25,3700,3895,3490,3545,1131379
2025-03-26,3605,3650,3265,3550,507643
2025-03-27,3420,3535,3305,3500,320673
2025-03-28,3500,4125,3430,3920,1893382
2025-03-31,3760,4100,3620,3730,530388
2025-04-01,3740,4845,3730,4845,2797803
2025-04-02,4845,5190,4555,4555,885527
2025-04-03,4475,4920,4215,4600,718812
2025-04-04,4600,4607,4205,4250,422487
2025-04-07,4255,4255,3880,4080,136071
2025-04-08,4200,4935,4180,4700,769268
2025-04-09,4700,4795,4410,4550,157112
