Date,Open,High,Low,Close,Volume
2024-05-20,4105,4105,4025,4080,2544
2024-05-21,4080,4125,4080,4120,12269
2024-05-22,4130,4175,4095,4115,6083
2024-05-23,4130,4175,4080,4115,5793
2024-05-24,4160,4255,4160,4255,17994
2024-05-27,4250,4250,4120,4140,7213
2024-05-28,4160,4160,4110,4130,6644
2024-05-29,4135,4290,4135,4255,19686
2024-05-30,4285,4405,4285,4395,50276
2024-05-31,4370,4400,4245,4340,16622
2024-06-03,4215,4325,4215,4255,19569
2024-06-04,4285,4325,4235,4320,1105
2024-06-05,4300,4300,4190,4220,15728
2024-06-07,4150,4175,4080,4120,5855
2024-06-10,4220,4230,4145,4195,2485
2024-06-11,4195,4220,4175,4195,1741
2024-06-12,4185,4200,4115,4115,5277
2024-06-13,4005,4040,3960,4040,22223
2024-06-14,3985,4070,3915,4025,7832
2024-06-17,4100,4100,4035,4070,4788
2024-06-18,4010,4010,3980,4000,12282
2024-06-19,3960,4035,3860,3860,37515
2024-06-20,3880,3885,3820,3840,12040
2024-06-21,3995,4000,3870,3920,25501
2024-06-24,3980,4005,3875,3975,15250
2024-06-25,3975,3975,3935,3950,3090
2024-06-26,3985,4000,3885,3890,5387
2024-06-27,3950,3975,3880,3895,3488
2024-06-28,3875,3900,3850,3850,9757
2024-07-01,3890,3890,3830,3850,10180
2024-07-02,3855,3915,3855,3905,4812
2024-07-03,3880,3930,3860,3870,9734
2024-07-04,3845,3845,3765,3765,14705
2024-07-05,3765,3765,3600,3620,29535
2024-07-08,3735,3735,3610,3640,6514
2024-07-09,3630,3665,3600,3625,2504
2024-07-10,3655,3655,3610,3630,7089
2024-07-11,3620,3620,3545,3580,10736
2024-07-12,3625,3705,3620,3700,17411
2024-07-15,3685,3700,3640,3645,7025
2024-07-16,3650,3665,3615,3640,2667
2024-07-17,3655,3705,3640,3705,7533
2024-07-18,3755,3820,3680,3775,21290
2024-07-19,3820,3895,3820,3835,14551
2024-07-22,3980,3980,3850,3915,33521
2024-07-23,3915,3925,3845,3910,6105
2024-07-24,3980,3980,3910,3955,6050
2024-07-25,4000,4125,4000,4105,34560
2024-07-26,4045,4105,4030,4050,14416
2024-07-29,3940,4030,3925,3965,8445
2024-07-30,3975,4065,3975,4045,5832
2024-07-31,4050,4050,3925,3925,7966
2024-08-01,3860,3915,3855,3900,4865
2024-08-02,4040,4265,4010,4225,43105
2024-08-05,4370,5215,4370,5020,160414
2024-08-06,5020,5020,4410,4730,75412
2024-08-07,4730,4790,4410,4525,36684
2024-08-08,4620,4710,4535,4590,31315
2024-08-09,4450,4495,4410,4440,18530
2024-08-12,4400,4415,4320,4355,4916
2024-08-13,4350,4370,4295,4315,5948
2024-08-14,4230,4265,4190,4250,8782
2024-08-16,4155,4155,4015,4045,19544
2024-08-19,4030,4140,4030,4120,9195
2024-08-20,4025,4060,3990,4025,15874
2024-08-21,4070,4085,4030,4050,8088
2024-08-22,4045,4075,4015,4035,6075
2024-08-23,4140,4140,4015,4035,6928
2024-08-26,4035,4105,4015,4080,4988
2024-08-27,4115,4140,4095,4110,6700
2024-08-28,4100,4185,4100,4110,13827
2024-08-29,4200,4255,4190,4215,12540
2024-08-30,4130,4205,4130,4170,3172
2024-09-02,4185,4270,4175,4190,18029
2024-09-03,4190,4255,4150,4250,7032
2024-09-04,4465,4570,4445,4540,37913
2024-09-05,4500,4625,4435,4575,15678
2024-09-06,4575,4715,4570,4655,10099
2024-09-09,4795,5015,4695,4725,29169
2024-09-10,4725,4790,4700,4770,15703
2024-09-11,4775,4930,4775,4860,35374
2024-09-12,4725,4745,4590,4640,16229
2024-09-13,4645,4670,4590,4620,2712
2024-09-19,4690,4750,4625,4630,4230
2024-09-20,4500,4605,4465,4605,4180
2024-09-23,4600,4620,4565,4595,1277
2024-09-24,4600,4605,4480,4480,10563
2024-09-25,4480,4585,4355,4585,11280
2024-09-26,4565,4565,4295,4295,16316
2024-09-27,4295,4350,4225,4330,8393
2024-09-30,4295,4525,4295,4520,16317
2024-10-02,4605,4700,4565,4665,13061
2024-10-04,4670,4700,4570,4635,9166
2024-10-07,4620,4685,4475,4510,17883
2024-10-08,4560,4610,4545,4580,8696
2024-10-10,4575,4575,4495,4565,2471
2024-10-11,4560,4560,4450,4550,6611
2024-10-14,4565,4565,4420,4445,3470
2024-10-15,4465,4465,4405,4425,5288
2024-10-16,4525,4555,4420,4505,8168
2024-10-17,4500,4520,4470,4480,10409
2024-10-18,4475,4565,4450,4525,25354
2024-10-21,4520,4555,4475,4510,27193
2024-10-22,4515,4665,4515,4640,10287
2024-10-23,4640,4665,4495,4525,8492
2024-10-24,4570,4615,4545,4605,6232
2024-10-25,4615,4625,4515,4595,7269
2024-10-28,4590,4590,4500,4515,6766
2024-10-29,4535,4575,4495,4495,3692
2024-10-30,4505,4595,4505,4575,6553
2024-10-31,4600,4720,4600,4695,9703
2024-11-01,4705,4790,4705,4765,12618
2024-11-04,4745,4770,4610,4610,7579
2024-11-05,4630,4705,4590,4660,10549
2024-11-06,4625,4765,4590,4695,7469
2024-11-07,4660,4775,4635,4685,20541
2024-11-08,4590,4725,4575,4710,4996
2024-11-11,4720,4890,4720,4845,16923
2024-11-12,4850,5070,4850,5070,29551
2024-11-13,5055,5340,5055,5315,63537
2024-11-14,5335,5380,5250,5365,14488
2024-11-15,5365,5430,5240,5285,23227
2024-11-18,5200,5200,4965,5060,21156
2024-11-19,5075,5075,5000,5035,5927
2024-11-20,5030,5060,4980,5010,5283
2024-11-21,5035,5055,4940,4990,3375
2024-11-22,4985,4985,4860,4920,17358
2024-11-25,4915,4915,4755,4785,7884
2024-11-26,4840,4865,4815,4835,5215
2024-11-27,4940,4940,4825,4905,5513
2024-11-28,4915,4950,4900,4935,5654
2024-11-29,4905,5185,4905,5130,28285
2024-12-02,4885,5145,4885,5100,8359
2024-12-03,5075,5075,4935,4965,4820
2024-12-04,5250,5250,5010,5105,39231
2024-12-05,5000,5210,5000,5170,20761
2024-12-06,5020,5370,5020,5220,31483
2024-12-09,5270,5495,5270,5485,23657
2024-12-10,5305,5360,5245,5270,15142
2024-12-11,5345,5345,5150,5155,9216
2024-12-12,5130,5130,4970,5015,9795
2024-12-13,5035,5035,4915,4955,5480
2024-12-16,4920,5005,4865,4965,20381
2024-12-17,4990,5115,4990,5100,9969
2024-12-18,5140,5140,4930,4950,9442
2024-12-19,5160,5235,5145,5190,27615
2024-12-20,5195,5425,5195,5350,27414
2024-12-23,5345,5345,5135,5170,11983
2024-12-24,5165,5205,5110,5175,1086
2024-12-26,5135,5225,5130,5215,12781
2024-12-27,5210,5335,5205,5250,25300
2024-12-30,5285,5310,5165,5270,12076
2025-01-02,5240,5395,5240,5310,26407
2025-01-03,5300,5300,5030,5115,13028
2025-01-06,5105,5105,4870,4895,34604
2025-01-07,4885,4890,4740,4890,15172
2025-01-08,4940,4945,4750,4780,8450
