Date,Open,High,Low,Close,Volume
2024-04-15,7000,7000,6820,6890,2876
2024-04-16,6880,6880,6780,6850,3235
2024-04-17,6790,6840,6650,6660,12911
2024-04-18,6640,6720,6640,6680,7575
2024-04-19,6680,6680,6500,6600,9210
2024-04-22,6600,6640,6530,6560,5802
2024-04-23,6560,6630,6550,6570,2873
2024-04-24,6570,6630,6540,6580,6163
2024-04-25,6580,6590,6420,6550,3305
2024-04-26,6530,6590,6480,6510,3759
2024-04-29,6500,6600,6470,6530,5623
2024-04-30,6540,6600,6440,6500,3007
2024-05-02,6430,6520,6430,6490,6361
2024-05-03,6510,6620,6480,6500,1602
2024-05-07,6500,6600,6490,6490,4250
2024-05-08,6520,6550,6380,6440,15201
2024-05-09,6470,6530,6420,6430,12295
2024-05-10,6410,6510,6400,6450,1425
2024-05-13,6500,6540,6310,6310,8104
2024-05-14,6350,6500,6350,6480,3697
2024-05-16,6520,6550,6470,6550,1815
2024-05-17,6560,6610,6520,6520,1809
2024-05-20,6590,6610,6540,6560,3401
2024-05-21,6560,6620,6550,6580,2501
2024-05-22,6580,6710,6580,6640,6229
2024-05-23,6640,6720,6600,6700,4908
2024-05-24,6780,6780,6570,6690,2924
2024-05-27,6680,6680,6300,6540,2824
2024-05-28,6550,6650,6510,6540,969
2024-05-29,6540,6540,6500,6530,735
2024-05-30,6550,6590,6470,6560,3454
2024-05-31,6520,6620,6490,6580,797
2024-06-03,6540,6690,6540,6640,2808
2024-06-04,6650,6650,6510,6580,2393
2024-06-05,6580,6630,6480,6480,4048
2024-06-07,6500,6650,6500,6530,2591
2024-06-10,6530,6600,6450,6460,1473
2024-06-11,6490,6530,6420,6470,575
2024-06-12,6470,6550,6390,6480,6229
2024-06-13,6540,6660,6480,6530,6935
2024-06-14,6530,6580,6480,6530,628
2024-06-17,6550,6550,6370,6500,1382
2024-06-18,6460,6580,6440,6470,287
2024-06-19,6470,6470,6360,6430,2079
2024-06-20,6430,6520,6370,6430,999
2024-06-21,6490,6500,6390,6420,8925
2024-06-24,6420,6430,6360,6400,1111
2024-06-25,6420,6470,6320,6350,4460
2024-06-26,6350,6440,6200,6280,11873
2024-06-27,6280,6400,6280,6320,2229
2024-06-28,6350,6500,6280,6360,2289
2024-07-01,6380,6450,6310,6330,2112
2024-07-02,6350,6350,6150,6280,4296
2024-07-03,6260,6260,6150,6200,5851
2024-07-04,6190,6370,6010,6180,4760
2024-07-05,6180,6240,6170,6200,285
