Date,Open,High,Low,Close,Volume
2024-04-24,13715,13725,13630,13675,415
2024-04-25,13785,13870,13750,13785,2004
2024-04-26,13660,13660,13600,13600,198
2024-04-29,13605,13670,13605,13610,1242
2024-04-30,13585,13780,13585,13765,3211
2024-05-02,13700,13860,13685,13825,4517
2024-05-03,13955,14010,13935,13990,3308
2024-05-07,13730,13795,13720,13770,8
2024-05-08,13880,13950,13805,13880,2985
2024-05-09,13925,13930,13865,13895,3822
2024-05-10,13525,13535,13345,13345,141
2024-05-13,13320,13465,13285,13435,2105
2024-05-14,13575,13620,13550,13565,3041
2024-05-16,13040,13060,12965,13045,1319
2024-05-17,13135,13205,13125,13130,1547
2024-05-20,12720,12740,12400,12495,482
2024-05-21,12650,12805,12610,12760,1603
2024-05-22,12690,12795,12690,12795,861
2024-05-23,13135,13385,13130,13350,2761
2024-05-24,13695,13730,13635,13635,2278
2024-05-27,13645,13645,13565,13565,683
2024-05-28,13460,13515,13440,13515,617
2024-05-29,13380,13445,13370,13445,2107
2024-05-30,13665,13830,13655,13825,3956
2024-05-31,13590,13665,13560,13615,1005
2024-06-03,13800,13915,13765,13915,3620
2024-06-04,13525,13525,13505,13505,100
2024-06-05,13780,13810,13640,13780,8121
2024-06-07,13250,13280,13125,13220,1381
2024-06-10,14135,14250,14120,14250,2187
2024-06-11,14015,14140,14000,14135,1714
2024-06-12,13960,13965,13940,13940,199
2024-06-13,14030,14030,14005,14005,400
2024-06-14,14095,14110,14020,14035,3363
2024-06-17,13820,13935,13800,13925,3673
2024-06-18,13860,13910,13855,13910,4430
2024-06-19,13810,13820,13765,13795,422
2024-06-20,13800,13820,13665,13665,2737
2024-06-21,13435,13445,13390,13400,333
2024-06-24,13930,13940,13840,13865,1476
2024-06-25,13790,13890,13790,13875,3486
2024-06-26,13925,14050,13925,14045,4452
2024-06-27,14220,14225,14180,14180,3281
2024-06-28,13915,13915,13890,13890,892
2024-07-01,13910,13970,13875,13945,1601
2024-07-02,13800,13810,13800,13800,1153
2024-07-03,13830,13860,13800,13800,1519
2024-07-04,13550,13550,13495,13495,103
2024-07-05,13545,13560,13450,13450,1265
2024-07-08,13225,13270,13210,13270,1327
2024-07-09,13470,13510,13430,13430,2325
2024-07-10,13455,13470,13415,13450,1178
2024-07-11,13405,13410,13300,13300,148
2024-07-12,12920,13020,12920,13020,1405
2024-07-15,12950,13035,12950,13035,1001
2024-07-16,12860,12865,12765,12765,1536
2024-07-17,12390,12435,12240,12415,1790
2024-07-18,12455,12490,12385,12385,1052
2024-07-19,12675,12945,12675,12915,6384
2024-07-22,12975,13080,12975,13080,2733
2024-07-23,13145,13215,13125,13200,2787
2024-07-24,13020,13020,12920,12975,2686
2024-07-25,13160,13445,13135,13405,825
2024-07-26,13395,13405,13360,13405,6000
2024-07-29,13145,13215,13130,13185,173
2024-07-30,13345,13345,13275,13275,32
2024-07-31,13035,13045,12920,12920,76
2024-08-01,12655,12705,12555,12660,1019
2024-08-02,12675,12705,12460,12460,511
2024-08-05,13000,13000,12580,12580,383
2024-08-06,13085,13085,13085,13085,26
2024-08-07,13345,13380,13230,13230,418
2024-08-08,13370,13370,13265,13265,89
2024-08-09,12940,12995,12930,12995,155
2024-08-12,12905,12905,12840,12840,447
2024-08-13,12500,12530,12405,12510,184
2024-08-14,12500,12575,12500,12555,40
2024-08-16,12605,12660,12605,12625,100
2024-08-19,12110,12185,12110,12165,621
2024-08-20,12185,12185,12170,12170,20
2024-08-21,12060,12060,12000,12020,207
2024-08-22,12090,12190,12090,12180,23
2024-08-23,12320,12325,12265,12265,32
2024-08-26,12055,12110,12055,12105,193
2024-08-27,12055,12135,12055,12055,173
2024-08-28,11970,12120,11970,12120,259
2024-08-29,12145,12145,12030,12030,97
2024-08-30,12065,12065,12010,12010,30
2024-09-02,12210,12290,12210,12250,14
2024-09-03,12270,12315,12270,12290,8
2024-09-04,12295,12295,12295,12295,30
2024-09-05,12205,12205,12205,12205,0
2024-09-06,12105,12105,12095,12095,231
2024-09-09,12295,12380,12285,12375,779
2024-09-10,12240,12240,12205,12205,203
2024-09-11,12040,12040,12040,12040,0
2024-09-12,12170,12170,12120,12120,61
2024-09-13,11730,11735,11625,11675,1199
2024-09-19,11740,11805,11600,11600,561
2024-09-20,11510,11515,11395,11395,598
2024-09-23,11225,11225,11130,11150,220
2024-09-24,11165,11165,11065,11160,64
2024-09-25,10910,10940,10815,10915,177
2024-09-26,10895,10910,10885,10905,463
2024-09-27,10815,10855,10800,10855,77
2024-09-30,10885,10965,10885,10920,1889
2024-10-02,10925,11025,10915,11000,15
2024-10-04,10900,10900,10870,10875,6
2024-10-07,11015,11025,11015,11025,94
2024-10-08,11080,11135,11045,11045,102
2024-10-10,11370,11390,11325,11325,2326
2024-10-11,11165,11170,11065,11065,87
2024-10-14,11080,11080,11080,11080,3
2024-10-15,11050,11050,11035,11045,52
2024-10-16,10965,10965,10840,10840,102
2024-10-17,10830,10830,10795,10820,159
