Date,Open,High,Low,Close,Volume
2024-04-22,17000,17540,17000,17360,20674
2024-04-23,17420,17520,16820,17090,13900
2024-04-24,17100,17330,16410,16950,12081
2024-04-25,16970,17230,16670,16850,16481
2024-04-26,16870,16960,16600,16710,5979
2024-04-29,16690,17470,16690,17340,25625
2024-04-30,17340,17820,17230,17670,24799
2024-05-02,17670,18830,17650,18600,54344
2024-05-03,18420,18420,17900,18070,21558
2024-05-07,18300,18480,18020,18050,13748
2024-05-08,18100,18550,18100,18300,20161
2024-05-09,18380,18490,18020,18190,8241
2024-05-10,18220,18490,18050,18280,7104
2024-05-13,18310,18780,18220,18770,18842
2024-05-14,18780,19190,18630,18850,45063
2024-05-16,19040,19340,18110,18700,36785
2024-05-17,18810,19630,18700,19230,45078
2024-05-20,19300,20200,19200,19340,47519
2024-05-21,19350,19390,18610,18690,21059
2024-05-22,18690,19560,18690,19310,32586
2024-05-23,19360,19440,18880,19170,23454
2024-05-24,19160,19160,18700,19000,26084
2024-05-27,19000,19650,18930,19200,34903
2024-05-28,19300,19300,18890,19060,14742
2024-05-29,18970,19100,18690,18840,20032
2024-05-30,18840,18980,18420,18530,7665
2024-05-31,18560,19150,17500,18880,16544
2024-06-03,18880,19240,18730,18930,8150
2024-06-04,18960,19200,17970,18190,30109
2024-06-05,18290,18540,17980,18520,15457
2024-06-07,18520,19140,18510,18880,20549
2024-06-10,18880,19860,18860,19700,51447
2024-06-11,19800,19970,19520,19700,23444
2024-06-12,19700,24300,19700,22800,747001
2024-06-13,22250,23350,21600,22000,176555
2024-06-14,22500,24300,22050,23300,283058
2024-06-17,24300,25000,22150,22450,163495
2024-06-18,22650,22650,21600,21900,59300
2024-06-19,21650,22000,20700,21400,56450
2024-06-20,21200,22600,21200,21550,92462
2024-06-21,21250,21500,20400,20500,35928
2024-06-24,20600,20900,19270,19570,47210
2024-06-25,19380,19940,19370,19860,16784
2024-06-26,19880,20400,19370,19390,24703
2024-06-27,19390,19650,18800,18800,28086
2024-06-28,19100,19560,18850,19450,22847
2024-07-01,19550,19550,18410,18600,27644
2024-07-02,18440,18790,18230,18400,12096
2024-07-03,18450,18570,17880,18100,18059
2024-07-04,18170,18450,18050,18450,13450
2024-07-05,18450,18690,18330,18690,13983
2024-07-08,18660,19640,18540,19470,31864
2024-07-09,19350,19580,19240,19380,10721
2024-07-10,19400,21450,19370,20850,191294
2024-07-11,20050,20250,19580,19980,49742
2024-07-12,19980,19980,19520,19750,18405
2024-07-15,19750,20050,19470,19570,15646
2024-07-16,19570,19570,19060,19320,11980
2024-07-17,19320,19780,19160,19180,24045
2024-07-18,19020,19050,18700,18760,16073
2024-07-19,18790,18860,18450,18580,15091
2024-07-22,18610,18610,17970,18190,15539
2024-07-23,18310,18450,18070,18230,8396
2024-07-24,18400,18720,18000,18100,23945
2024-07-25,17790,18250,17200,17800,21972
2024-07-26,17720,17930,17700,17710,11716
2024-07-29,17620,17990,17170,17380,49522
2024-07-30,17370,17370,17000,17020,16203
2024-07-31,17150,17340,17020,17310,8397
2024-08-01,17320,17690,17130,17510,10291
2024-08-02,17490,17500,16860,16860,20585
2024-08-05,16860,16860,15200,15400,31902
2024-08-06,15500,16390,15500,16340,17717
2024-08-07,15920,17270,15920,17100,16818
2024-08-08,17100,17150,16680,16960,8535
2024-08-09,16960,17290,16960,17100,10315
2024-08-12,16950,17270,16930,17190,4784
2024-08-13,17230,17390,17160,17340,7701
2024-08-14,17390,17510,17290,17390,7174
2024-08-16,17300,17300,16700,16790,22968
2024-08-19,16930,16930,16520,16730,8432
2024-08-20,16850,17170,16700,17140,10268
2024-08-21,16810,17130,16780,16950,6108
2024-08-22,16950,17140,16820,16830,7074
2024-08-23,16860,17140,16800,17120,5695
2024-08-26,17120,17300,16900,17250,11386
2024-08-27,17120,17580,17120,17500,9557
2024-08-28,17500,17570,17130,17250,9960
2024-08-29,17170,17440,16960,17100,5464
2024-08-30,17110,17250,17060,17150,4043
2024-09-02,17150,17180,16850,16950,6253
2024-09-03,16950,17130,16880,16900,5121
2024-09-04,16800,16890,16200,16350,10675
2024-09-05,16500,16520,16220,16230,6650
2024-09-06,16230,16400,15800,15840,11964
2024-09-09,16120,16200,15600,15930,11093
2024-09-10,15950,16580,15810,15920,2530
2024-09-11,15920,16000,15730,15930,4781
2024-09-12,15990,16200,15940,16000,5515
2024-09-13,16000,16200,15940,16200,2903
2024-09-19,16210,16300,16080,16300,4376
2024-09-20,16210,16590,16210,16480,6006
2024-09-23,16480,16590,16370,16430,2589
2024-09-24,16480,16590,16450,16540,3916
2024-09-25,16600,16670,16510,16630,5943
2024-09-26,16700,17430,16640,17100,31038
2024-09-27,16970,17190,16760,16810,8457
2024-09-30,17070,17070,16700,16790,5431
2024-10-02,16680,16850,16430,16590,10020
2024-10-04,16590,16690,16400,16460,4989
2024-10-07,16590,16660,16540,16640,2818
2024-10-08,16520,16620,16430,16470,2556
2024-10-10,16530,16860,16520,16660,4552
2024-10-11,16380,16700,16380,16410,5713
2024-10-14,16510,16560,16370,16510,4169
2024-10-15,16610,16780,16520,16680,5402
2024-10-16,16730,16970,16660,16960,5720
2024-10-17,17070,17130,16750,16800,6849
2024-10-18,16800,16900,16630,16660,6935
2024-10-21,16660,16820,16550,16770,3240
2024-10-22,16760,16760,16460,16550,6223
2024-10-23,16740,16740,16540,16540,6194
2024-10-24,16570,16680,16480,16610,5358
2024-10-25,16610,16740,16530,16710,5001
2024-10-28,16680,17150,16680,16860,10199
2024-10-29,16860,16860,16640,16790,4819
2024-10-30,16790,16800,16630,16730,4566
2024-10-31,16730,16940,16550,16860,5770
2024-11-01,16810,16930,16740,16830,5598
2024-11-04,16830,17160,16750,17150,8016
2024-11-05,17150,17350,17060,17190,5864
2024-11-06,17230,17250,17000,17180,8197
2024-11-07,17180,17230,16970,17070,4258
2024-11-08,17040,17190,16930,17040,10083
2024-11-11,17120,17120,16320,16450,17119
2024-11-12,16510,16510,16100,16280,8355
2024-11-13,16280,16280,15810,15870,17351
2024-11-14,15890,16050,15770,16020,9887
2024-11-15,15950,16700,15900,16700,23287
2024-11-18,16530,16680,16420,16590,17602
2024-11-19,16600,16680,16440,16520,8008
2024-11-20,16450,16750,16450,16670,11180
2024-11-21,16700,16700,16370,16580,11904
2024-11-22,16580,16650,16430,16500,7649
2024-11-25,16600,16670,16420,16610,11317
2024-11-26,16590,16590,16390,16560,13894
2024-11-27,16470,16660,16390,16610,20126
2024-11-28,16650,16800,16610,16770,12700
2024-11-29,16660,16760,16630,16720,14634
2024-12-02,16590,16740,16470,16550,6530
2024-12-03,16550,16700,16480,16660,14716
2024-12-04,17000,19800,17000,17900,471123
2024-12-05,17500,17500,16140,16550,96595
2024-12-06,16530,18310,16390,17360,212967
2024-12-09,16500,17210,16240,16430,76162
2024-12-10,16460,18310,16250,17100,156420
2024-12-11,16910,17170,16470,16630,73371
2024-12-12,16770,17020,16550,16720,51292
2024-12-13,16750,16920,16590,16830,23073
2024-12-16,16150,16320,15970,16130,101604
2024-12-17,16150,16320,16120,16160,22930
2024-12-18,16160,16200,16070,16090,19665
2024-12-19,16000,16120,15940,15990,22518
2024-12-20,16000,16200,15760,16200,28551
2024-12-23,16120,16200,15930,16180,11922
2024-12-24,16160,16230,16100,16170,8416
2024-12-26,16190,16250,15970,16060,16435
2024-12-27,15980,15980,15500,15530,32263
2024-12-30,15530,15700,15420,15420,20127
2025-01-02,15450,15540,15400,15520,4877
2025-01-03,15540,15750,15520,15590,11935
2025-01-06,15610,15700,15410,15640,8476
2025-01-07,15570,15650,15560,15640,4535
2025-01-08,15700,15750,15600,15730,5185
2025-01-09,15750,15770,15560,15700,8627
2025-01-10,15650,15710,15540,15670,3887
2025-01-13,15670,15670,15450,15640,6201
2025-01-14,15680,15680,15600,15640,4395
2025-01-15,15670,15680,15500,15600,3445
2025-01-16,15610,15680,15550,15620,4542
2025-01-17,15600,15680,15520,15630,3699
2025-01-20,15630,15650,15400,15630,3355
2025-01-21,15640,15680,15350,15540,11162
2025-01-22,15500,15500,15300,15410,5524
2025-01-23,15400,15420,15300,15410,5174
2025-01-24,15450,15500,15350,15450,2860
2025-01-31,15450,15600,15350,15560,7283
2025-02-03,15470,15470,15110,15410,8423
2025-02-04,15450,15550,15420,15530,7027
2025-02-05,15920,16080,15850,16030,38680
2025-02-06,16030,16270,15950,16210,15605
2025-02-07,16100,16130,15920,16040,6261
2025-02-10,16040,16240,15930,16180,9918
2025-02-11,16190,16230,16030,16190,1802
2025-02-12,16200,16240,16000,16200,12794
2025-02-13,16120,16240,16050,16210,2583
2025-02-14,16210,16370,16150,16330,12576
2025-02-17,16400,16470,16370,16460,11141
2025-02-18,16510,16540,16340,16470,7414
2025-02-19,16470,16900,16460,16840,28110
2025-02-20,16810,16950,16300,16910,14211
2025-02-21,16950,17400,16850,17360,15546
2025-02-24,17400,17770,17230,17700,18406
2025-02-25,17650,17930,17360,17710,19958
2025-02-26,17750,17850,17370,17590,11832
2025-02-27,17580,17580,17340,17520,4896
2025-02-28,17500,17500,17190,17280,5929
2025-03-04,17270,17750,17270,17700,20215
2025-03-05,17690,17940,17610,17860,12902
2025-03-06,17860,18010,17500,17950,12524
2025-03-07,17940,18120,17610,17780,10305
2025-03-10,17710,17770,17500,17630,6049
2025-03-11,17500,17580,17320,17350,6205
2025-03-12,17450,17730,17390,17570,3920
2025-03-13,17480,17650,17320,17440,2917
2025-03-14,17440,17550,17270,17510,4090
2025-03-17,17530,17600,17430,17590,4032
2025-03-18,17600,17640,17440,17520,4271
2025-03-19,17630,17850,17530,17770,11706
2025-03-20,17850,17930,17660,17710,5099
2025-03-21,17680,18080,17500,17600,15851
2025-03-24,17740,18050,17630,18010,15335
2025-03-25,17970,18020,17750,17790,4904
2025-03-26,17790,17920,17580,17600,13204
2025-03-27,17590,17930,17550,17820,19921
2025-03-28,17400,17490,17050,17130,4734
2025-03-31,17100,17100,16400,16430,6715
2025-04-01,16430,17380,16390,17210,15030
2025-04-02,17200,17240,16820,17030,7411
2025-04-03,16900,16900,16500,16620,8523
2025-04-04,16450,17780,16450,17290,42397
2025-04-07,17290,17700,16660,16800,62733
2025-04-08,17050,17320,16520,16560,13153
2025-04-09,16500,16750,15950,16130,12978
2025-04-10,16460,16630,16360,16410,5447
2025-04-11,16410,16700,16000,16610,7831
2025-04-14,16700,16770,16520,16750,6605
2025-04-15,16700,16830,16600,16780,9001
2025-04-16,16800,17130,16780,16980,9448
2025-04-17,16980,17090,16970,17080,4316
2025-04-18,17100,17200,16980,17120,8777
2025-04-21,17250,17250,16990,17130,10097
2025-04-22,17130,17130,16900,17100,8158
2025-04-23,17140,17230,16780,16880,9399
2025-04-24,17000,17050,16880,17010,5639
2025-04-25,17100,17190,16990,17050,12227
2025-04-28,17050,17050,16760,16760,9192
2025-04-29,16600,17120,16600,16840,9915
2025-04-30,16850,16910,16570,16680,17896
