Date,Open,High,Low,Close,Volume
2024-05-07,2310,2440,2295,2320,101208
2024-05-08,2290,2315,2270,2290,84596
2024-05-09,2300,2380,2300,2340,148250
2024-05-10,2340,2365,2305,2340,42638
2024-05-13,2350,2370,2290,2305,87702
2024-05-14,2330,2330,2290,2310,33372
2024-05-16,2340,2355,2300,2325,103122
2024-05-17,2410,2530,2320,2355,425060
2024-05-20,2370,2380,2325,2340,77493
2024-05-21,2330,2355,2300,2310,95600
2024-05-22,2305,2325,2265,2295,42057
2024-05-23,2280,2335,2265,2305,106853
2024-05-24,2320,2320,2235,2235,74916
2024-05-27,2235,2310,2230,2260,63427
2024-05-28,2260,2795,2235,2370,5059036
2024-05-29,2375,2435,2350,2365,338335
2024-05-30,2395,2495,2360,2360,732720
2024-05-31,2325,2450,2325,2430,214624
2024-06-03,2425,2480,2350,2410,155650
2024-06-04,2410,3045,2385,2600,11116534
2024-06-05,2755,2950,2460,2465,2694640
2024-06-07,2455,2540,2450,2470,311960
2024-06-10,2485,2500,2430,2445,198483
2024-06-11,2430,2460,2370,2395,236887
2024-06-12,2395,2400,2335,2345,181184
2024-06-13,2350,2450,2350,2430,229461
2024-06-14,2450,2530,2415,2480,360107
2024-06-17,2480,2570,2430,2435,481598
2024-06-18,2465,2530,2430,2465,190633
2024-06-19,2490,2490,2400,2405,267273
2024-06-20,2780,3125,2685,3125,22343955
2024-06-21,3110,3110,2670,2690,6270570
2024-06-24,2740,2780,2560,2605,1683733
2024-06-25,2565,2685,2520,2620,1160806
2024-06-26,2590,2680,2570,2615,703907
2024-06-27,2605,2635,2540,2560,371031
2024-06-28,2560,2640,2535,2590,345333
2024-07-01,2620,2730,2565,2575,809181
2024-07-02,2585,2585,2460,2515,457006
2024-07-03,2510,2515,2420,2435,321580
2024-07-04,2435,2495,2430,2470,196907
2024-07-05,2470,2485,2370,2400,253472
2024-07-08,2405,2445,2390,2430,142462
2024-07-09,2405,2465,2405,2445,76149
2024-07-10,2445,2555,2410,2540,289295
2024-07-11,2540,2540,2430,2470,349869
2024-07-12,2470,2505,2440,2470,107198
2024-07-15,2460,2505,2435,2495,97771
2024-07-16,2495,2500,2425,2450,127758
2024-07-17,2515,2530,2455,2455,217390
2024-07-18,2460,2490,2365,2455,232986
2024-07-19,2430,2445,2390,2445,101622
2024-07-22,2435,2440,2360,2385,138705
2024-07-23,2365,2405,2355,2365,101587
2024-07-24,2410,2505,2390,2405,370026
2024-07-25,2365,2445,2270,2340,380064
2024-07-26,2340,2365,2320,2360,70366
2024-07-29,2355,2385,2320,2370,95498
2024-07-30,2350,2395,2295,2300,117260
2024-07-31,2300,2315,2285,2290,89119
2024-08-01,2320,2500,2295,2370,385341
2024-08-02,2310,2370,2270,2285,156302
2024-08-05,2285,2300,1966,2030,427277
2024-08-06,1920,2150,1920,2100,166484
2024-08-07,2100,2245,2100,2185,53154
2024-08-08,2165,2380,2165,2290,571867
2024-08-09,2270,2340,2260,2310,172993
2024-08-12,2285,2340,2285,2310,81697
2024-08-13,2310,2320,2230,2260,67473
2024-08-14,2285,2425,2260,2330,205676
2024-08-16,2350,2640,2290,2630,4007037
2024-08-19,2680,2945,2600,2710,7064073
2024-08-20,2725,2775,2620,2730,1042641
2024-08-21,2730,2730,2465,2485,956916
2024-08-22,2460,2485,2345,2440,612652
2024-08-23,2385,2425,2300,2355,291510
2024-08-26,2355,2380,2300,2315,310698
2024-08-27,2330,2330,2235,2325,143511
2024-08-28,2335,2475,2280,2465,707712
2024-08-29,2445,2450,2255,2270,671915
2024-08-30,2265,2315,2230,2275,141273
2024-09-02,2280,2290,2240,2280,82446
2024-09-03,2260,2315,2260,2280,88407
2024-09-04,2230,2240,2140,2205,106871
2024-09-05,2230,2260,2175,2185,73155
2024-09-06,2175,2200,2120,2145,50203
2024-09-09,2100,2305,2095,2180,227826
2024-09-10,2220,2220,2135,2150,45958
2024-09-11,2135,2180,2135,2170,73846
2024-09-12,2170,2215,2170,2195,63403
2024-09-13,2195,2300,2180,2210,51575
2024-09-19,2215,2220,2170,2185,40822
2024-09-20,2190,2260,2185,2210,61128
2024-09-23,2205,2290,2180,2235,105472
2024-09-24,2215,2280,2115,2250,55089
2024-09-25,2250,2360,2240,2255,182870
2024-09-26,2250,2295,2250,2285,39063
2024-09-27,2290,2410,2270,2330,252445
2024-09-30,2305,2330,2280,2280,69280
2024-10-02,2290,2290,2225,2235,42895
