Date,Open,High,Low,Close,Volume
2024-04-24,12344,12349,12286,12301,153
2024-04-25,12329,12398,12329,12398,9
2024-04-26,12359,12392,12359,12384,16
2024-04-29,12423,12492,12423,12492,7
2024-04-30,12492,12492,12492,12492,0
2024-05-02,12483,12483,12483,12483,0
2024-05-03,12478,12478,12478,12478,0
2024-05-07,12492,12492,12492,12492,0
2024-05-08,12546,12546,12546,12546,0
2024-05-09,12546,12546,12546,12546,0
2024-05-10,12595,12595,12595,12595,1
2024-05-13,12644,12644,12644,12644,76
2024-05-14,12566,12566,12566,12566,1
2024-05-16,12614,12619,12555,12590,264
2024-05-17,12634,12678,12610,12615,275
2024-05-20,12717,12742,12668,12703,17
2024-05-21,12643,12643,12590,12590,4
2024-05-22,12639,12693,12639,12693,28
2024-05-23,12599,12599,12599,12600,0
2024-05-24,12551,12551,12551,12551,0
2024-05-27,12584,12584,12584,12585,0
2024-05-28,12584,12584,12584,12585,0
2024-05-29,12522,12522,12522,12522,0
2024-05-30,12399,12399,12399,12399,29
2024-05-31,12478,12478,12478,12478,0
2024-06-03,12595,12595,12595,12595,0
2024-06-04,12512,12512,12512,12512,0
2024-06-05,12512,12512,12512,12512,0
2024-06-07,12566,12566,12566,12566,0
2024-06-10,12581,12581,12581,12581,11
2024-06-11,12638,12683,12638,12683,7
2024-06-12,12683,12683,12683,12683,1
2024-06-13,12731,12731,12731,12732,0
2024-06-14,12731,12731,12731,12732,0
2024-06-17,12767,12767,12767,12767,0
2024-06-18,12811,12811,12811,12811,0
2024-06-19,12811,12811,12811,12811,1
2024-06-20,12811,12811,12811,12811,1
2024-06-21,12870,12870,12870,12870,0
2024-06-24,12811,12811,12811,12811,0
2024-06-25,12860,12860,12860,12860,0
2024-06-26,12840,12840,12840,12840,0
2024-06-27,12821,12821,12821,12821,1
2024-06-28,12898,12952,12894,12948,742
2024-07-01,12947,12947,12947,12948,0
2024-07-02,12840,12840,12840,12840,0
2024-07-03,12840,12840,12840,12840,3
2024-07-04,12903,12903,12903,12904,0
2024-07-05,12903,12903,12903,12904,0
2024-07-08,12903,12903,12903,12904,0
2024-07-09,12884,12884,12884,12884,0
2024-07-10,12865,12865,12865,12865,0
2024-07-11,12865,12865,12865,12865,0
2024-07-12,12947,12947,12947,12948,0
2024-07-15,13001,13001,12987,12987,7
2024-07-16,12987,13026,12987,13017,5
2024-07-17,13017,13017,13017,13017,0
