Date,Open,High,Low,Close,Volume
2024-04-22,6140,6190,6080,6140,35688
2024-04-23,6140,6260,6140,6240,39775
2024-04-24,6240,6900,6230,6450,394829
2024-04-25,6500,6720,6410,6570,183206
2024-04-26,6600,6690,6510,6670,140631
2024-04-29,6670,6950,6670,6790,184931
2024-04-30,6790,6920,6680,6860,161540
2024-05-02,6860,6910,6780,6820,73995
2024-05-03,6810,6850,6680,6850,57620
2024-05-07,6940,6940,6800,6910,110298
2024-05-08,6860,6960,6830,6900,65610
2024-05-09,6900,6930,6850,6850,72389
2024-05-10,6850,6930,6850,6890,57968
2024-05-13,6890,6900,6630,6780,126819
2024-05-14,6940,7610,6820,7610,1205457
2024-05-16,7930,7930,7500,7700,1117559
2024-05-17,7680,7750,7510,7600,299689
2024-05-20,7560,7700,7350,7410,283552
2024-05-21,7400,7450,7170,7210,195042
2024-05-22,7220,7520,7000,7090,378843
2024-05-23,7120,7180,7010,7070,110020
2024-05-24,7050,7060,6900,6940,104193
2024-05-27,6940,6960,6780,6920,149998
2024-05-28,6920,6970,6780,6810,181933
2024-05-29,6860,6970,6800,6890,99302
2024-05-30,6890,6900,6800,6850,78447
2024-05-31,6880,6960,6840,6910,78696
2024-06-03,6950,7170,6870,7110,181713
2024-06-04,7160,7160,6960,6980,104937
2024-06-05,6980,7160,6910,7000,104068
2024-06-07,7000,7080,6970,7040,89001
2024-06-10,7050,7090,6920,6980,81125
2024-06-11,7040,7040,6820,6870,56421
2024-06-12,6840,6900,6810,6820,48013
2024-06-13,6830,6970,6830,6920,51580
2024-06-14,6920,7130,6840,7070,94516
2024-06-17,7060,7060,6900,6960,32430
2024-06-18,6960,7030,6910,6950,42830
2024-06-19,6910,6960,6900,6920,57221
2024-06-20,6950,6970,6910,6940,31073
2024-06-21,6910,6940,6870,6910,39484
2024-06-24,6860,6950,6860,6920,51666
2024-06-25,6870,6960,6860,6890,52564
2024-06-26,6900,6970,6850,6850,55894
2024-06-27,6850,6920,6810,6820,49598
2024-06-28,6820,6920,6790,6910,42026
2024-07-01,6910,6940,6860,6910,36352
2024-07-02,6880,6960,6820,6900,62682
2024-07-03,6900,6910,6800,6800,53828
2024-07-04,6830,6910,6720,6720,53567
2024-07-05,6740,6810,6610,6720,37799
2024-07-08,6720,6810,6710,6770,53911
2024-07-09,6730,6860,6730,6840,23674
2024-07-10,6810,6890,6800,6850,30342
2024-07-11,6940,6940,6820,6820,21779
2024-07-12,6830,6880,6800,6840,29325
2024-07-15,6930,6950,6840,6920,56520
2024-07-16,6900,6970,6880,6920,47909
2024-07-17,6920,7100,6900,7010,94594
2024-07-18,7010,7240,6890,7220,164295
2024-07-19,7260,7260,7020,7020,89514
2024-07-22,7000,7020,6870,6900,75699
2024-07-23,6990,6990,6880,6930,58098
2024-07-24,6910,6950,6860,6860,22752
2024-07-25,6860,6890,6730,6800,47086
2024-07-26,6760,7930,6760,7280,2685859
2024-07-29,7420,7870,7280,7660,961734
2024-07-30,7660,7810,7480,7720,333716
2024-07-31,7710,7710,7480,7560,138598
2024-08-01,7550,7640,7480,7630,111857
2024-08-02,7500,7590,7310,7340,147080
2024-08-05,7160,7310,6540,6670,295389
2024-08-06,6690,7060,6690,6980,146655
2024-08-07,7200,7590,6910,6910,736340
2024-08-08,6850,6860,6650,6680,229683
2024-08-09,6820,6870,6730,6800,76755
2024-08-12,6800,6910,6790,6870,37879
2024-08-13,6850,6870,6710,6730,59023
2024-08-14,6790,7120,6750,7050,197266
2024-08-16,7070,7450,7050,7420,362453
2024-08-19,7500,7780,7410,7650,310866
2024-08-20,7680,8170,7650,8170,539719
2024-08-21,8100,8140,7770,7900,202902
2024-08-22,7900,8130,7860,7940,217292
2024-08-23,7860,8060,7850,7920,83856
2024-08-26,7920,8000,7680,7750,117446
2024-08-27,7750,7820,7550,7600,68624
2024-08-28,7600,7700,7430,7540,66763
2024-08-29,7450,7500,7410,7440,36309
2024-08-30,7450,7690,7370,7620,91982
2024-09-02,7660,7720,7420,7550,66478
2024-09-03,7690,7690,7480,7480,43796
2024-09-04,7330,7370,6970,7170,207604
2024-09-05,7110,7190,6850,6910,117175
2024-09-06,6890,6990,6730,6840,82489
