Date,Open,High,Low,Close,Volume
2024-04-15,10110,10470,10110,10300,2243
2024-04-16,10120,10370,10120,10290,3524
2024-04-17,10110,10580,10110,10540,15191
2024-04-18,10510,10740,10450,10700,13536
2024-04-19,10700,10800,10300,10520,6040
2024-04-22,10520,10620,10230,10610,5341
2024-04-23,10650,10730,10510,10580,4959
2024-04-24,10650,10800,10430,10800,6191
2024-04-25,10800,10840,10710,10800,2448
2024-04-26,10630,11180,10530,11140,23780
2024-04-29,11190,11490,11150,11330,12455
2024-04-30,11450,11890,11340,11780,32827
2024-05-02,11780,11950,11650,11650,14573
2024-05-03,11650,11740,11290,11380,20351
2024-05-07,11380,11550,11110,11120,6408
2024-05-08,11190,11350,11150,11280,3081
2024-05-09,11360,11630,11220,11600,14796
2024-05-10,11650,12270,11600,12190,41606
2024-05-13,12250,12310,11880,12000,19231
2024-05-14,12150,12150,11680,11880,20599
2024-05-16,12000,12170,11880,12090,9336
2024-05-17,12150,12150,11700,11700,10593
2024-05-20,11800,12350,11680,12340,36345
2024-05-21,12340,12420,12130,12340,7418
2024-05-22,12340,12680,12270,12600,20003
2024-05-23,12570,12790,12420,12550,13986
2024-05-24,12550,12640,12420,12530,9529
2024-05-27,12770,12770,12410,12440,11385
2024-05-28,12660,12660,12050,12200,5791
2024-05-29,12370,12370,12110,12360,4934
2024-05-30,12490,12930,12360,12760,37006
2024-05-31,12510,13120,12510,12930,23841
2024-06-03,13000,13150,12440,12620,18576
2024-06-04,12620,12700,12100,12200,14722
2024-06-05,12200,12550,12120,12170,11422
2024-06-07,12170,12350,12160,12200,6420
2024-06-10,12170,12230,11750,12030,7732
2024-06-11,12000,12350,11900,11910,7371
2024-06-12,12150,12320,11990,12320,8945
2024-06-13,12370,12430,12250,12370,6284
2024-06-14,12370,12480,12120,12230,5692
2024-06-17,12350,12350,12010,12010,5193
2024-06-18,12200,12200,11970,12010,3146
2024-06-19,12180,12180,11610,11690,12429
2024-06-20,11730,11940,11430,11460,8554
2024-06-21,11520,11640,11340,11500,10067
2024-06-24,11550,11780,11480,11640,6156
2024-06-25,11740,11740,11400,11660,3796
2024-06-26,11660,11860,11600,11800,3042
2024-06-27,11950,11950,11400,11500,6084
2024-06-28,11750,11750,11200,11400,7439
2024-07-01,11400,11490,11210,11360,2707
2024-07-02,11170,11390,10980,11130,11869
2024-07-03,11200,11200,10640,10730,12987
2024-07-04,10800,10800,10540,10550,4711
2024-07-05,10600,10780,10400,10730,4498
2024-07-08,10950,10950,10750,10870,5747
2024-07-09,10870,11000,10820,10950,2048
2024-07-10,10850,11040,10800,10840,2367
2024-07-11,11010,11040,10820,10870,845
2024-07-12,10900,11040,10640,10640,3762
2024-07-15,10880,10880,10500,10700,3617
2024-07-16,10790,10900,10600,10860,3334
2024-07-17,10870,11170,10870,11140,8860
2024-07-18,11200,11390,11080,11230,17755
2024-07-19,11100,11300,11030,11090,4519
2024-07-22,11100,11290,11090,11250,6454
2024-07-23,11300,11390,11030,11190,5810
2024-07-24,11180,11250,11070,11220,7928
2024-07-25,11350,11350,11050,11170,2648
2024-07-26,11060,11170,11030,11170,4065
2024-07-29,11210,11260,11150,11260,3903
2024-07-30,11290,11310,11090,11230,2958
2024-07-31,11140,11320,11140,11230,2526
2024-08-01,11400,11460,11150,11420,8763
2024-08-02,11550,11580,11130,11230,8540
2024-08-05,11200,11210,10360,10480,15985
