Date,Open,High,Low,Close,Volume
2024-09-03,10270,10300,10160,10260,38662
2024-09-04,10120,10150,9980,9990,50513
2024-09-05,10020,10110,9850,9920,54253
2024-09-06,9910,9970,9750,9800,53441
2024-09-09,9550,9880,9550,9840,21888
2024-09-10,9800,10000,9700,9780,32665
2024-09-11,9800,9880,9720,9800,24258
2024-09-12,9810,10000,9810,9990,14169
2024-09-13,10000,10090,9950,10090,17901
2024-09-19,10040,10160,9940,9950,34969
2024-09-20,9950,10030,9860,9920,46448
2024-09-23,9910,10080,9910,10050,18335
2024-09-24,10070,10110,9960,10020,19346
2024-09-25,10060,10090,9950,10030,17606
2024-09-26,10070,10120,9980,10040,19060
2024-09-27,10100,10310,10030,10280,60834
2024-09-30,10250,10340,10070,10100,23851
2024-10-02,10100,10150,9970,9970,23831
2024-10-04,9970,10070,9900,9940,21805
2024-10-07,10020,10020,9850,9960,26939
2024-10-08,9910,9960,9880,9900,28528
2024-10-10,9910,10000,9890,9990,12562
2024-10-11,9910,10010,9910,9980,23278
2024-10-14,9980,10020,9920,9970,10914
2024-10-15,10060,11880,10030,10510,1867296
2024-10-16,10360,10450,10150,10150,158851
2024-10-17,10180,10240,10070,10100,110116
2024-10-18,10090,10200,10050,10090,37994
2024-10-21,10110,10700,10110,10480,98486
2024-10-22,10370,10490,10270,10320,37235
2024-10-23,10360,10480,10160,10380,26615
2024-10-24,10380,10680,10200,10230,92826
2024-10-25,10280,10370,10130,10250,35941
2024-10-28,10300,10480,10260,10430,35212
2024-10-29,10450,10480,10310,10470,30730
2024-10-30,10430,10550,10400,10460,22424
2024-10-31,10400,10500,10290,10430,14913
2024-11-01,10430,10430,10200,10260,24355
2024-11-04,10260,10380,10250,10370,16706
2024-11-05,10360,10640,10360,10400,35815
2024-11-06,10380,10500,10320,10370,31455
2024-11-07,10370,10450,10260,10260,14089
2024-11-08,10270,10390,10130,10130,27973
2024-11-11,10130,10190,9830,9860,52035
2024-11-12,9900,9900,9670,9690,63868
2024-11-13,9700,9890,9510,9550,37736
2024-11-14,9520,9700,9520,9580,25973
2024-11-15,9660,10050,9500,10000,41221
2024-11-18,9940,10330,9910,10160,35405
2024-11-19,10040,10160,9980,10000,27905
2024-11-20,10000,10190,9950,10090,20139
2024-11-21,10090,10100,9960,10010,17761
2024-11-22,10140,10150,9990,10010,13161
2024-11-25,10010,10150,9960,10020,17688
2024-11-26,10030,10090,9960,10010,14225
2024-11-27,10050,10070,9900,9950,13266
2024-11-28,10040,10210,9970,10060,31670
2024-11-29,10100,10100,9800,9830,35992
2024-12-02,9840,9940,9720,9790,19256
2024-12-03,9720,9920,9720,9860,13762
2024-12-04,9760,9940,9710,9750,17493
2024-12-05,9860,10000,9680,9720,24860
2024-12-06,9630,9960,9500,9500,39029
2024-12-09,9500,9500,8880,8970,66952
2024-12-10,8840,9780,8840,9550,57000
2024-12-11,9770,9920,9580,9880,45468
2024-12-12,9880,10040,9750,9890,23657
2024-12-13,9750,9950,9740,9940,17998
2024-12-16,9940,10020,9880,9980,29823
2024-12-17,9970,10060,9870,9920,112925
2024-12-18,9950,9970,9840,9910,16313
2024-12-19,9910,10000,9510,9930,21505
2024-12-20,10000,10000,9700,9750,26088
2024-12-23,9760,10030,9760,9960,27450
2024-12-24,9910,10000,9870,9940,12567
2024-12-26,9940,10000,9760,9930,19429
2024-12-27,9910,9920,9590,9680,21996
