Date,Open,High,Low,Close,Volume
2024-08-13,10107,10107,9923,10053,94759
2024-08-14,10401,10406,10277,10277,190112
2024-08-16,10860,11019,10795,10885,160213
2024-08-19,10884,10884,10546,10546,72590
2024-08-20,10849,10849,10710,10770,122565
2024-08-21,10655,10720,10560,10720,77879
2024-08-22,10874,10879,10690,10690,77249
2024-08-23,10690,10790,10636,10641,85391
2024-08-26,10805,10849,10660,10810,78524
2024-08-27,10719,10719,10620,10655,74207
2024-08-28,10729,10729,10620,10680,75833
2024-08-29,10466,10466,10187,10262,89564
2024-08-30,10386,10501,10347,10377,76703
2024-09-02,10526,10660,10501,10601,166527
2024-09-03,10610,10610,10571,10586,77467
2024-09-04,10166,10166,9972,10137,112081
2024-09-05,9987,9987,9903,9953,144134
2024-09-06,9913,9918,9759,9799,77988
2024-09-09,9624,9663,9614,9649,88916
2024-09-10,9833,9932,9833,9838,82242
2024-09-11,10017,10017,9883,9933,591
2024-09-12,10197,10396,10197,10372,6687
2024-09-13,10465,10510,10436,10441,648
2024-09-19,10441,10625,10441,10546,2909
2024-09-20,10700,10829,10700,10725,1801
2024-09-23,10954,11024,10905,10915,1851
2024-09-24,10964,11058,10964,10979,719
2024-09-25,10984,11053,10984,11049,109
2024-09-26,11327,11327,11183,11223,1102
2024-09-27,11173,11173,11089,11144,121
2024-09-30,10999,10999,10820,10905,10592
2024-10-02,10640,10854,10640,10800,154
2024-10-04,10904,11128,10904,10959,100
2024-10-07,11323,11407,11318,11403,1125
2024-10-08,11407,11552,11407,11552,1347
2024-10-10,11776,11776,11707,11707,218
2024-10-11,11706,11706,11676,11677,359
2024-10-14,11756,12005,11756,11961,297
2024-10-15,12115,12135,11916,11936,1608
2024-10-16,11880,11935,11726,11826,205
2024-10-17,12010,12010,11841,11951,1911
2024-10-18,12239,12239,12065,12205,642
2024-10-21,12169,12194,12010,12165,439
2024-10-22,12164,12373,12154,12299,656
2024-10-23,12210,12269,12210,12230,3852
2024-10-24,12179,12179,12010,12095,335
2024-10-25,12090,12100,11961,11996,2935
2024-10-28,12075,12319,12075,12185,99
2024-10-29,12184,12214,12130,12130,795
2024-10-30,12154,12319,12075,12080,411
2024-10-31,11970,11970,11876,11931,2019
2024-11-01,11652,11736,11477,11717,100690
2024-11-04,11716,11716,11582,11622,352
2024-11-05,11621,11885,11547,11871,50700
2024-11-06,12075,12304,12075,12260,542
2024-11-07,12508,12508,12269,12304,300
