Date,Open,High,Low,Close,Volume
2024-04-29,9950,10010,9890,9960,7902
2024-04-30,10000,10000,9900,10000,2504
2024-05-02,9920,10030,9920,9990,2092
2024-05-03,10020,10020,9900,9990,3159
2024-05-07,9990,9990,9910,9920,3587
2024-05-08,10020,10020,9870,9900,2794
2024-05-09,9880,9930,9880,9880,2083
2024-05-10,9880,9930,9830,9850,3234
2024-05-13,9810,9830,9710,9770,14420
2024-05-14,9770,9770,9690,9700,8206
2024-05-16,9990,9990,9660,9970,9047
2024-05-17,9970,9970,9740,9880,3757
2024-05-20,9800,9860,9750,9750,6870
2024-05-21,9750,9750,9640,9690,5334
2024-05-22,9670,9870,9650,9650,4055
2024-05-23,9660,9750,9650,9650,5022
2024-05-24,9690,9690,9620,9640,7044
2024-05-27,9700,9730,9630,9650,2868
2024-05-28,9670,10000,9600,9670,2565
2024-05-29,9910,9910,9610,9610,3263
2024-05-30,9600,9710,9580,9670,2784
2024-05-31,9660,9750,9600,9640,3057
2024-06-03,9660,9670,9630,9650,8234
2024-06-04,9620,9650,9600,9650,5438
2024-06-05,9650,9720,9620,9650,4317
2024-06-07,9800,9800,9570,9570,2982
2024-06-10,9580,9620,9560,9570,8213
2024-06-11,9650,9700,9610,9670,7390
2024-06-12,9780,9780,9630,9660,2237
2024-06-13,9670,9870,9650,9870,18947
2024-06-14,9850,9850,9620,9680,6561
2024-06-17,9640,9800,9640,9660,6280
2024-06-18,9630,9670,9390,9540,20045
2024-06-19,9540,9690,9450,9450,8646
2024-06-20,9500,9650,9500,9520,2085
2024-06-21,9600,9600,9520,9520,2742
2024-06-24,9600,9610,9510,9530,738
2024-06-25,9410,9580,9410,9520,2206
2024-06-26,9520,9570,9460,9550,1499
2024-06-27,9570,9590,9480,9560,1280
2024-06-28,9600,9640,9430,9470,6201
2024-07-01,9510,9550,9470,9500,1592
2024-07-02,9350,9510,9350,9410,5237
2024-07-03,9430,9430,9380,9430,2824
2024-07-04,9430,9430,9350,9370,7045
2024-07-05,9350,9390,9350,9350,7299
2024-07-08,9420,9420,9250,9280,12701
2024-07-09,9230,9300,9230,9270,4609
2024-07-10,9240,9340,9220,9230,10641
2024-07-11,9230,9300,9200,9200,6830
2024-07-12,9200,9220,9120,9130,7867
2024-07-15,9130,9130,9100,9110,10724
2024-07-16,9080,9150,9060,9080,11478
2024-07-17,9120,9280,9080,9220,7896
2024-07-18,9150,9340,9130,9220,3908
2024-07-19,9160,9250,9150,9200,2577
2024-07-22,9300,9300,9150,9200,1562
2024-07-23,9120,9290,9120,9150,2464
2024-07-24,9120,9180,9090,9110,3424
2024-07-25,9110,9140,9030,9140,3917
2024-07-26,9140,9270,9100,9250,2746
2024-07-29,9250,9320,9180,9240,5826
2024-07-30,9250,9290,9190,9240,1767
2024-07-31,9190,9280,9170,9280,3470
2024-08-01,9290,9400,9230,9350,5282
2024-08-02,9230,9320,9100,9160,5342
2024-08-05,9160,9160,8760,8980,14097
2024-08-06,8950,9120,8800,9100,7926
2024-08-07,9070,9100,9000,9100,6321
2024-08-08,9090,9100,8940,9100,2828
2024-08-09,9100,9320,9050,9220,9015
2024-08-12,9220,9270,9120,9130,8343
2024-08-13,9140,9200,9100,9180,2785
2024-08-14,9180,9220,9070,9170,5376
2024-08-16,9180,9200,9030,9050,8621
