Date,Open,High,Low,Close,Volume
2024-05-27,13170,13170,12977,13062,23794
2024-05-28,13057,13180,13057,13165,15442
2024-05-29,13165,13165,12992,13057,23290
2024-05-30,13007,13057,12962,13057,15470
2024-05-31,13057,13121,13032,13057,16590
2024-06-03,13185,13403,13101,13403,15913
2024-06-04,13403,13403,13205,13225,23444
2024-06-05,13303,13388,13303,13318,17364
2024-06-07,13403,13518,13403,13478,15114
2024-06-10,13473,13473,13313,13468,22720
2024-06-11,13488,13488,13408,13408,14950
2024-06-12,13408,13662,13388,13662,15037
2024-06-13,13701,13755,13642,13696,14721
2024-06-14,13701,13820,13696,13785,14981
2024-06-17,13795,13840,13691,13810,15240
2024-06-18,13810,13945,13810,13945,21948
2024-06-19,13960,14138,13915,14009,15683
2024-06-20,14148,14148,13970,14024,14313
2024-06-21,14024,14039,14004,14029,14698
2024-06-24,14029,14029,13870,13930,15028
2024-06-25,13930,13989,13865,13910,14758
2024-06-26,13900,13915,13820,13910,14570
2024-06-27,13910,13960,13865,13960,14778
2024-06-28,13960,14173,13960,14173,22766
2024-07-01,14173,14237,14024,14024,14422
2024-07-02,14049,14049,13736,13775,19487
2024-07-03,13760,13860,13662,13751,15497
2024-07-04,13751,13920,13741,13915,15927
2024-07-05,13915,14004,13915,13930,14507
2024-07-08,13865,14009,13835,14009,14372
2024-07-09,14009,14089,13955,13999,14803
2024-07-10,13999,14059,13999,14019,14641
2024-07-11,14099,14158,14074,14133,15318
2024-07-12,14009,14064,13870,13920,20294
2024-07-15,13930,14044,13920,13920,14677
2024-07-16,13950,14009,13890,13905,14868
2024-07-17,13950,14054,13855,13855,14789
2024-07-18,13810,13810,13572,13632,15223
2024-07-19,13632,13632,13567,13617,15044
2024-07-22,13617,13682,13532,13582,14931
2024-07-23,13582,13780,13582,13687,15201
2024-07-24,13687,13775,13652,13652,14861
2024-07-25,13582,13582,13368,13368,14917
2024-07-26,13368,13607,13368,13542,15569
2024-07-29,13542,13711,13478,13711,15204
2024-07-30,13711,13716,13562,13597,18737
2024-07-31,13522,13602,13358,13358,15853
2024-08-01,13358,13567,13358,13567,14974
2024-08-02,13403,13403,13022,13086,15119
2024-08-05,12689,12729,11283,11542,17562
2024-08-06,11964,12540,11964,12500,18964
2024-08-07,12441,12709,12441,12709,16623
2024-08-08,12530,12590,12470,12580,16024
2024-08-09,12937,12962,12814,12814,15636
2024-08-12,12814,12814,12729,12734,15778
