Date,Open,High,Low,Close,Volume
2024-04-15,4830,4910,4805,4880,15986
2024-04-16,4810,4885,4795,4825,18718
2024-04-17,4840,4870,4810,4850,13157
2024-04-18,4850,5000,4850,4960,17166
2024-04-19,4975,4975,4860,4900,6414
2024-04-22,4900,4970,4890,4965,7935
2024-04-23,4940,4990,4940,4985,13444
2024-04-24,4985,5050,4980,5040,14425
2024-04-25,5040,5140,5000,5140,58511
2024-04-26,5140,5230,5090,5140,16717
2024-04-29,5140,5210,5140,5160,15521
2024-04-30,5220,5220,5160,5170,26930
2024-05-02,5240,5240,5170,5190,9811
2024-05-03,5200,5200,5140,5190,9679
2024-05-07,5170,5200,5090,5120,22675
2024-05-08,5150,5160,5050,5080,20857
2024-05-09,5100,5100,5020,5100,16996
2024-05-10,5050,5120,5050,5100,11811
2024-05-13,5100,5130,5060,5130,12129
2024-05-14,5130,5150,5100,5130,12797
2024-05-16,5140,5160,5110,5130,19353
2024-05-17,5130,5150,5000,5120,19097
2024-05-20,5120,5150,4990,5020,26580
2024-05-21,5020,5080,4980,5010,27984
2024-05-22,5010,5050,4990,5010,17571
2024-05-23,5010,5030,4985,5000,15559
2024-05-24,5000,5010,4955,4995,15332
2024-05-27,5020,5020,4980,4990,10852
2024-05-28,4965,5000,4965,4985,15617
2024-05-29,4985,5020,4950,4950,8751
2024-05-30,4985,4995,4910,4935,10068
2024-05-31,4935,4990,4905,4910,11051
2024-06-03,4950,4960,4905,4950,15867
2024-06-04,4950,4960,4920,4925,14171
2024-06-05,4925,5000,4900,4960,13507
2024-06-07,5010,5010,4915,4915,20200
2024-06-10,4915,4950,4905,4910,13880
2024-06-11,4950,4950,4850,4905,15709
2024-06-12,4940,4940,4900,4905,7950
2024-06-13,4950,4980,4750,4855,129757
2024-06-14,4850,4850,4770,4810,20399
2024-06-17,4770,4825,4770,4800,12423
2024-06-18,4790,4880,4770,4810,20414
2024-06-19,4810,5120,4785,4800,217092
2024-06-20,4840,4855,4785,4830,26220
2024-06-21,4860,4880,4805,4805,10555
2024-06-24,4850,4850,4785,4785,16833
2024-06-25,4800,4945,4790,4830,26010
2024-06-26,4845,4845,4800,4825,6929
2024-06-27,4830,4870,4800,4800,11776
2024-06-28,4850,4850,4790,4795,13372
2024-07-01,4805,4825,4785,4795,14791
2024-07-02,4795,4825,4775,4780,18160
2024-07-03,4780,4830,4775,4775,8327
2024-07-04,4775,4810,4755,4780,9040
2024-07-05,4780,4810,4765,4780,9259
2024-07-08,4780,4825,4760,4810,15797
2024-07-09,4810,4825,4780,4815,10868
2024-07-10,4815,4820,4775,4785,11811
2024-07-11,4785,4825,4785,4795,14648
2024-07-12,4800,4840,4770,4800,30157
2024-07-15,4800,4900,4800,4895,41762
2024-07-16,4885,4950,4885,4920,34668
2024-07-17,4870,4955,4870,4940,30314
2024-07-18,4985,4985,4900,4930,19010
2024-07-19,4965,4965,4900,4945,19572
2024-07-22,4960,4965,4890,4905,13321
2024-07-23,4870,4950,4870,4905,32565
2024-07-24,4870,4955,4840,4875,13828
2024-07-25,4870,4875,4790,4805,16967
2024-07-26,4805,4895,4805,4870,13971
2024-07-29,4870,4975,4870,4950,30508
2024-07-30,4920,4955,4910,4935,12587
2024-07-31,4930,4985,4925,4950,38671
2024-08-01,4975,4980,4950,4960,10301
2024-08-02,4960,4960,4830,4845,21743
2024-08-05,4840,4845,4365,4435,61091
2024-08-06,4435,4595,4435,4470,47863
2024-08-07,4475,4600,4475,4560,24732
2024-08-08,4560,4585,4500,4580,14508
2024-08-09,4600,4750,4600,4720,19315
2024-08-12,4790,4870,4735,4860,23915
2024-08-13,4810,4890,4805,4815,10294
2024-08-14,4810,4865,4780,4795,10339
2024-08-16,4795,4835,4760,4780,20757
2024-08-19,4780,4795,4705,4705,16838
2024-08-20,4730,4730,4690,4720,24040
2024-08-21,4780,4780,4705,4720,12616
2024-08-22,4780,4780,4705,4725,4205
2024-08-23,4725,4770,4705,4730,5864
2024-08-26,4775,4775,4710,4725,14196
2024-08-27,4710,4745,4700,4720,8737
2024-08-28,4765,4765,4700,4710,5947
2024-08-29,4700,4760,4655,4695,21554
2024-08-30,4720,4720,4635,4655,16995
2024-09-02,4700,4700,4590,4615,25016
2024-09-03,4685,4685,4565,4600,24331
2024-09-04,4600,4695,4475,4500,28821
2024-09-05,4550,4570,4460,4510,15913
2024-09-06,4570,4570,4375,4400,35125
2024-09-09,4200,4400,4175,4330,21048
2024-09-10,4345,4370,4275,4315,4791
2024-09-11,4360,4360,4260,4285,6808
2024-09-12,4325,4330,4280,4330,9235
2024-09-13,4350,4400,4305,4395,8199
2024-09-19,4415,4445,4350,4375,4956
2024-09-20,4395,4475,4390,4425,9398
2024-09-23,4445,4450,4345,4425,6111
2024-09-24,4350,4500,4335,4400,18984
2024-09-25,4410,4410,4360,4370,8282
2024-09-26,4400,4400,4340,4370,23469
2024-09-27,4390,4390,4340,4360,10118
2024-09-30,4375,4385,4315,4325,8904
2024-10-02,4325,4340,4260,4270,8853
2024-10-04,4275,4375,4200,4240,10439
2024-10-07,4240,4280,4220,4265,21804
2024-10-08,4265,4280,4235,4250,12136
2024-10-10,4250,4250,4195,4200,15630
2024-10-11,4230,4270,4185,4190,20943
2024-10-14,4190,4215,4185,4205,5814
2024-10-15,4205,4225,4185,4185,12145
2024-10-16,4175,4200,4170,4170,8626
2024-10-17,4190,4195,4165,4170,15053
2024-10-18,4180,4190,4155,4170,9077
2024-10-21,4170,4215,4150,4175,11237
2024-10-22,4160,4175,4030,4050,50856
2024-10-23,4050,4105,3985,4105,21228
2024-10-24,4105,4110,4045,4080,16169
2024-10-25,4095,4100,3970,4000,26283
2024-10-28,4000,4055,4000,4030,7099
2024-10-29,4095,4095,3995,4005,5099
2024-10-30,4030,4030,3985,4015,3115
2024-10-31,4045,4075,3970,4010,15437
2024-11-01,4040,4050,4005,4040,7395
2024-11-04,4040,4040,3985,4005,13603
2024-11-05,4000,4020,3985,4005,7792
2024-11-06,4040,4040,3985,3995,14698
2024-11-07,4030,4030,3950,4010,6456
2024-11-08,3975,4030,3975,4005,9588
2024-11-11,4005,4005,3920,3940,14774
2024-11-12,3945,4110,3890,3915,70940
2024-11-13,3915,3965,3750,3775,40027
2024-11-14,3825,3940,3790,3855,13699
2024-11-15,3890,3930,3800,3870,25106
2024-11-18,3850,3955,3850,3865,16640
2024-11-19,3810,3905,3810,3830,14171
2024-11-20,3870,3870,3770,3815,9959
2024-11-21,3860,3920,3815,3920,38834
2024-11-22,3900,4000,3900,3975,23611
2024-11-25,4000,4015,3935,3970,19940
2024-11-26,3970,3990,3930,3980,14889
2024-11-27,3985,4185,3980,4070,30486
2024-11-28,4110,4115,4030,4040,12152
2024-11-29,4090,4090,3975,4000,17060
2024-12-02,4000,4100,3920,3985,33408
2024-12-03,4045,4065,3990,4030,16981
2024-12-04,3960,3980,3910,3950,38363
2024-12-05,3950,3995,3705,3825,20954
2024-12-06,3810,3880,3745,3770,24643
2024-12-09,3700,3710,3570,3580,45054
2024-12-10,3580,3720,3580,3675,34059
2024-12-11,3700,3825,3685,3755,34101
2024-12-12,3755,3880,3725,3880,27699
2024-12-13,3875,3945,3820,3890,15084
2024-12-16,3890,3930,3850,3900,24067
2024-12-17,3900,3950,3875,3925,12209
2024-12-18,3935,4005,3885,3955,34618
2024-12-19,3915,3980,3880,3945,10458
2024-12-20,3970,3970,3860,3865,10098
2024-12-23,3950,3950,3870,3920,7027
2024-12-24,3920,3920,3855,3900,13083
2024-12-26,3900,3955,3865,3920,52950
2024-12-27,3920,3920,3805,3825,26602
2024-12-30,3825,3825,3780,3825,10813
2025-01-02,3815,3825,3780,3820,15323
2025-01-03,3835,3870,3800,3825,12354
2025-01-06,3820,3870,3795,3820,23341
2025-01-07,3865,3865,3810,3830,9541
2025-01-08,3850,3865,3770,3790,22937
2025-01-09,3825,3830,3750,3760,17173
2025-01-10,3755,3845,3740,3755,15003
2025-01-13,3755,3825,3755,3760,6430
2025-01-14,3800,3815,3740,3740,9268
2025-01-15,3790,3790,3570,3645,22803
2025-01-16,3710,3715,3610,3650,27648
2025-01-17,3680,3680,3590,3615,12670
2025-01-20,3640,3640,3615,3630,11376
2025-01-21,3670,3670,3580,3610,15188
2025-01-22,3610,3630,3570,3600,16210
2025-01-23,3600,3630,3550,3580,18853
2025-01-24,3580,3605,3565,3605,9494
2025-01-31,3610,3615,3500,3590,13433
2025-02-03,3580,3585,3415,3430,47272
2025-02-04,3430,3450,3400,3415,25798
2025-02-05,3400,3460,3400,3430,12377
2025-02-06,3450,3520,3430,3445,31406
2025-02-07,3445,3455,3430,3440,14312
2025-02-10,3440,3460,3425,3445,6482
2025-02-11,3500,3500,3430,3455,9855
2025-02-12,3455,3455,3415,3425,15382
2025-02-13,3425,3465,3425,3425,28122
2025-02-14,3435,3470,3425,3445,17106
2025-02-17,3445,3470,3430,3435,24131
2025-02-18,3470,3500,3430,3485,24876
2025-02-19,3515,3525,3485,3500,33174
2025-02-20,3510,3545,3485,3515,33388
2025-02-21,3490,3515,3475,3490,35274
2025-02-24,3500,3530,3485,3525,38291
2025-02-25,3525,3580,3485,3510,54951
2025-02-26,3500,3645,3500,3570,21796
2025-02-27,3600,3600,3530,3555,28436
2025-02-28,3550,3550,3460,3465,25917
2025-03-04,3460,3475,3400,3400,34945
2025-03-05,3405,3480,3390,3475,31000
2025-03-06,3475,3510,3435,3470,14802
2025-03-07,3495,3530,3470,3520,21514
2025-03-10,3520,3622,3515,3605,20880
2025-03-11,3600,3600,3495,3535,23856
2025-03-12,3535,3605,3535,3590,12533
2025-03-13,3600,3615,3560,3600,15242
2025-03-14,3600,3615,3555,3590,11240
2025-03-17,3590,3620,3590,3595,15564
2025-03-18,3610,3635,3600,3625,30255
2025-03-19,3615,3650,3570,3590,22154
2025-03-20,3605,3625,3580,3580,6149
2025-03-21,3620,3620,3525,3525,11385
2025-03-24,3500,3620,3480,3480,14928
2025-03-25,3500,3525,3465,3480,11625
2025-03-26,3500,3500,3470,3500,3380
2025-03-27,3500,3535,3485,3510,8980
2025-03-28,3570,3595,3460,3460,5607
2025-03-31,3460,3515,3400,3405,7705
2025-04-01,3430,3495,3415,3470,6250
2025-04-02,3470,3510,3425,3450,11987
2025-04-03,3500,3500,3420,3445,7582
2025-04-04,3420,3505,3400,3500,8536
2025-04-07,3510,3510,3375,3385,25374
2025-04-08,3390,3600,3390,3500,12868
2025-04-09,3500,3510,3440,3440,12096
2025-04-10,3570,3570,3475,3505,9681
2025-04-11,3510,3560,3450,3555,8065
2025-04-14,3530,3580,3530,3550,10420
2025-04-15,3550,3605,3525,3590,7974
2025-04-16,3590,3625,3560,3600,9736
2025-04-17,3600,3645,3570,3615,5688
2025-04-18,3615,3655,3600,3655,16609
2025-04-21,3700,3735,3640,3725,26753
2025-04-22,3735,3775,3695,3760,32930
2025-04-23,3795,3900,3770,3885,39016
2025-04-24,3900,4100,3850,4055,73389
2025-04-25,4055,4100,4030,4085,19930
2025-04-28,4085,4150,4030,4100,29491
2025-04-29,4100,4200,4070,4115,18767
2025-04-30,4115,4160,4090,4130,16564
2025-05-02,4130,4220,4080,4175,29386
2025-05-07,4175,4220,4125,4125,15425
2025-05-08,4125,4160,4100,4110,13004
2025-05-09,4160,4160,3980,4000,23882
2025-05-12,4000,4145,4000,4070,12225
2025-05-13,4120,4140,4030,4060,15007
2025-05-14,4120,4135,4055,4100,10194
2025-05-15,4145,4245,3960,4215,45727
2025-05-16,4250,4465,4240,4395,60609
2025-05-19,4420,4600,4385,4500,61144
2025-05-20,4500,4590,4470,4530,52511
2025-05-21,4535,4600,4520,4520,29823
2025-05-22,4515,4585,4400,4475,52380
2025-05-23,4445,4625,4445,4615,56418
2025-05-26,4620,4785,4620,4770,68300
2025-05-27,4760,4895,4690,4825,58766
2025-05-28,4825,4995,4825,4935,76270
2025-05-29,4950,5070,4930,5050,102490
2025-05-30,5050,5090,5040,5050,40842
2025-06-02,5050,5100,4975,5080,56353
2025-06-04,5130,5170,5100,5160,59101
2025-06-05,5210,5210,5120,5150,63530
2025-06-09,5190,5250,5130,5140,63817
2025-06-10,5180,5240,5170,5220,30643
2025-06-11,5250,5260,5180,5230,36495
2025-06-12,5250,5380,5230,5350,57913
2025-06-13,5360,5390,5270,5320,70747
2025-06-16,5320,5420,5280,5420,37646
2025-06-17,5450,5550,5420,5500,92327
2025-06-18,5500,5560,5440,5490,42848
2025-06-19,5490,5540,5280,5480,61358
2025-06-20,5420,5550,5370,5460,31202
2025-06-23,5430,5430,5300,5400,66168
2025-06-24,5400,5500,5320,5350,48509
2025-06-25,5360,5450,5300,5430,46847
2025-06-26,5460,5470,5240,5400,29146
2025-06-27,5400,5420,5320,5380,28285
2025-06-30,5380,5380,5280,5300,25184
2025-07-01,5350,5690,5330,5530,141029
2025-07-02,5600,5600,5370,5430,43187
2025-07-03,5430,5450,5380,5420,33904
2025-07-04,5420,5500,5350,5380,65429
2025-07-07,5400,5400,5120,5150,71627
2025-07-08,5230,5340,5120,5290,32912
2025-07-09,5320,5580,5290,5540,67314
2025-07-10,5540,5660,5470,5580,65119
2025-07-11,5550,5620,5490,5520,15269
2025-07-14,5580,5790,5460,5740,110628
2025-07-15,5710,5760,5600,5620,31433
2025-07-16,5690,5710,5530,5590,35043
2025-07-17,5590,5640,5510,5540,20571
2025-07-18,5600,5600,5440,5530,20408
2025-07-21,5600,5620,5450,5510,25374
2025-07-22,5530,5590,5480,5530,38040
2025-07-23,5560,5670,5520,5600,45347
2025-07-24,5590,5670,5460,5470,33437
2025-07-25,5410,5490,5390,5430,22454
2025-07-28,5490,5490,5280,5320,49796
2025-07-29,5270,5510,5250,5470,36536
2025-07-30,5470,5670,5440,5580,71941
2025-07-31,5580,5590,5500,5530,17969
2025-08-01,5450,5530,5320,5410,45404
2025-08-04,5430,5610,5360,5550,51109
2025-08-05,5580,5610,5540,5570,12994
2025-08-06,5600,5660,5550,5650,64726
2025-08-07,5650,5970,5590,5930,171842
2025-08-08,5930,5960,5770,5870,46779
2025-08-11,5870,6170,5870,6110,238604
2025-08-12,6110,6180,6060,6070,78973
2025-08-13,6190,6190,5680,5910,53165
2025-08-14,5810,5830,5550,5590,92862
2025-08-18,5590,5750,5550,5650,38308
2025-08-19,5620,5630,5500,5500,49879
2025-08-20,5490,5490,5340,5410,66151
2025-08-21,5410,5570,5410,5450,25537
2025-08-22,5320,5540,5320,5430,45475
2025-08-25,5450,5500,5370,5410,15529
2025-08-26,5410,5410,5320,5340,27259
2025-08-27,5340,5400,5200,5210,25799
2025-08-28,5280,5290,5180,5220,18710
2025-08-29,5330,5450,5240,5370,31152
2025-09-01,5400,5680,5300,5470,77620
2025-09-02,5440,5690,5370,5490,80109
2025-09-03,5490,5610,5490,5570,42619
2025-09-04,5570,5640,5510,5540,16714
2025-09-05,5540,5730,5540,5680,57490
2025-09-08,5700,6300,5680,6290,448609
2025-09-09,6330,6660,6220,6310,327845
2025-09-10,6490,6600,6210,6500,271004
2025-09-11,6890,6890,6620,6780,395235
2025-09-12,6800,6840,6470,6530,164922
2025-09-15,6590,6720,6400,6560,96909
2025-09-16,6560,6580,6460,6530,88850
2025-09-17,6540,6590,6250,6300,85282
2025-09-18,6310,6335,6150,6180,68419
2025-09-19,6180,6220,6070,6090,44336
2025-09-22,6140,6300,6110,6170,58297
2025-09-23,6190,6190,5980,6060,54109
2025-09-24,6060,6180,5950,6070,40981
2025-09-25,6010,6060,5810,5950,57894
2025-09-26,5950,5980,5710,5800,43798
2025-09-29,5760,5850,5700,5750,50191
2025-09-30,5850,5870,5710,5820,49825
2025-10-01,5830,5860,5730,5750,34428
2025-10-02,5820,5820,5560,5790,41396
2025-10-10,5780,5780,5540,5600,63382
2025-10-13,5600,5600,5490,5570,59948
2025-10-14,5570,5640,5510,5590,26043
2025-10-15,5590,5710,5590,5630,32723
2025-10-16,5700,5730,5570,5640,31890
2025-10-17,5680,5740,5570,5620,40854
2025-10-20,5670,5670,5500,5550,29145
2025-10-21,5550,5690,5530,5610,50079
2025-10-22,5640,5640,5490,5630,20239
2025-10-23,5630,5660,5530,5580,23280
2025-10-24,5560,5670,5530,5670,42208
2025-10-27,5680,5950,5680,5900,87443
2025-10-28,5890,6040,5840,6040,72369
2025-10-29,6080,6100,5900,5920,77989
2025-10-30,5940,5990,5820,5900,42467
2025-10-31,5920,5920,5740,5770,45334
2025-11-03,5770,5800,5650,5710,71314
2025-11-04,5710,5710,5580,5580,51318
2025-11-05,5580,5590,5360,5520,67238
2025-11-06,5520,5650,5440,5620,23635
2025-11-07,5640,5640,5450,5470,21701
2025-11-10,5470,5630,5470,5610,39120
2025-11-11,5610,5700,5520,5580,30811
2025-11-12,5580,5810,5580,5800,25011
2025-11-13,5750,5930,5740,5900,27642
2025-11-14,5890,5920,5750,5770,44975
2025-11-17,5980,6400,5740,5800,198793
2025-11-18,5800,5990,5560,5620,120544
2025-11-19,5620,5650,5480,5580,65732
2025-11-20,5640,5710,5520,5690,33297
2025-11-21,5670,5680,5560,5590,30179
