Date,Open,High,Low,Close,Volume
2024-04-17,2408,2466,2394,2440,53901
2024-04-18,2440,2528,2430,2510,39854
2024-04-19,2462,2542,2420,2498,28454
2024-04-22,2520,2520,2430,2494,14116
2024-04-23,2428,2500,2428,2444,45259
2024-04-24,2426,2482,2426,2450,36524
2024-04-25,2480,2480,2416,2416,32503
2024-04-26,2416,2440,2390,2398,39157
2024-04-29,2410,2470,2386,2462,52587
2024-04-30,2462,2468,2426,2430,36583
2024-05-02,2432,2432,2372,2392,66376
2024-05-03,2384,2410,2360,2376,77001
2024-05-07,2372,2374,1718,1760,2407210
2024-05-08,1810,1914,1762,1846,741908
2024-05-09,1846,1846,1756,1800,211438
2024-05-10,1800,1818,1772,1804,141565
2024-05-13,1804,1818,1758,1770,124363
2024-05-14,1770,1788,1758,1784,103416
2024-05-16,1782,1794,1752,1760,169024
2024-05-17,1764,1778,1718,1734,165260
2024-05-20,1734,1752,1702,1706,94719
2024-05-21,1706,1716,1650,1664,131638
2024-05-22,1692,2162,1684,2162,2648252
2024-05-23,2162,2800,1948,2482,12117186
2024-05-24,2538,2960,2520,2570,5491142
2024-05-27,2580,3060,2580,2746,7038666
2024-05-28,2790,2908,2514,2616,1827097
2024-05-29,2576,2960,2524,2664,3816048
2024-05-30,2664,2702,2552,2552,593949
2024-05-31,2578,2582,2378,2456,669917
2024-06-03,2422,2422,2224,2292,698706
2024-06-04,2292,2320,2218,2234,399189
2024-06-05,2234,2234,2166,2196,255195
2024-06-07,2176,2226,2168,2176,242318
2024-06-10,2194,2334,2162,2216,354041
2024-06-11,2238,2242,2118,2124,223020
2024-06-12,2124,2162,2068,2068,211935
2024-06-13,2068,2108,2038,2064,174325
2024-06-14,2060,2060,2012,2030,126928
2024-06-17,2030,2204,2014,2076,232010
2024-06-18,2078,2580,2054,2428,5643926
2024-06-19,2400,2596,2348,2540,1979910
2024-06-20,2464,2478,2394,2396,390510
2024-06-21,2396,2396,2278,2340,291276
2024-06-24,2306,2306,2194,2252,208609
2024-06-25,2248,2258,2200,2230,144831
2024-06-26,2208,2270,2180,2220,120027
2024-06-27,2222,2540,2084,2272,1720624
2024-06-28,2272,2454,2260,2360,587780
2024-07-01,2340,2356,2284,2304,193535
2024-07-02,2290,2312,2234,2266,99320
2024-07-03,2266,2266,2114,2218,129603
