Date,Open,High,Low,Close,Volume
2024-06-24,122400,125200,121400,122600,2128
2024-06-25,122600,122600,120600,120600,1971
2024-06-26,120600,121600,119000,119200,2203
2024-06-27,118400,154800,116000,131200,274409
2024-06-28,129000,137600,127600,130200,38126
2024-07-01,129000,133400,127400,128400,10551
2024-07-02,128400,128600,122000,123400,9738
2024-07-03,122000,125000,121800,123800,8057
2024-07-04,122600,125400,121400,122600,4561
2024-07-05,123000,126000,122000,122400,4839
2024-07-08,121600,122400,120000,120600,7081
2024-07-09,122800,123400,121000,121600,3107
2024-07-10,122400,124000,120800,122200,2573
2024-07-11,122400,134000,122400,127200,20061
2024-07-12,125400,127600,124200,126200,8088
2024-07-15,126200,131000,122400,122600,4984
2024-07-16,122000,124600,120600,121600,4052
2024-07-17,121600,124000,121000,123000,3967
2024-07-18,121600,123800,120200,122400,3091
2024-07-19,121200,122400,111000,116400,29491
2024-07-22,116000,117000,112600,114600,7256
2024-07-23,114600,116800,110200,111800,4742
2024-07-24,110000,113600,110000,111600,3062
2024-07-25,110400,112600,109400,111800,3368
2024-07-26,113800,113800,108800,110000,3969
2024-07-29,108600,113600,108600,110000,3050
2024-07-30,109200,111600,105600,106000,5894
2024-07-31,106000,106200,100600,104200,9279
2024-08-01,104000,107600,102400,105200,4544
2024-08-02,103800,104400,96100,98300,12932
2024-08-05,98200,98200,80400,83200,12862
2024-08-06,81600,91400,81600,88000,11067
2024-08-07,85600,90800,85600,88900,4327
2024-08-08,88900,91000,85100,88000,2130
2024-08-09,88100,90900,88100,89300,2534
2024-08-12,89400,98300,89400,92500,8505
2024-08-13,93800,93800,87900,89400,7048
2024-08-14,90400,92500,88000,92000,2361
2024-08-16,94600,94600,90000,91200,2728
2024-08-19,91700,94400,90900,91300,2279
2024-08-20,91200,96100,91200,95800,3734
2024-08-21,95600,97000,92400,95200,6160
2024-08-22,95300,97600,94200,95300,2947
2024-08-23,95300,95400,92500,95300,2265
2024-08-26,95300,96400,94100,94700,1074
2024-08-27,94700,94900,91000,94100,952
2024-08-28,93000,93800,91200,91900,2276
2024-08-29,92000,92900,90500,91100,1114
2024-08-30,90300,92000,90000,90900,1837
2024-09-02,91500,95200,90000,91300,5290
2024-09-03,91400,94800,91400,92200,2466
2024-09-04,92200,92200,86600,87600,5889
2024-09-05,87600,89200,85900,87500,3119
2024-09-06,87500,87500,84500,86000,2827
2024-09-09,83000,85800,82800,85000,1848
2024-09-10,85000,85900,83000,85000,2025
2024-09-11,84200,86400,83300,85100,1307
2024-09-12,86000,88500,86000,86600,1976
2024-09-13,86600,87800,84300,85400,2895
2024-09-19,84600,85900,83300,83700,2444
2024-09-20,83700,85700,83700,84200,993
2024-09-23,84200,86600,83600,86000,2276
2024-09-24,86000,88500,85300,88500,3148
2024-09-25,88500,97300,88500,91800,10429
2024-09-26,91500,93600,90200,93200,3424
2024-09-27,92300,102400,92300,100200,17309
