Date,Open,High,Low,Close,Volume
2024-04-22,31200,31200,30200,31000,2910
2024-04-23,31000,31200,30600,31000,1314
2024-04-24,31000,31000,30700,30700,584
2024-04-25,30700,31400,30000,31400,1235
2024-04-26,31400,31400,30400,31150,956
2024-04-29,31150,31400,31150,31400,689
2024-04-30,31400,31400,31100,31250,449
2024-05-02,31250,31350,30950,31000,988
2024-05-03,31150,31300,31000,31300,189
2024-05-07,31400,31600,31300,31550,479
2024-05-08,31600,31600,31200,31450,468
2024-05-09,31450,31650,31450,31500,308
2024-05-10,31800,32300,31550,31850,1140
2024-05-13,32300,32550,32100,32500,1830
2024-05-14,32500,33000,32500,32950,740
2024-05-16,33000,33450,32950,33400,1173
2024-05-17,33400,33750,33400,33700,1070
2024-05-20,33700,33800,33500,33500,1692
2024-05-21,33600,33900,33500,33900,1180
2024-05-22,33900,34250,33900,34250,1264
2024-05-23,34300,35300,34300,35100,2114
2024-05-24,35100,35850,35100,35850,2402
2024-05-27,35850,37400,35850,36350,2292
2024-05-28,37250,37250,36350,36500,1340
2024-05-29,36700,36750,36500,36750,1470
2024-05-30,36900,37150,36750,36950,1117
2024-05-31,37000,37400,35400,35450,3411
2024-06-03,35600,35750,35450,35750,333
2024-06-04,35500,35500,34400,34400,405
2024-06-05,34600,34600,33850,34050,609
2024-06-07,34000,34000,33500,33500,587
2024-06-10,33500,35300,33500,35300,960
2024-06-11,35300,35500,34450,35450,2437
2024-06-12,35450,35450,34900,35400,2109
2024-06-13,35400,36350,35150,35400,1881
2024-06-14,35400,35400,35050,35050,581
2024-06-17,35150,35900,34600,34600,343
2024-06-18,34800,35400,33700,33800,630
2024-06-19,33800,34200,33500,33500,182
2024-06-20,33200,33550,33150,33500,157
2024-06-21,33500,33950,33250,33500,41
2024-06-24,33700,33700,33150,33250,144
2024-06-25,33400,33900,33200,33500,50
2024-06-26,37050,37050,33500,33600,531
2024-06-27,33750,33750,31900,32650,594
2024-06-28,32650,32700,32000,32550,224
2024-07-01,32650,32700,32200,32300,279
2024-07-02,32300,32300,31900,32000,323
2024-07-03,32500,32500,32000,32000,622
2024-07-04,32050,32100,31600,31850,361
2024-07-05,31900,31900,31600,31600,245
2024-07-08,32000,32000,31650,31700,116
2024-07-09,32400,32400,31500,31600,231
2024-07-10,31800,31800,31500,31550,352
2024-07-11,31550,31750,31500,31550,592
2024-07-12,31650,32000,31500,31550,271
2024-07-15,32750,32750,31500,31550,960
2024-07-16,31650,32300,31550,31600,227
2024-07-17,31950,32050,31650,31650,451
2024-07-18,32200,32200,31650,31850,189
2024-07-19,31850,31950,31750,31900,203
2024-07-22,31900,32000,31550,31800,125
2024-07-23,31500,32000,31500,31900,493
2024-07-24,31900,32500,31700,32300,227
2024-07-25,32200,32200,31900,32150,94
2024-07-26,32000,32600,32000,32400,565
2024-07-29,32400,32450,31800,32450,346
2024-07-30,32200,32600,32000,32200,1316
2024-07-31,32350,33950,32200,32900,1100
2024-08-01,33450,34000,33100,33800,1180
2024-08-02,33800,33800,32950,33050,510
2024-08-05,32900,33250,31800,33250,1762
2024-08-06,32800,33300,31900,33300,410
2024-08-07,33000,33350,33000,33250,190
2024-08-08,33100,34000,33100,34000,1215
2024-08-09,34800,34800,33950,34450,666
2024-08-12,34450,34950,34200,34750,626
2024-08-13,34900,34950,34350,34350,1955
2024-08-14,34350,34950,34200,34350,258
2024-08-16,34600,34900,33850,33850,5490
2024-08-19,33850,34850,33750,33850,3618
2024-08-20,34150,35000,33350,35000,4705
2024-08-21,34400,35200,34350,35200,1856
2024-08-22,34950,36000,34750,34750,3345
2024-08-23,34750,35900,34600,34600,558
2024-08-26,34950,35550,34000,34500,470
2024-08-27,33850,35200,33850,34750,7247
2024-08-28,34700,35250,33300,33550,2379
2024-08-29,33500,34150,33500,33600,4187
2024-08-30,33900,35700,33550,33650,6680
2024-09-02,33650,34850,33550,33850,3202
2024-09-03,34000,35150,33600,34000,1796
2024-09-04,33800,34250,33450,33700,1226
2024-09-05,33250,34200,33200,33200,1650
2024-09-06,33250,33950,32800,33000,2059
2024-09-09,32500,33350,32500,33100,428
2024-09-10,32700,33200,32700,33050,173
2024-09-11,32750,33100,32650,32700,1621
2024-09-12,32850,33750,32600,33050,1832
2024-09-13,33200,33500,32900,33400,175
2024-09-19,33400,34250,33100,33400,2889
2024-09-20,33400,33950,33200,33250,1871
2024-09-23,33500,34250,33300,33350,3242
2024-09-24,33500,34750,33400,33850,3379
2024-09-25,34700,34700,33800,33800,7845
2024-09-26,33950,34300,33500,33900,2798
2024-09-27,34050,34250,33800,33850,629
2024-09-30,34000,34100,33600,33650,125
2024-10-02,33800,34400,33500,33550,5185
2024-10-04,33550,33550,33100,33250,750
2024-10-07,33250,33650,33000,33000,4113
2024-10-08,33000,33400,32750,33100,9238
2024-10-10,33350,33850,32900,33350,4896
2024-10-11,33350,33750,33050,33100,1277
2024-10-14,32950,33100,32950,33000,757
2024-10-15,33300,33400,32950,33350,3377
2024-10-16,33350,33500,33100,33300,1070
2024-10-17,33100,34150,33000,33100,5536
2024-10-18,33000,33850,32350,32700,1618
2024-10-21,32400,33150,32400,32750,5626
2024-10-22,32750,33800,32550,32700,680
2024-10-23,32700,33050,32550,32650,8346
2024-10-24,32650,33300,32500,32550,4101
2024-10-25,32800,33000,32450,32450,400
2024-10-28,32400,33700,32400,33200,6471
2024-10-29,32650,33850,32650,32850,6025
2024-10-30,32850,33500,32850,32850,1059
2024-10-31,32900,32900,30700,30700,6448
2024-11-01,31300,31300,30200,30600,2597
2024-11-04,30600,31350,30300,30950,4446
2024-11-05,30950,31150,30450,31000,2044
2024-11-06,31000,31900,30750,30800,3054
2024-11-07,31000,31100,30450,30800,2390
2024-11-08,30950,31600,30700,31350,6864
2024-11-11,30900,31600,30900,31400,7396
2024-11-12,31050,31500,30850,31300,3856
2024-11-13,30950,31750,30750,30800,367
2024-11-14,30800,31700,30650,31150,3609
2024-11-15,30800,31300,30550,30800,2273
2024-11-18,30500,31500,30450,31050,2081
2024-11-19,30800,31450,30800,30950,2324
2024-11-20,31000,31300,30800,30850,596
2024-11-21,30850,31300,30500,30550,509
2024-11-22,30300,31350,30300,30950,1815
2024-11-25,30950,31700,30350,30450,8955
2024-11-26,30450,30650,30050,30250,42
2024-11-27,30250,30750,29800,30000,1817
2024-11-28,29550,30700,29550,29900,78
2024-11-29,29500,29900,29050,29600,2743
2024-12-02,29350,30050,29100,29750,4003
2024-12-03,30000,30000,29450,29550,100
2024-12-04,28900,31250,28900,29550,1230
2024-12-05,30150,30150,29350,29950,3742
2024-12-06,29600,30050,29500,29750,352
2024-12-09,29750,30000,29350,29750,2819
2024-12-10,29750,30750,29750,29900,64
2024-12-11,29600,30150,29600,30100,1121
2024-12-12,31000,32300,30550,32300,3038
2024-12-13,32400,32400,31000,31550,3308
2024-12-16,31550,31600,31150,31450,841
2024-12-17,31450,31500,31150,31350,786
2024-12-18,31350,31700,31350,31550,525
2024-12-19,31550,31600,31250,31550,844
2024-12-20,31550,31600,31300,31550,492
2024-12-23,32000,32000,31400,31950,889
2024-12-24,31950,32000,31550,31950,614
2024-12-26,31950,32150,31700,31950,531
2024-12-27,31950,31950,31600,31850,197
2024-12-30,31850,32000,31700,31700,114
2025-01-02,31750,32050,31700,32050,911
2025-01-03,32050,33500,31900,33450,3738
2025-01-06,33450,33650,33450,33550,575
2025-01-07,33500,33900,33200,33900,387
2025-01-08,33900,34250,33750,34150,661
2025-01-09,34150,34250,33950,34150,631
2025-01-10,34400,34400,34000,34200,639
2025-01-13,34200,34250,33800,34100,1046
2025-01-14,34050,34100,33800,34000,522
2025-01-15,34000,34000,33700,34000,702
2025-01-16,34000,34100,33800,34100,538
2025-01-17,34100,34250,33800,34250,793
2025-01-20,34250,34250,33750,34200,452
2025-01-21,33900,34150,33750,34150,273
2025-01-22,34100,34150,33750,34100,787
2025-01-23,34100,34150,33800,34000,601
2025-01-24,34000,34050,33600,34050,1458
2025-01-31,34050,34050,33300,34050,2470
2025-02-03,34050,34050,33550,33950,1234
2025-02-04,33850,33850,33450,33800,1137
2025-02-05,33800,33800,31450,33400,3547
2025-02-06,33400,33400,32150,33400,1465
2025-02-07,33400,34250,32900,34250,1830
2025-02-10,34250,34250,33300,34000,2424
2025-02-11,34000,34000,33050,33850,1222
2025-02-12,33850,33900,33500,33900,951
2025-02-13,33900,34000,33600,33950,921
2025-02-14,33950,34000,33700,33700,752
2025-02-17,33700,33700,33250,33250,989
2025-02-18,33250,34000,33250,34000,1135
2025-02-19,33950,33950,33300,33500,2508
2025-02-20,33500,33600,33300,33600,1123
2025-02-21,33600,33600,33050,33500,1297
2025-02-24,33200,33400,32500,32500,1463
2025-02-25,32400,33350,32200,32200,280
2025-02-26,32300,34100,32150,33300,2400
2025-02-27,34650,34650,33450,34350,2589
2025-02-28,34350,34350,31500,33900,1775
2025-03-04,33900,34250,33900,34250,810
2025-03-05,34250,34500,33950,34500,1216
2025-03-06,34500,34500,34300,34500,886
2025-03-07,34500,34550,34250,34250,665
2025-03-10,34350,34450,33850,34200,1963
2025-03-11,34200,34200,33700,34000,891
2025-03-12,34000,34200,33700,34200,1047
2025-03-13,34200,34200,33700,34100,2232
2025-03-14,34000,34350,33650,34300,1978
2025-03-17,34150,34250,33650,34000,2035
2025-03-18,34000,34150,33700,34150,2799
2025-03-19,34150,34250,33900,34050,808
2025-03-20,34050,34250,34000,34250,1024
2025-03-21,34250,34250,33850,34100,945
2025-03-24,34100,34100,33500,33500,1406
2025-03-25,33700,33700,33150,33600,2171
2025-03-26,33600,34000,33100,34000,2165
2025-03-27,34000,34000,33400,33850,1310
2025-03-28,33750,33750,33000,33250,2308
2025-03-31,33200,33500,32750,33500,934
2025-04-01,33450,34000,33300,33950,3248
2025-04-02,33950,34800,33550,34800,1634
2025-04-03,34800,34800,33750,34400,1841
2025-04-04,34350,34350,33800,34250,1054
2025-04-07,34250,34250,33700,33900,561
2025-04-08,33900,33900,33450,33900,1159
2025-04-09,33900,34000,33500,33600,3061
2025-04-10,33600,34000,33550,34000,1523
2025-04-11,33850,33900,33000,33650,3859
2025-04-14,33650,34000,33400,34000,1144
2025-04-15,33950,33950,33150,33150,2636
2025-04-16,33150,33900,33150,33900,922
2025-04-17,33800,33800,33350,33800,1404
