Date,Open,High,Low,Close,Volume
2024-05-07,36000,39050,34900,38400,342285
2024-05-08,38400,38450,36300,36800,152224
2024-05-09,36800,36800,35500,36050,84804
2024-05-10,36500,37950,35500,36050,104236
2024-05-13,36450,36450,34800,35100,68649
2024-05-14,35100,35700,34700,35600,42301
2024-05-16,36000,36000,34900,35250,51648
2024-05-17,35100,35600,34700,35550,42468
2024-05-20,35550,38200,32400,33050,363288
2024-05-21,33250,35650,33250,35150,194143
2024-05-22,35150,38300,34000,34300,710867
2024-05-23,34000,34200,32550,33650,113533
2024-05-24,33350,33400,30500,31700,202005
2024-05-27,31750,33500,31000,32000,93221
2024-05-28,32100,32400,30400,31050,97572
2024-05-29,31200,33150,30600,32300,185090
2024-05-30,33500,34200,31350,31350,146464
2024-05-31,31300,31900,29100,30000,133459
2024-06-03,30050,30750,30050,30550,59079
2024-06-04,30100,30950,30100,30800,32292
2024-06-05,30850,31500,28550,29000,235091
2024-06-07,29050,29800,29000,29550,61860
2024-06-10,29450,29600,29100,29400,37762
2024-06-11,29550,30800,29400,30250,110240
2024-06-12,30250,30500,29700,29950,58957
2024-06-13,30200,30200,29350,29650,43554
2024-06-14,29700,29800,29000,29600,48696
2024-06-17,29900,29900,29200,29250,29149
2024-06-18,29250,29500,29000,29300,32474
2024-06-19,29750,29750,28950,29050,29703
2024-06-20,29200,29350,28900,29100,26531
2024-06-21,29100,29250,28550,29000,27316
2024-06-24,28650,29100,28650,28750,32687
2024-06-25,28650,30600,28500,28550,100183
2024-06-26,28650,29250,28500,28600,29920
2024-06-27,29100,29100,28450,28550,21515
2024-06-28,28200,28500,28000,28300,33391
2024-07-01,28350,28400,28000,28250,23697
2024-07-02,28250,28400,27700,27850,38105
2024-07-03,27900,28250,26400,26950,61395
2024-07-04,26950,27300,26300,26400,54002
2024-07-05,26400,27050,26250,26950,42693
2024-07-08,26950,27700,26450,27350,44964
2024-07-09,27050,27500,26600,26700,46713
2024-07-10,26750,26800,25750,26050,58197
2024-07-11,26100,26200,24000,24400,160932
2024-07-12,24450,24900,24000,24200,55524
2024-07-15,24050,24050,23100,23900,64220
2024-07-16,23900,24050,23100,23400,59437
2024-07-17,23350,23600,23000,23200,42834
2024-07-18,23050,23050,22300,22600,55265
2024-07-19,22800,22800,22100,22500,38857
2024-07-22,22150,23050,21850,22000,50587
2024-07-23,22000,22350,21250,21500,75108
2024-07-24,20450,21350,20050,20700,146682
2024-07-25,20200,20550,19550,20050,134539
2024-07-26,20050,21050,20050,20850,59069
2024-07-29,20650,21050,20350,20800,36403
2024-07-30,20600,21000,20000,20100,37723
2024-07-31,20050,20150,19610,20050,48937
2024-08-01,20100,20700,19900,20200,29524
2024-08-02,19960,19980,18880,18940,84544
2024-08-05,18770,18790,15290,16640,101995
2024-08-06,16600,17980,16600,17330,55466
2024-08-07,17340,18050,17300,17700,36663
2024-08-08,17500,18200,17030,17680,38886
2024-08-09,17570,18660,17570,18320,37689
2024-08-12,18860,20300,18530,19600,159286
2024-08-13,19750,21200,19100,19430,170720
2024-08-14,19450,21650,19450,20350,183263
2024-08-16,20700,20950,19700,19720,73709
2024-08-19,19720,20650,19150,19250,62483
2024-08-20,19700,19800,19150,19150,38102
2024-08-21,19030,19150,18520,18870,47549
2024-08-22,18810,19100,18060,18080,40436
2024-08-23,18010,18080,17400,17700,41751
2024-08-26,17760,18380,17400,17450,33470
2024-08-27,17380,17580,16970,17210,29570
2024-08-28,17050,17580,16950,16980,31549
2024-08-29,16930,17100,16700,17000,26890
2024-08-30,17160,18750,17160,18400,156611
2024-09-02,18170,20300,18120,19560,219997
2024-09-03,19040,19560,18200,18200,96933
2024-09-04,17350,18340,17270,17800,71619
2024-09-05,17670,18150,17100,17130,45091
2024-09-06,17100,17530,16010,16410,146148
2024-09-09,16000,16300,15700,16240,50306
2024-09-10,16210,16820,16150,16370,31579
2024-09-11,16280,16690,16280,16300,18598
2024-09-12,16530,17160,16520,17140,33691
2024-09-13,17500,17500,16600,16700,28347
2024-09-19,16710,16840,16410,16510,26747
2024-09-20,16900,17300,16080,16080,38049
2024-09-23,16110,16450,15910,15910,39950
2024-09-24,16100,17280,16100,16680,81979
2024-09-25,16920,16920,16540,16570,32393
2024-09-26,16410,16810,16280,16770,28124
2024-09-27,16890,17050,16700,17000,31054
2024-09-30,17300,17300,16630,16730,29394
2024-10-02,16600,18250,16180,17660,107354
2024-10-04,17500,17500,17050,17190,31719
2024-10-07,17330,17970,17210,17710,33078
2024-10-08,17700,17870,17250,17410,21568
2024-10-10,17520,17520,16850,17090,29675
2024-10-11,16920,17090,16200,16560,32204
2024-10-14,16650,16790,16520,16590,13013
2024-10-15,16540,16730,16320,16670,20475
2024-10-16,16670,16670,15600,16560,17903
2024-10-17,16610,16770,16270,16280,19907
2024-10-18,16300,16300,15990,16070,21246
2024-10-21,16080,16230,15800,15800,24855
2024-10-22,15800,16750,15510,15560,32733
2024-10-23,15760,15760,15200,15320,22224
2024-10-24,15170,15320,14550,14550,50021
2024-10-25,14680,14930,14100,14250,30183
2024-10-28,14250,14540,14050,14370,31064
2024-10-29,14400,14450,13500,13870,56958
2024-10-30,13900,13900,13060,13070,59191
2024-10-31,13110,14200,12500,13560,77438
2024-11-01,13090,13450,12950,13170,39445
2024-11-04,13170,13900,13010,13700,29416
2024-11-05,13380,14900,13380,13900,79428
2024-11-06,13900,14710,13630,13890,56153
2024-11-07,14450,14450,12900,13030,69747
2024-11-08,13030,13590,13000,13240,44414
2024-11-11,11150,12200,9880,10240,500977
2024-11-12,10370,10930,9810,10720,268922
2024-11-13,9910,10900,9910,10570,156668
2024-11-14,10600,10690,10150,10320,57543
2024-11-15,10350,10450,10010,10270,43468
2024-11-18,10270,10700,10110,10400,62443
2024-11-19,10400,10540,10130,10290,36908
2024-11-20,10150,11290,10090,10610,89946
2024-11-21,10580,10840,10330,10410,23050
2024-11-22,10410,11000,10410,10750,43335
2024-11-25,10750,11750,10750,11450,81373
2024-11-26,11460,12210,11320,11700,70218
2024-11-27,11690,11850,11350,11640,40301
2024-11-28,11640,12500,11550,11640,60589
2024-11-29,11680,12040,11400,11990,39531
2024-12-02,11990,12170,10860,10890,81621
2024-12-03,10890,11250,10830,11070,24366
2024-12-04,10510,11000,10510,10680,26638
2024-12-05,10680,10940,10360,10360,21627
2024-12-06,10150,10660,10140,10500,25579
2024-12-09,10330,10490,10000,10000,34165
2024-12-10,9950,10870,9950,10760,34151
2024-12-11,11050,11900,10800,11740,65641
2024-12-12,11740,11830,11340,11680,43053
2024-12-13,11560,11800,11250,11750,27556
2024-12-16,11760,12610,11760,12470,57042
2024-12-17,12520,12570,11630,11640,55838
2024-12-18,11600,11610,11140,11530,46420
2024-12-19,11400,11410,11100,11220,24117
2024-12-20,11100,11530,10960,11000,22958
2024-12-23,10970,11220,10970,11050,15356
2024-12-24,11100,11280,10830,11020,24949
2024-12-26,11020,11140,10600,10670,24747
2024-12-27,10550,10790,10100,10100,28627
2024-12-30,10100,10390,10020,10200,26487
2025-01-02,10200,10210,10020,10130,15893
2025-01-03,10050,10710,10000,10580,30187
2025-01-06,10450,10990,10450,10770,19815
2025-01-07,10770,11010,10300,10720,17208
2025-01-08,10710,11110,10500,11050,44489
2025-01-09,11020,11030,10700,11030,21457
2025-01-10,11040,11220,10870,10970,19220
2025-01-13,11100,12970,11100,12260,552940
2025-01-14,12020,12150,11600,11890,58048
2025-01-15,11890,11910,11050,11190,63052
2025-01-16,11310,11470,11110,11190,30793
2025-01-17,11050,11470,10910,11050,26586
2025-01-20,11310,11400,10910,11340,32954
2025-01-21,11360,11370,10230,10410,67360
2025-01-22,10430,10430,9800,10030,103122
2025-01-23,10130,10130,9900,10000,33462
2025-01-24,9960,10100,9900,9970,30865
2025-01-31,9970,10030,9820,9830,40109
2025-02-03,9800,9890,9200,9250,70083
2025-02-04,9250,9600,9250,9380,23593
2025-02-05,9300,9820,9300,9610,34043
2025-02-06,9750,9830,9350,9690,20565
2025-02-07,9690,9700,9530,9550,19987
2025-02-10,9470,9630,9320,9610,26617
2025-02-11,9610,9700,9460,9610,39548
2025-02-12,9610,9610,9220,9220,52767
2025-02-13,9230,9430,9160,9300,61260
2025-02-14,9240,9300,8700,8750,130087
2025-02-17,8740,9450,8740,9130,87342
2025-02-18,9080,9310,8880,9060,46123
2025-02-19,9060,9380,9000,9340,38293
2025-02-20,9340,9530,9310,9390,40433
2025-02-21,9360,9630,9250,9540,31803
2025-02-24,9540,9870,9300,9770,34218
2025-02-25,9770,9770,9410,9470,26181
2025-02-26,9450,9720,9220,9230,33022
2025-02-27,9110,9380,9110,9270,22205
2025-02-28,9250,9250,8940,8960,34798
2025-03-04,7950,7950,6280,6370,667824
2025-03-05,6570,7220,6400,6780,326487
2025-03-06,6730,8240,6630,7570,316209
2025-03-07,7480,7570,7140,7210,107076
2025-03-10,7150,7460,6800,7450,46428
2025-03-11,7360,8350,7160,7850,105553
2025-03-12,7840,8180,7640,7650,48147
2025-03-13,7730,8080,7720,7800,36950
2025-03-14,7790,7810,7480,7770,35284
2025-03-17,7990,8300,7830,8250,60498
2025-03-18,8270,8290,7700,7820,42744
2025-03-19,7810,7890,7620,7730,20948
2025-03-20,7730,7800,7440,7450,38036
2025-03-21,7100,7200,5960,6020,307431
2025-03-24,6030,6480,5900,5910,97033
2025-03-25,5910,6270,5910,6190,88927
2025-03-26,6500,6500,5860,6020,81433
2025-03-27,5890,5950,5150,5450,234035
2025-03-28,5400,5920,5200,5520,188871
2025-03-31,5560,5590,5210,5450,61373
2025-04-01,5460,6580,5460,6000,439418
2025-04-02,5990,5990,5650,5660,60179
2025-04-03,5500,6350,5500,5980,135319
2025-04-04,5980,5980,5500,5550,119450
2025-04-07,5310,5510,5110,5110,74579
2025-04-08,5110,5110,5110,5110,0
2025-04-09,5110,5110,5110,5110,0
2025-04-10,5110,5110,5110,5110,0
2025-04-11,5110,5110,5110,5110,0
2025-04-14,5110,5110,5110,5110,0
2025-04-15,5110,5110,5110,5110,0
2025-04-16,5110,5110,5110,5110,0
2025-04-17,5110,5110,5110,5110,0
2025-04-18,5110,5110,5110,5110,0
2025-04-21,5110,5110,5110,5110,0
2025-04-22,5110,5110,5110,5110,0
2025-04-23,5110,5110,5110,5110,0
2025-04-24,5110,5110,5110,5110,0
2025-04-25,5110,5110,5110,5110,0
2025-04-28,5110,5110,5110,5110,0
2025-04-29,5110,5110,5110,5110,0
2025-04-30,5110,5110,5110,5110,0
