Date,Open,High,Low,Close,Volume
2024-05-20,6755,6755,6610,6655,5414
2024-05-21,6650,6700,6610,6645,100
2024-05-22,6630,6630,6590,6590,11
2024-05-23,6705,6705,6545,6545,310
2024-05-24,6825,6840,6720,6795,1757
2024-05-27,6820,6820,6545,6595,614
2024-05-28,6610,6615,6540,6605,150
2024-05-29,6725,6835,6685,6795,1225
2024-05-30,6850,6900,6755,6900,1967
2024-05-31,6810,7030,6750,6780,210
2024-06-03,6785,6785,6645,6710,2727
2024-06-04,6705,6705,6470,6560,2913
2024-06-05,6470,6510,6325,6380,1111
2024-06-07,6265,6290,6025,6040,742
2024-06-10,6120,6155,6120,6125,829
2024-06-11,6140,6140,5900,6025,1663
2024-06-12,5985,6070,5880,6065,256
2024-06-13,6065,6100,5950,6100,122
2024-06-14,6145,6215,6145,6200,230
2024-06-17,6500,6500,6150,6225,9722
2024-06-18,6220,6295,6220,6295,262
2024-06-19,6140,6225,6140,6225,120
2024-06-20,6240,6275,6240,6275,27
2024-06-21,6355,6355,6285,6285,9063
2024-06-24,6035,6470,6035,6460,346
2024-06-25,6460,6510,6415,6415,10077
2024-06-26,6545,6545,6445,6480,9441
2024-06-27,6540,6540,6465,6490,1226
2024-06-28,6440,6495,6440,6465,2214
2024-07-01,6395,6395,6220,6220,2009
2024-07-02,6345,6570,6300,6570,601
2024-07-03,6325,6325,6240,6240,216
2024-07-04,6185,6185,6125,6140,766
2024-07-05,6060,6060,5890,5890,909
2024-07-08,5860,5860,5800,5800,203
2024-07-09,5720,5775,5680,5730,96
2024-07-10,5780,5810,5780,5810,179
2024-07-11,5785,5805,5745,5805,402
2024-07-12,5905,5995,5860,5995,991
2024-07-15,5965,5965,5925,5925,300
2024-07-16,6095,6100,6095,6100,285
2024-07-17,6115,6315,6115,6300,453
2024-07-18,6400,6410,6400,6410,168
2024-07-19,6465,6465,6290,6290,37
2024-07-22,6540,6665,6290,6620,491
2024-07-23,6355,6610,6355,6570,1054
2024-07-24,6505,6505,6505,6505,0
2024-07-25,6705,6810,6680,6750,6688
2024-07-26,6800,6800,6765,6765,400
2024-07-29,6765,6765,6665,6665,335
2024-07-30,6685,6685,6620,6620,172
2024-07-31,6705,6725,6635,6635,58
2024-08-01,6455,6455,6400,6400,389
2024-08-02,6710,6970,6665,6960,912
2024-08-05,7250,8805,7250,8495,52849
2024-08-06,7525,7540,6945,7175,52826
2024-08-07,7145,7145,6735,6915,1461
2024-08-08,7045,7195,6850,6960,981
2024-08-09,6680,6680,6485,6605,2572
2024-08-12,6440,6530,6440,6530,1177
