Date,Open,High,Low,Close,Volume
2024-05-20,12015,12220,11840,12220,5515
2024-05-21,12930,13375,12930,13145,2440
2024-05-22,12870,13025,12685,12950,1961
2024-05-23,13310,13510,13270,13490,1753
2024-05-24,13765,13880,13710,13740,5284
2024-05-27,13485,13485,12985,12985,3775
2024-05-28,12745,12780,12615,12745,3735
2024-05-29,12640,12775,12640,12720,927
2024-05-30,13300,13740,13255,13585,1741
2024-05-31,13660,13855,13655,13760,1469
2024-06-03,13425,13530,13080,13530,2111
2024-06-04,13775,13950,13760,13765,632
2024-06-05,14580,14720,14530,14610,4530
2024-06-07,14070,14205,14035,14145,7016
2024-06-10,15260,15300,15155,15220,1328
2024-06-11,15215,15645,15215,15530,1407
2024-06-12,15665,15795,15540,15585,972
2024-06-13,15625,15995,15600,15880,863
2024-06-14,15885,15950,15710,15710,595
2024-06-17,15765,15960,15585,15960,613
2024-06-18,15210,15275,15040,15270,1955
2024-06-19,15170,15210,15115,15165,322
2024-06-20,15125,15125,14860,14915,274
2024-06-21,15060,15120,14965,14995,410
2024-06-24,14940,14940,14840,14840,59
2024-06-25,14565,14575,14470,14505,294
2024-06-26,15020,15055,14805,14805,615
2024-06-27,14250,14255,14075,14230,1265
2024-06-28,14675,14680,14375,14375,1402
2024-07-01,14535,14700,14535,14595,471
2024-07-02,15010,15170,15000,15065,1061
2024-07-03,14460,14610,14460,14560,189
2024-07-04,14390,14390,14220,14315,109
2024-07-05,14310,14310,14205,14205,172
2024-07-08,13585,13785,13580,13785,432
2024-07-09,14110,14200,13990,14075,1016
2024-07-10,14655,14820,14645,14820,1471
2024-07-11,14475,14545,14465,14545,327
2024-07-12,14000,14380,14000,14380,246
2024-07-15,14435,14565,14435,14565,364
2024-07-16,14425,14500,14425,14460,376
2024-07-17,14185,14305,14185,14305,83
2024-07-18,14355,14410,14285,14285,16
2024-07-19,15345,15510,15345,15435,1983
2024-07-22,15315,15615,15315,15615,102
2024-07-23,15980,16090,15830,16090,2563
2024-07-24,16115,16180,16035,16130,1301
2024-07-25,15985,16330,15985,16265,1273
2024-07-26,16385,16435,16305,16385,1157
2024-07-29,16105,16200,16105,16200,39
