Date,Open,High,Low,Close,Volume
2024-05-07,11850,12020,11590,12010,67112
2024-05-08,12000,12790,11770,12400,108482
2024-05-09,12310,12310,11640,11960,95545
2024-05-10,11940,11940,11370,11510,71799
2024-05-13,11490,11490,10950,11000,70051
2024-05-14,11100,11300,10840,11000,49405
2024-05-16,11050,11080,10870,10890,36757
2024-05-17,10990,11220,10830,11020,43768
2024-05-20,11140,11190,11000,11180,17550
2024-05-21,11140,11280,10870,10990,26375
2024-05-22,10990,11100,10520,10700,73548
2024-05-23,10700,13710,10600,12520,1544230
2024-05-24,12020,13620,11850,12520,908573
2024-05-27,12640,13250,12160,12820,279155
2024-05-28,13070,13090,12210,12400,194418
2024-05-29,12400,12530,12090,12420,93747
2024-05-30,12200,12290,11570,12070,131766
2024-05-31,12350,12640,11940,12330,124353
2024-06-03,12330,12770,12250,12690,68264
2024-06-04,12660,12660,11940,12020,68653
2024-06-05,12020,12570,12020,12200,78966
2024-06-07,12150,12630,12110,12320,51727
2024-06-10,12560,14100,12470,13410,518423
2024-06-11,13300,13410,12940,13030,113751
2024-06-12,13030,13290,12320,12560,107754
2024-06-13,12470,12530,12020,12080,65396
2024-06-14,12020,12140,11670,12110,68942
2024-06-17,12190,12270,11950,12170,35567
2024-06-18,12170,12660,12010,12560,59551
2024-06-19,12400,12420,10590,10830,521014
2024-06-20,10840,10870,10570,10720,100569
2024-06-21,10610,11130,10570,10930,208336
2024-06-24,11050,11430,10710,11220,101266
2024-06-25,11320,11410,11140,11270,38648
2024-06-26,11320,11440,11210,11300,25671
2024-06-27,11300,11560,10740,11180,47095
2024-06-28,11180,11200,10630,10710,73984
2024-07-01,10780,10840,10180,10330,77229
2024-07-02,10310,10380,9990,10210,68002
2024-07-03,10260,10280,9950,10130,40480
2024-07-04,10130,10260,9970,10110,39831
2024-07-05,10100,10760,9950,10110,107549
2024-07-08,10080,10300,9640,10030,45599
2024-07-09,9960,10260,9950,10080,26804
2024-07-10,10080,10170,9930,10020,39930
2024-07-11,10030,10130,9600,9740,80582
2024-07-12,9740,10060,9720,10030,27005
2024-07-15,10080,10080,9800,9980,20398
