Date,Open,High,Low,Close,Volume
2024-07-01,29618,29673,27339,27339,765910
2024-07-02,27173,28895,26728,27617,1110387
2024-07-03,27617,27839,25533,26144,656836
2024-07-04,26589,26839,25533,25811,375549
2024-07-05,25756,26228,25255,25255,305012
2024-07-08,25311,26811,25311,26172,430346
2024-07-09,26144,28284,26089,27645,823867
2024-07-10,28895,30173,28451,29229,1631166
2024-07-11,29451,30673,28784,29506,976876
2024-07-12,29395,29840,28117,28117,400098
2024-07-15,27895,29340,27617,28339,293394
2024-07-16,28228,29451,27339,29006,370697
2024-07-17,29229,29340,27839,27950,298802
2024-07-18,27117,27506,26172,26367,325437
2024-07-19,25950,26117,25422,25672,237980
2024-07-22,25283,25450,23199,23644,443305
2024-07-23,23755,25533,23283,25116,518680
2024-07-24,25061,26228,24894,25200,329085
2024-07-25,24339,24839,22977,23783,325256
2024-07-26,23699,24172,22783,22838,206420
2024-07-29,22894,23227,22727,23199,133105
2024-07-30,23199,23199,22088,22699,185614
2024-07-31,22338,23310,22060,23310,123019
2024-08-01,23950,26117,23922,24227,427846
2024-08-02,24144,24144,21977,23199,291330
2024-08-05,21949,22088,17170,18004,518817
2024-08-06,18782,21671,18726,21060,729744
2024-08-07,21060,21921,20171,21532,253244
2024-08-08,21338,21727,20643,21671,107694
2024-08-09,22199,22699,21893,22171,184055
2024-08-12,22227,22588,21949,22032,95617
2024-08-13,22032,22338,21421,21727,89023
2024-08-14,22199,23755,22088,22894,331686
2024-08-16,23227,23588,22060,22449,317967
2024-08-19,22588,22588,21893,21949,146424
2024-08-20,22338,22866,22060,22116,123435
2024-08-21,22227,22282,21560,21699,97722
2024-08-22,23060,23616,20921,20921,401686
2024-08-23,20504,21532,20421,21366,121871
2024-08-26,21366,21699,20338,20421,118138
2024-08-27,20115,20727,19837,20615,90024
2024-08-28,20421,20699,19893,20254,78630
2024-08-29,20143,20143,19504,19587,105750
2024-08-30,19587,19949,19254,19671,104794
2024-09-02,19671,19671,19226,19448,94519
2024-09-03,21560,22032,19476,19476,752789
2024-09-04,18031,18754,18004,18393,332920
2024-09-05,18337,18448,17170,17337,242003
2024-09-06,17142,17337,16559,16559,191369
2024-09-09,16059,17337,15892,17142,188621
2024-09-10,17198,17531,16726,16892,84382
2024-09-11,16837,17670,16837,17115,180319
2024-09-12,17698,18115,17559,18059,161301
2024-09-13,18059,18254,17476,17726,71164
2024-09-19,17670,18559,17670,18115,130703
2024-09-20,18559,20254,18476,19198,450530
2024-09-23,19448,19976,19282,19476,155384
2024-09-24,19782,20060,19560,19976,145967
2024-09-25,21004,22255,20171,21171,733771
2024-09-26,21366,22116,21254,22005,301030
2024-09-27,22727,22810,21116,21116,300967
2024-09-30,21060,21560,20838,21116,140252
2024-10-02,20588,21143,20338,20754,133357
2024-10-04,20560,22505,20560,22227,349186
2024-10-07,22171,22227,21254,21782,185965
2024-10-08,21532,21616,21199,21227,84065
2024-10-10,21227,21699,21171,21227,107226
2024-10-11,21338,21643,20754,20782,90889
2024-10-14,20921,23338,20921,22644,509984
2024-10-15,22894,23505,22394,22783,262292
2024-10-16,22199,23338,21838,22310,199710
2024-10-17,23060,23894,22644,23644,327498
2024-10-18,23755,23783,21949,22060,256240
2024-10-21,22616,22949,22171,22282,114509
2024-10-22,22282,22282,21393,21532,174258
2024-10-23,21505,21671,20921,21393,101507
2024-10-24,21393,21393,20754,21254,58245
2024-10-25,21449,22421,21227,21366,163983
2024-10-28,21449,22005,21254,21310,89975
2024-10-29,21449,21560,20615,21171,120787
2024-10-30,21060,21310,20865,21171,73757
2024-10-31,21171,21254,20699,20921,70253
2024-11-01,20727,21088,20143,20560,98471
2024-11-04,20532,21949,20310,21755,117201
2024-11-05,21338,22644,21338,22144,131155
2024-11-06,22616,23672,22366,22977,275661
2024-11-07,23394,23727,22894,23283,150736
2024-11-08,23616,24227,22783,23088,191543
2024-11-11,22838,23060,22255,22533,142197
2024-11-12,22616,22671,20115,20226,290603
2024-11-13,19921,20115,18559,18754,221215
2024-11-14,18809,20171,18809,19865,182862
2024-11-15,19310,19726,18615,19171,152559
