Date,Open,High,Low,Close,Volume
2024-06-25,4725,4895,4720,4880,78118
2024-06-26,4880,5115,4800,5105,114348
2024-06-27,5150,5420,5005,5415,234495
2024-06-28,5490,5900,5420,5575,377218
2024-07-01,5575,5965,5570,5815,213589
2024-07-02,5815,5985,5715,5840,152589
2024-07-03,5845,5980,5845,5980,104216
2024-07-04,6010,6740,6000,6310,791689
2024-07-05,6330,6395,6050,6125,164228
2024-07-08,6000,6095,5705,6045,132357
2024-07-09,5955,6355,5955,6200,202687
2024-07-10,6160,6440,6140,6400,187865
2024-07-11,6450,6610,6275,6275,169809
2024-07-12,6120,6245,5800,5915,142945
2024-07-15,5915,6105,5795,6105,50236
2024-07-16,6000,6125,5995,6025,52659
2024-07-17,6025,6190,5975,6060,77098
2024-07-18,6060,6175,5830,6055,108263
2024-07-19,6050,6125,5855,6100,74870
2024-07-22,6100,6150,5810,5860,80864
2024-07-23,5860,5925,5665,5860,117484
2024-07-24,6450,6495,5260,5305,817359
2024-07-25,5150,5660,4995,5385,173452
2024-07-26,5320,5445,5295,5335,50558
2024-07-29,5335,5600,5305,5595,79067
2024-07-30,5590,5595,5285,5325,53869
2024-07-31,5320,5320,5175,5200,57554
2024-08-01,5255,5380,5230,5315,44787
2024-08-02,5315,5315,5120,5165,49909
2024-08-05,5120,5300,4950,5025,76447
2024-08-06,4925,5280,4925,5205,32724
2024-08-07,5205,5415,5080,5390,55051
2024-08-08,5335,5600,5185,5410,67362
2024-08-09,5315,5540,5315,5495,37644
2024-08-12,5430,5600,5415,5515,23122
2024-08-13,5600,5645,5470,5545,30249
2024-08-14,5650,5650,5530,5570,25285
2024-08-16,5520,5575,5460,5505,24496
2024-08-19,5620,5620,5430,5465,25811
2024-08-20,5465,5595,5465,5520,12058
2024-08-21,5515,5575,5415,5500,404351
2024-08-22,5495,5575,5460,5500,27811
2024-08-23,5550,5850,5500,5640,94292
2024-08-26,5765,5765,5540,5580,26428
2024-08-27,5570,5620,5505,5555,20484
2024-08-28,5530,5660,5515,5595,53556
2024-08-29,5595,5675,5505,5595,49804
2024-08-30,5600,5640,5460,5600,43053
2024-09-02,5585,5615,5535,5560,20456
2024-09-03,5625,5650,5530,5545,43617
2024-09-04,5500,5575,5375,5450,52269
2024-09-05,5395,6460,5310,5345,90792
2024-09-06,5285,5340,5115,5245,48152
2024-09-09,5130,5375,5085,5265,28415
2024-09-10,5265,5300,5100,5115,38034
2024-09-11,5110,5330,5070,5250,64504
2024-09-12,5285,5385,5190,5330,20930
2024-09-13,5330,5435,5330,5405,31617
2024-09-19,5420,5610,5330,5600,81539
2024-09-20,5585,5820,5480,5710,119710
2024-09-23,5680,6035,5650,5985,255911
2024-09-24,6075,6355,5960,6330,251577
2024-09-25,6330,6450,5910,6350,250553
2024-09-26,6300,6355,6000,6265,182291
2024-09-27,6265,6300,5900,5905,35119
2024-09-30,5885,6005,5790,5915,69542
2024-10-02,5855,6115,5565,5565,70627
2024-10-04,5585,5775,5510,5545,23926
2024-10-07,5500,5585,5500,5560,15247
2024-10-08,5510,5740,5480,5545,24998
2024-10-10,5505,5635,5505,5550,23769
2024-10-11,5480,5565,5425,5430,30783
2024-10-14,5430,5495,5350,5450,26983
2024-10-15,5450,5490,5380,5380,31349
2024-10-16,5380,5380,5275,5280,19332
