Date,Open,High,Low,Close,Volume
2024-05-07,14020,14020,13980,14020,770
2024-05-08,13900,14080,13880,14080,330
2024-05-09,14190,14250,13950,14180,1742
2024-05-10,14180,14180,13780,14150,1248
2024-05-13,14150,14150,13800,13900,1165
2024-05-14,14000,14010,13860,13980,670
2024-05-16,14460,14460,14100,14340,962
2024-05-17,14820,14820,14100,14250,2217
2024-05-20,14300,14300,14200,14200,1012
2024-05-21,14260,14260,14010,14190,1091
2024-05-22,14420,14420,13910,13950,1741
2024-05-23,13930,14130,13870,14120,777
2024-05-24,14160,14420,13900,14090,587
2024-05-27,13710,14090,13710,14080,443
2024-05-28,14060,14480,13880,14460,2837
2024-05-29,14460,14460,14100,14120,738
2024-05-30,14100,14200,14010,14100,555
2024-05-31,14050,14290,14000,14290,3013
2024-06-03,14410,14410,13830,14000,1270
2024-06-04,14100,15290,14000,14750,5830
2024-06-05,15000,15000,14090,14130,2738
2024-06-07,14140,14580,14140,14300,794
2024-06-10,14420,14420,14080,14290,330
2024-06-11,14300,14300,14060,14220,173
2024-06-12,14970,14970,14250,14590,1813
2024-06-13,14760,14760,14290,14580,983
2024-06-14,14370,14590,14340,14540,883
2024-06-17,14530,14530,14300,14300,57
2024-06-18,14300,14300,14110,14290,420
2024-06-19,14290,14290,14000,14150,5851
2024-06-20,18390,18390,18390,18390,36304
2024-06-21,18390,18390,15280,15280,74305
2024-06-24,14530,14800,14310,14390,17513
2024-06-25,14370,14370,14190,14200,5352
2024-06-26,14200,14580,14200,14520,3842
2024-06-27,14520,14520,14150,14180,4726
2024-06-28,14180,14340,14150,14170,3286
2024-07-01,14170,14270,14040,14040,3351
2024-07-02,14010,14020,13950,13980,5438
2024-07-03,13980,14130,13850,13950,1027
2024-07-04,14160,14160,13800,13950,3128
2024-07-05,13730,13940,13730,13880,1363
2024-07-08,13740,13800,13630,13800,1202
2024-07-09,13700,14180,13690,13830,428
2024-07-10,14100,14100,13920,14100,2631
2024-07-11,14350,14350,14000,14130,447
2024-07-12,14100,14100,13950,13950,1149
2024-07-15,13950,14230,13850,14230,1877
2024-07-16,14230,14230,13860,13870,1357
2024-07-17,13870,14060,13870,13980,270
2024-07-18,13760,13930,13660,13700,3250
2024-07-19,13700,13800,13700,13800,429
2024-07-22,13620,13620,13500,13570,2025
2024-07-23,13570,13720,13570,13650,209
2024-07-24,13820,13860,13620,13620,466
2024-07-25,13530,13980,13300,13860,1130
2024-07-26,13970,13970,13500,13860,264
2024-07-29,13990,13990,13820,13820,289
2024-07-30,13830,13830,13700,13700,102
2024-07-31,13590,13670,13590,13650,563
2024-08-01,13650,13730,13650,13720,645
2024-08-02,13560,13560,13430,13510,279
2024-08-05,13390,13390,12190,12190,1479
2024-08-06,12190,13310,12190,12970,562
2024-08-07,12970,13070,12600,12660,253
2024-08-08,12840,13700,12840,13440,2862
2024-08-09,13410,13410,13070,13090,689
2024-08-12,12860,13290,12860,13290,294
2024-08-13,13050,13660,13020,13660,1716
2024-08-14,13300,13600,13300,13600,723
2024-08-16,13410,14010,13410,14010,9137
2024-08-19,14400,14400,13670,14090,5958
2024-08-20,13900,14080,13700,13770,1752
2024-08-21,13770,13900,13600,13730,1743
2024-08-22,13900,13900,13560,13560,1884
2024-08-23,13510,13750,13310,13420,297
2024-08-26,13420,13700,13400,13500,712
2024-08-27,13500,13500,13300,13360,725
2024-08-28,13500,14000,13480,14000,2712
2024-08-29,13610,13890,13230,13890,2457
2024-08-30,13510,13510,13400,13500,960
2024-09-02,13500,13500,13500,13500,70
2024-09-03,13220,13400,13220,13280,519
2024-09-04,13180,13290,12850,13290,278
2024-09-05,13500,13500,13150,13380,976
2024-09-06,13380,13380,13140,13140,22
2024-09-09,13100,13100,12680,12720,1283
2024-09-10,12720,12950,12680,12680,532
2024-09-11,12720,12900,12720,12750,113
2024-09-12,12600,13280,12600,13140,131
2024-09-13,13140,13140,12760,12760,1415
2024-09-19,12610,12700,12610,12700,429
2024-09-20,12640,12800,12600,12600,3440
2024-09-23,12700,12700,12590,12590,653
2024-09-24,12970,12970,12590,12590,804
2024-09-25,12590,12680,12500,12560,3083
2024-09-26,12560,12700,12400,12670,1198
