Date,Open,High,Low,Close,Volume
2024-04-15,10920,10920,10610,10690,1061
2024-04-16,10700,10700,10530,10540,1801
2024-04-17,10610,10990,10610,10990,1208
2024-04-18,10730,11100,10730,11090,3660
2024-04-19,11020,11020,10750,10860,1919
2024-04-22,10860,10890,10700,10850,213
2024-04-23,10860,11000,10740,10950,70
2024-04-24,10820,10990,10820,10990,302
2024-04-25,10970,10970,10830,10910,494
2024-04-26,10910,10910,10770,10900,266
2024-04-29,11000,11000,10810,10810,936
2024-04-30,11310,11310,10950,11140,237
2024-05-02,11140,11140,10860,11080,402
2024-05-03,11080,11290,11030,11030,605
2024-05-07,11300,11300,10970,11220,873
2024-05-08,11230,11230,10920,11150,1996
2024-05-09,11150,11210,11020,11100,691
2024-05-10,11230,11230,11000,11150,559
2024-05-13,11070,11190,11000,11160,521
2024-05-14,11160,11340,11060,11200,4093
2024-05-16,11340,11570,11150,11550,6736
2024-05-17,11500,11550,11250,11540,1620
2024-05-20,11640,11640,11440,11530,1835
2024-05-21,11700,11700,11400,11480,1426
2024-05-22,11600,11690,11360,11580,1498
2024-05-23,11580,11580,11410,11570,273
2024-05-24,11570,11570,11390,11500,42
2024-05-27,11490,11500,11370,11500,471
2024-05-28,11600,11600,11500,11550,33
2024-05-29,11600,11600,11400,11400,224
2024-05-30,11430,11430,11220,11380,340
2024-05-31,11220,11450,11210,11450,493
2024-06-03,11450,11450,11290,11450,469
2024-06-04,11450,11650,11010,11650,914
2024-06-05,11600,11600,11290,11590,307
2024-06-07,11420,11790,11230,11790,561
2024-06-10,11740,11740,11550,11580,228
2024-06-11,11580,11600,11430,11540,1439
2024-06-12,11530,11530,11340,11350,1759
2024-06-13,11500,11500,11180,11230,2263
2024-06-14,11400,11400,11250,11380,1164
2024-06-17,11320,11380,11320,11380,1568
2024-06-18,11380,11380,11250,11300,604
2024-06-19,11380,11380,11230,11230,581
2024-06-20,11500,11700,11400,11660,8553
2024-06-21,12270,12270,11600,11620,10897
2024-06-24,11500,11500,11300,11310,2049
2024-06-25,11310,11330,11200,11230,1297
2024-06-26,11370,11370,11230,11310,220
2024-06-27,11400,11400,11350,11350,32
2024-06-28,11200,11420,11200,11250,254
2024-07-01,11150,11290,11150,11290,1474
2024-07-02,11270,11270,11270,11270,10
2024-07-03,11200,11270,11160,11270,1252
2024-07-04,11270,11280,11160,11230,418
2024-07-05,11190,11440,11190,11430,486
2024-07-08,11430,11430,11300,11300,253
2024-07-09,11350,11580,11300,11580,755
2024-07-10,11620,11910,11360,11820,3481
