Date,Open,High,Low,Close,Volume
2024-09-02,12036,12036,11647,11647,22346
2024-09-03,11647,11814,11329,11337,17180
2024-09-04,11122,11122,10685,10852,22621
2024-09-05,10876,11289,10605,10740,12638
2024-09-06,10637,11480,10565,10589,40366
2024-09-09,10176,10669,9699,10589,8834
2024-09-10,10597,10748,10430,10613,5821
2024-09-11,10486,10661,10414,10510,7017
2024-09-12,10518,10724,10518,10613,6578
2024-09-13,10653,10828,10621,10669,4196
2024-09-19,10669,10939,10653,10883,4858
2024-09-20,10963,11631,10788,11050,31494
2024-09-23,11019,11146,10971,11106,3745
2024-09-24,11130,11186,11042,11098,5716
2024-09-25,11106,11186,11050,11098,5211
2024-09-26,11098,11249,11098,11249,5466
2024-09-27,11265,11289,11201,11257,2241
2024-09-30,11273,11313,11130,11130,2568
2024-10-02,11130,11321,10971,11130,2973
2024-10-04,11114,11114,10876,10891,4153
2024-10-07,10883,11098,10876,11058,3013
2024-10-08,11106,11114,10987,11082,2850
2024-10-10,11082,11225,11066,11170,2574
2024-10-11,11249,11329,10971,11209,6564
2024-10-14,11082,11170,11066,11106,2116
2024-10-15,11106,11186,10772,10891,8612
2024-10-16,10891,10899,10748,10748,1842
2024-10-17,10732,10860,10621,10629,2675
2024-10-18,10502,13332,10200,11527,1765502
2024-10-21,11464,11520,10732,10732,98335
2024-10-22,10685,11639,10653,10820,124309
2024-10-23,10883,10971,10573,10621,32172
2024-10-24,10629,10732,10351,10359,17903
2024-10-25,10359,11353,10096,10295,100983
2024-10-28,10144,10391,10144,10327,11231
2024-10-29,10240,10335,10232,10335,10217
2024-10-30,10399,10399,10279,10295,11286
2024-10-31,10200,10454,10200,10319,8973
2024-11-01,10375,10391,10240,10240,7678
2024-11-04,10240,10414,10240,10367,5184
2024-11-05,10383,10494,10375,10470,6197
2024-11-06,10526,10534,10240,10247,6789
2024-11-07,10311,10399,10192,10367,5777
2024-11-08,10327,10414,10216,10224,5838
2024-11-11,10224,10224,9898,9898,8871
2024-11-12,9818,9969,9651,9659,9721
2024-11-13,9508,9603,9174,9174,9955
2024-11-14,8936,9222,8936,8983,6237
2024-11-15,9023,9230,8975,9222,7403
2024-11-18,9031,9778,9031,9365,14417
2024-11-19,9333,9603,9301,9540,7471
2024-11-20,9548,9611,9381,9524,3275
2024-11-21,9437,9524,9373,9405,3494
2024-11-22,9246,9452,9246,9444,2570
2024-11-25,9516,9715,9468,9484,5803
2024-11-26,9484,9540,9437,9532,1776
2024-11-27,9540,9603,9437,9437,3555
2024-11-28,9437,9524,9317,9437,1687
2024-11-29,9452,9452,9357,9389,3963
2024-12-02,9389,9452,8824,8824,9978
2024-12-03,8912,9063,8832,9031,6682
2024-12-04,8761,8896,8753,8832,4686
2024-12-05,8832,8904,8713,8761,5731
2024-12-06,8721,8800,8021,8228,19018
2024-12-09,8228,8236,7727,7839,28078
2024-12-10,7568,8133,7568,8133,16450
2024-12-11,8260,8649,8180,8538,9741
2024-12-12,8546,8880,8530,8880,8418
2024-12-13,8880,9087,8848,9063,5131
2024-12-16,9198,9198,9015,9103,3725
2024-12-17,9190,9190,8832,8967,5828
2024-12-18,8952,9063,8944,8983,2915
2024-12-19,8967,9023,8864,8991,1451
2024-12-20,8983,9739,8777,8975,45007
2024-12-23,8983,9095,8856,9007,3243
2024-12-24,9063,9301,8952,9301,4577
2024-12-26,9222,9254,8999,9039,3436
2024-12-27,8944,9047,8769,8800,1607
2024-12-30,8729,8960,8721,8936,3704
2025-01-02,8944,9142,8920,8983,2420
2025-01-03,9063,9198,9063,9150,3174
2025-01-06,9087,9317,9087,9134,5183
2025-01-07,9126,9158,9103,9158,2890
2025-01-08,9158,9190,9071,9190,6065
2025-01-09,9222,9222,9087,9142,2978
2025-01-10,9142,9214,9134,9134,3998
2025-01-13,9206,9206,9095,9142,1851
2025-01-14,9222,9222,8785,9126,1129
2025-01-15,9150,9174,9047,9103,1991
2025-01-16,9103,9182,8999,9039,5124
2025-01-17,9047,9063,8991,8991,2516
2025-01-20,8975,8975,8785,8880,5139
2025-01-21,8880,8960,8824,8864,1194
2025-01-22,8856,8856,8602,8602,6701
2025-01-23,8586,8626,8451,8554,5921
2025-01-24,8459,8657,8459,8586,4301
2025-01-31,8538,8665,8498,8578,1449
2025-02-03,8578,8578,7862,8085,8766
2025-02-04,8085,8157,8061,8149,5799
2025-02-05,8053,8196,8053,8196,4120
2025-02-06,8164,8745,8164,8260,7183
2025-02-07,8196,8268,8141,8228,4253
2025-02-10,8157,8260,8077,8180,2623
2025-02-11,8180,8665,8133,8586,13212
2025-02-12,8586,9691,8578,8626,137378
2025-02-13,8665,8880,8586,8665,3899
2025-02-14,8610,8745,8506,8570,4314
2025-02-17,8586,8745,8530,8570,5124
2025-02-18,8626,8641,8506,8530,3279
2025-02-19,8530,8634,8530,8634,5067
2025-02-20,8586,8665,8554,8610,3168
2025-02-21,8665,8713,8514,8562,4616
2025-02-24,8562,8586,8435,8570,3734
2025-02-25,8562,8944,8498,8721,6198
2025-02-26,8721,8785,8602,8689,2758
2025-02-27,9111,10438,9007,9929,1079516
2025-02-28,9786,10263,9691,9921,108639
2025-03-04,9842,9850,9182,9182,28812
2025-03-05,9270,9301,8880,9111,18952
2025-03-06,9063,9270,8960,9182,10936
2025-03-07,9254,9254,8880,8960,13844
2025-03-10,8983,9047,8824,8983,7993
2025-03-11,8824,9333,8729,8848,13779
2025-03-12,8816,8904,8745,8800,8449
2025-03-13,8800,8880,8308,8562,9145
2025-03-14,8586,8649,8459,8562,5068
2025-03-17,8586,8824,8554,8586,8434
2025-03-18,8586,8626,8538,8610,3599
2025-03-19,8610,8824,8538,8824,5286
2025-03-20,8824,8896,8594,8713,7175
2025-03-21,8665,8665,8546,8586,5881
2025-03-24,8657,8657,8506,8514,4289
2025-03-25,8586,8586,8300,8395,10581
2025-03-26,8395,8506,8387,8506,2748
2025-03-27,8395,8490,8347,8355,3479
2025-03-28,8085,8427,8085,8411,6218
2025-03-31,8411,8419,8037,8228,6011
2025-04-01,8220,8308,8109,8308,6603
2025-04-02,8252,8427,8133,8228,3237
2025-04-03,8188,8228,8133,8172,2594
2025-04-04,8149,8220,8077,8212,5377
2025-04-07,8045,8093,7958,8029,6219
2025-04-08,8149,8149,7958,8085,3708
2025-04-09,8021,8053,7799,7902,8663
2025-04-10,7990,8308,7990,8188,7735
2025-04-11,8021,8427,8021,8395,10105
2025-04-14,8323,8490,8292,8459,4026
2025-04-15,8459,8626,8403,8610,4611
2025-04-16,8665,8665,8562,8618,5628
2025-04-17,8562,8618,8506,8594,1026
2025-04-18,8586,8610,8475,8498,2383
2025-04-21,8475,8657,8467,8634,5045
2025-04-22,8586,8745,8586,8729,3472
2025-04-23,8745,8800,8610,8761,3689
2025-04-24,8745,8864,8641,8864,4709
2025-04-25,8864,9047,8824,8944,8629
2025-04-28,8975,8975,8586,8793,4326
2025-04-29,8793,8800,8665,8800,3252
2025-04-30,8824,8896,8673,8840,5179
2025-05-02,8745,8904,8705,8888,3406
2025-05-07,8904,8920,8800,8920,2111
2025-05-08,8944,8967,8840,8928,1671
2025-05-09,8944,8944,8713,8753,2484
2025-05-12,8824,8824,8427,8538,11366
2025-05-13,8451,8665,8427,8618,2831
2025-05-14,8530,8888,8530,8729,7388
2025-05-15,8649,8800,8347,8745,5939
2025-05-16,8745,8808,8443,8626,5995
2025-05-19,8634,8657,8355,8379,4302
2025-05-20,8427,8506,8236,8323,7170
2025-05-21,8323,8331,8180,8212,5218
2025-05-22,8212,8260,8117,8220,3423
2025-05-23,8164,8323,8164,8308,3160
2025-05-26,8308,8538,8308,8427,4231
2025-05-27,8459,8729,8276,8363,4760
2025-05-28,8371,8490,8316,8427,1173
2025-05-29,8316,8490,8308,8395,3814
2025-05-30,8427,8451,8331,8427,5642
2025-06-02,8435,8490,8308,8419,5987
2025-06-04,8427,8475,8308,8411,11515
2025-06-05,8363,8482,8339,8419,5998
2025-06-09,8427,8602,8427,8594,10179
2025-06-10,8641,8864,8578,8824,13915
2025-06-11,8896,9007,8832,8983,10903
2025-06-12,8983,9031,8872,8967,15483
2025-06-13,8880,8967,8610,8673,6663
2025-06-16,8626,8800,8586,8800,7341
2025-06-17,8800,8888,8705,8816,14887
2025-06-18,8808,9174,8808,9126,11902
2025-06-19,9071,9174,9023,9158,5311
2025-06-20,9142,9150,8952,9071,2843
2025-06-23,9063,9198,8880,9119,8172
2025-06-24,9119,9858,9023,9540,48228
2025-06-25,9468,9603,9389,9460,8797
2025-06-26,9484,9492,8991,9031,6065
2025-06-27,9047,9095,8443,8824,10755
2025-06-30,8753,8824,8475,8610,9213
2025-07-01,8737,9254,8594,8800,13934
2025-07-02,8800,8800,8657,8753,6638
2025-07-03,8745,8880,8665,8793,4320
2025-07-04,8793,8793,8737,8761,1040
2025-07-07,8761,8840,8721,8769,1713
2025-07-08,8777,8848,8665,8832,2613
2025-07-09,8864,8888,8753,8840,1854
2025-07-10,8840,8991,8761,8808,5497
2025-07-11,8904,8944,8793,8824,3360
2025-07-14,8824,8872,8800,8848,1072
2025-07-15,8856,8928,8713,8753,4196
2025-07-16,8753,8848,8721,8745,2564
2025-07-17,8832,8832,8673,8793,2426
2025-07-18,8880,8880,8697,8816,2607
2025-07-21,8840,8840,8745,8800,1149
2025-07-22,8800,8816,8665,8761,3672
2025-07-23,8761,8761,8594,8689,3197
2025-07-24,8610,8689,8578,8578,3221
2025-07-25,8570,8578,8427,8475,3104
2025-07-28,8586,8586,8339,8490,5671
2025-07-29,8490,8546,8411,8538,2206
2025-07-30,8570,8570,8427,8427,2988
2025-07-31,8435,8490,8276,8443,5416
2025-08-01,8459,8459,8228,8371,4720
2025-08-04,8387,8435,8323,8411,4144
2025-08-05,8411,8498,8387,8387,3817
2025-08-06,8300,8427,8260,8323,3617
2025-08-07,8323,8403,8268,8347,1447
2025-08-08,8427,8427,8268,8347,6081
2025-08-11,8411,8411,8308,8363,4850
2025-08-12,8363,8371,8268,8268,3368
2025-08-13,8331,8339,8268,8316,1632
2025-08-14,8379,8379,8196,8252,5524
2025-08-18,8252,8252,8117,8125,3586
2025-08-19,8077,8157,7950,8037,10153
2025-08-20,7942,8443,7934,8323,32713
2025-08-21,8697,8705,8252,8252,23622
2025-08-22,8252,8292,8101,8180,8099
2025-08-25,8188,8300,8125,8188,2606
2025-08-26,8109,8188,8109,8188,2770
2025-08-27,8141,8427,8117,8212,3272
2025-08-28,8212,8308,8180,8276,2926
2025-08-29,8276,8316,8069,8204,3555
2025-09-01,8204,8244,8093,8101,3699
2025-09-02,8021,8172,8021,8157,3053
2025-09-03,8188,8228,8117,8172,2852
2025-09-04,8228,8236,8164,8196,2842
2025-09-05,8188,8260,8093,8141,1944
2025-09-08,8141,8188,8093,8157,3892
2025-09-09,8149,8204,8093,8172,1099
2025-09-10,8220,8220,8077,8141,2689
2025-09-11,8180,8180,8093,8133,2737
2025-09-12,8180,8180,8093,8141,3214
2025-09-15,8157,8164,8093,8164,2782
