Date,Open,High,Low,Close,Volume
2024-04-22,9160,9360,9160,9180,850
2024-04-23,9230,9360,9130,9340,968
2024-04-24,9340,9430,9230,9280,507
2024-04-25,9280,9350,9230,9330,1383
2024-04-26,9400,9400,9150,9380,1023
2024-04-29,9290,9400,9260,9380,6045
2024-04-30,9590,9590,9290,9320,1853
2024-05-02,9310,9320,9230,9260,960
2024-05-03,9490,9500,9250,9280,708
2024-05-07,9540,9540,9180,9200,1972
2024-05-08,9200,9300,9200,9300,1982
2024-05-09,9260,9270,9240,9250,409
2024-05-10,9250,9270,9210,9210,1843
2024-05-13,9220,9240,9170,9220,885
2024-05-14,9210,9320,9200,9220,372
2024-05-16,9230,9340,9220,9320,4589
2024-05-17,9270,9320,9210,9310,4047
2024-05-20,9310,9400,9230,9300,3286
2024-05-21,9230,9370,9170,9240,3381
2024-05-22,9290,9300,9190,9230,1645
2024-05-23,9230,9270,9230,9270,1213
2024-05-24,9250,9360,9160,9260,6361
2024-05-27,9260,9260,9200,9250,736
2024-05-28,9210,9280,9200,9260,3255
2024-05-29,9210,9360,9150,9280,4891
2024-05-30,9210,9270,9170,9250,1083
2024-05-31,9250,9280,9190,9210,1110
2024-06-03,9200,9330,9160,9330,4235
2024-06-04,9340,9340,9250,9330,64
2024-06-05,9310,9350,9100,9100,3518
2024-06-07,9190,9230,9110,9190,2547
2024-06-10,9190,9340,9080,9170,3905
2024-06-11,9170,9170,9120,9120,1407
2024-06-12,9120,9170,9090,9120,751
2024-06-13,9170,9230,9100,9170,636
2024-06-14,9120,9200,9080,9080,4459
2024-06-17,9080,9130,9060,9080,2068
2024-06-18,9080,9110,9070,9090,2301
2024-06-19,9130,9130,9040,9050,873
2024-06-20,9080,9100,9050,9080,1796
2024-06-21,9100,9100,9020,9020,6356
2024-06-24,9100,9100,8940,9020,4728
2024-06-25,9070,9070,9000,9020,359
2024-06-26,9150,9150,9010,9050,1317
2024-06-27,9100,9100,9000,9070,1557
2024-06-28,9070,9150,9010,9110,537
2024-07-01,9050,9110,9030,9100,528
2024-07-02,9100,9100,9020,9070,1661
2024-07-03,9040,9060,9000,9020,932
2024-07-04,9020,9120,9000,9070,1580
2024-07-05,9280,9280,8990,9050,1080
2024-07-08,9080,9140,8980,9000,594
2024-07-09,9060,9060,9000,9020,170
2024-07-10,9100,9100,8970,9030,897
2024-07-11,9020,9030,8960,8970,4582
2024-07-12,8980,9020,8900,8990,3367
2024-07-15,9000,9040,8970,9000,488
2024-07-16,9000,9050,8980,9050,6003
2024-07-17,9010,9040,8990,9020,2993
2024-07-18,9010,9050,8970,8980,4239
2024-07-19,8990,9000,8940,8960,3080
2024-07-22,9040,9040,8900,8990,1976
2024-07-23,8980,9000,8950,9000,1932
2024-07-24,8980,9000,8920,8940,2236
2024-07-25,8940,8940,8890,8930,832
2024-07-26,8910,8990,8890,8990,289
2024-07-29,8940,9250,8940,9100,1297
2024-07-30,9030,9090,8950,8960,2080
2024-07-31,8960,9010,8960,8990,556
2024-08-01,9000,9080,8940,9080,1599
2024-08-02,9040,9040,8850,8850,3562
2024-08-05,8850,8850,8440,8570,10534
2024-08-06,8600,9000,8600,8930,5461
2024-08-07,8840,8920,8820,8840,7208
2024-08-08,8840,8840,8640,8820,1959
2024-08-09,8880,8880,8800,8850,693
2024-08-12,8800,9150,8800,9020,6396
2024-08-13,9030,9130,8950,9000,3008
2024-08-14,8970,9060,8930,9010,4944
2024-08-16,9010,9140,8970,9020,1561
2024-08-19,9020,9020,8900,8930,1904
2024-08-20,8940,9110,8930,9110,648
2024-08-21,9040,9100,9000,9090,682
2024-08-22,9140,9140,9010,9050,1647
2024-08-23,9040,9240,9000,9240,1641
2024-08-26,9160,9240,9110,9130,571
2024-08-27,9130,9340,9070,9340,1740
2024-08-28,9300,9400,9110,9180,1827
2024-08-29,9150,9260,9010,9260,1506
2024-08-30,9180,9260,9070,9210,522
2024-09-02,9200,9210,9140,9200,430
2024-09-03,9200,9290,9080,9180,1288
2024-09-04,9100,9180,9020,9180,1301
2024-09-05,9060,9340,9030,9340,555
2024-09-06,9340,9340,9050,9190,3530
2024-09-09,9070,9170,9050,9150,1095
2024-09-10,9060,9420,9060,9170,1489
2024-09-11,9120,9400,9070,9070,697
2024-09-12,9080,9270,9070,9240,3499
2024-09-13,9200,9390,9090,9300,3603
2024-09-19,9300,9460,9210,9280,4241
2024-09-20,9280,9440,9210,9280,1706
2024-09-23,9440,9440,9150,9300,1482
2024-09-24,9300,9300,9170,9300,692
2024-09-25,9300,9300,9170,9200,1581
2024-09-26,9200,9490,9150,9490,2217
2024-09-27,9360,9440,9300,9340,3246
2024-09-30,9340,9400,9250,9300,284
2024-10-02,9290,9500,9100,9180,8129
2024-10-04,9180,9290,9120,9290,2565
2024-10-07,9210,9290,9070,9070,4744
2024-10-08,9230,9240,9100,9120,10266
2024-10-10,9220,9220,9120,9190,1091
2024-10-11,9200,9300,9160,9210,245
2024-10-14,9210,9220,9160,9200,1101
2024-10-15,9200,9500,9130,9140,1817
2024-10-16,9140,9160,9110,9140,1773
2024-10-17,9150,9230,9090,9120,2288
2024-10-18,9140,9250,9100,9130,1405
2024-10-21,9130,9220,9120,9140,775
2024-10-22,9140,9230,9130,9130,202
2024-10-23,9130,9190,9100,9100,1970
2024-10-24,9110,9200,9080,9080,1617
2024-10-25,9090,9200,9070,9070,3440
2024-10-28,9240,9290,9090,9180,558
2024-10-29,9190,9190,9080,9130,702
2024-10-30,9130,9180,9080,9090,404
2024-10-31,9100,9140,9080,9090,511
2024-11-01,9100,9460,9080,9450,422
2024-11-04,9260,9260,9130,9150,2057
2024-11-05,9140,9200,9120,9120,437
2024-11-06,9130,9190,9040,9110,617
2024-11-07,9190,9190,9110,9110,199
2024-11-08,9120,9120,9060,9100,679
2024-11-11,9100,9180,9030,9070,1833
2024-11-12,9190,9190,8990,9040,1022
2024-11-13,9050,9170,8910,8980,558
2024-11-14,9000,9110,8930,8990,456
2024-11-15,9100,9200,8930,9200,615
2024-11-18,9130,9200,8980,9010,6078
2024-11-19,9010,9070,8960,8990,2399
2024-11-20,9050,9050,8980,9050,823
2024-11-21,9030,9090,9000,9000,611
2024-11-22,9100,9150,8950,8950,1441
2024-11-25,8950,9090,8940,9020,1207
2024-11-26,9090,9090,8990,9000,52
2024-11-27,9110,9110,9000,9000,1357
2024-11-28,9120,9120,9000,9010,460
2024-11-29,9200,9200,9000,9040,153
2024-12-02,9010,9040,8940,8950,1625
2024-12-03,8950,9080,8950,9050,1079
2024-12-04,9040,9050,8980,8980,211
2024-12-05,9100,9100,8960,8970,196
2024-12-06,9000,9100,8940,8950,241
2024-12-09,9100,9100,8500,8760,2142
2024-12-10,8900,9050,8760,9040,698
2024-12-11,9030,9190,9000,9080,781
2024-12-12,9180,9180,9080,9140,161
2024-12-13,9200,9200,9090,9120,92
2024-12-16,9190,9200,9070,9080,1896
2024-12-17,9190,9190,9010,9050,967
2024-12-18,9160,9160,9050,9140,238
2024-12-19,9200,9200,9070,9080,1011
2024-12-20,9120,9120,8990,9000,5350
2024-12-23,9000,9280,9000,9130,5248
2024-12-24,9130,9240,9050,9140,5506
2024-12-26,9170,9250,9140,9210,2348
2024-12-27,9150,9150,8980,8980,3861
2024-12-30,9010,9160,9010,9140,772
2025-01-02,9150,9190,9050,9150,11886
2025-01-03,9200,9330,9050,9200,11342
2025-01-06,9200,9380,9200,9260,16879
2025-01-07,9220,9570,9220,9500,6446
2025-01-08,10400,12350,10200,12350,1350232
2025-01-09,12800,14070,11380,11520,671457
2025-01-10,11500,11510,10700,11400,187317
2025-01-13,11300,11300,10560,10560,110978
2025-01-14,10560,11140,10350,10840,82744
2025-01-15,10660,11450,10550,11000,107533
2025-01-16,10910,11080,10690,10920,35645
2025-01-17,10800,11010,10510,10520,43888
2025-01-20,10480,10500,10250,10410,51435
2025-01-21,10390,10580,10320,10540,30511
2025-01-22,10540,10700,10430,10600,21461
2025-01-23,10580,10580,10270,10310,29944
2025-01-24,10430,10430,10310,10400,9088
2025-01-31,10500,10500,10250,10260,10888
2025-02-03,10260,10360,9900,9980,51911
2025-02-04,10130,10270,9980,10070,10898
2025-02-05,10080,10250,10010,10250,7419
2025-02-06,10460,10460,10130,10250,10078
2025-02-07,10400,10480,10180,10180,8136
2025-02-10,10130,10440,10020,10390,9500
2025-02-11,10310,10510,10260,10500,8814
2025-02-12,10440,10620,10270,10390,5110
2025-02-13,10270,10390,10190,10390,4912
2025-02-14,10520,10520,10210,10230,2899
2025-02-17,10400,10400,10100,10230,14612
2025-02-18,10300,10370,10150,10250,9542
2025-02-19,10370,10370,10190,10230,12605
2025-02-20,10200,10370,10190,10360,6647
2025-02-21,10340,10350,10210,10350,5951
2025-02-24,10320,10600,10240,10240,6033
2025-02-25,10260,10330,10170,10300,11289
2025-02-26,10500,10500,10190,10270,9412
2025-02-27,10270,10270,10140,10230,11936
2025-02-28,10230,10230,10010,10010,13632
2025-03-04,10010,10080,9980,10000,5979
2025-03-05,10000,10170,10000,10040,10443
2025-03-06,10230,10230,10060,10170,5906
2025-03-07,10330,10330,10100,10190,5448
2025-03-10,10370,10370,10160,10300,3731
2025-03-11,10180,10280,10060,10180,6220
2025-03-12,10350,10440,10100,10210,8683
2025-03-13,10170,10300,10140,10250,3028
2025-03-14,10380,10620,10220,10280,2971
2025-03-17,10290,10410,10210,10370,4739
2025-03-18,10430,10430,10260,10300,2792
2025-03-19,10300,10310,10190,10260,10198
2025-03-20,10210,10320,10190,10230,9244
2025-03-21,10340,10340,10100,10200,9568
2025-03-24,10300,10300,10110,10220,6162
2025-03-25,10300,10470,10080,10200,23725
2025-03-26,10170,10190,10100,10180,4455
2025-03-27,10150,10170,10050,10130,8765
2025-03-28,10120,10120,9950,10000,8710
2025-03-31,10110,10390,9840,9950,10446
2025-04-01,9960,10140,9880,10140,6017
2025-04-02,10180,10180,9980,10140,7197
2025-04-03,10100,10100,9900,9980,7995
2025-04-04,9980,10070,9920,10070,8759
2025-04-07,9980,9980,9640,9740,11848
2025-04-08,9750,9930,9740,9800,8463
2025-04-09,10070,10070,9570,9690,6626
2025-04-10,9980,10010,9710,10010,7061
2025-04-11,10010,10200,9800,10070,14123
2025-04-14,9990,10105,9930,10050,3806
2025-04-15,9970,10170,9970,10170,2551
2025-04-16,10060,10150,9990,10000,8987
2025-04-17,9990,10240,9950,10170,6184
2025-04-18,10240,10270,10100,10250,2374
2025-04-21,10390,10390,10140,10240,3466
2025-04-22,10220,10270,10160,10270,3325
2025-04-23,10270,10390,10200,10300,6581
2025-04-24,10380,10380,10200,10320,3683
2025-04-25,10320,10440,10240,10440,4227
2025-04-28,10450,10670,10390,10500,9573
2025-04-29,10590,10590,10460,10530,6784
2025-04-30,10610,10650,10480,10540,4978
2025-05-02,10540,10590,10460,10590,3561
2025-05-07,10590,10590,10340,10500,18960
2025-05-08,10430,10500,10370,10470,6913
2025-05-09,10470,10590,10320,10460,12062
2025-05-12,10490,10750,10380,10730,12983
2025-05-13,10740,11450,10740,11060,42701
2025-05-14,11250,11270,10970,11250,9954
2025-05-15,11350,11410,11020,11210,9100
2025-05-16,11210,11210,10740,10850,24097
2025-05-19,10850,11230,10770,11180,14742
2025-05-20,11180,11220,11080,11200,6971
2025-05-21,11400,11400,11100,11350,7602
2025-05-22,11260,11410,11140,11350,10656
2025-05-23,11250,11580,11250,11470,9147
2025-05-26,11350,11570,11350,11490,7868
2025-05-27,11490,11550,11400,11490,4350
2025-05-28,11510,11790,11510,11790,12440
2025-05-29,11800,12150,11690,12150,24305
2025-05-30,11990,12190,11960,12170,7184
