Date,Open,High,Low,Close,Volume
2026-03-05,9000,9880,8120,8330,181485877
2026-03-06,8250,8680,7680,7750,45092525
2026-03-09,7650,7650,6880,6930,17595540
2026-03-10,7230,8300,7170,7510,87100906
2026-03-11,7720,7870,7340,7480,20590420
2026-03-12,7440,7640,7180,7260,9574246
2026-03-13,7090,7420,6980,7110,8682477
2026-03-16,7110,7150,6860,6900,7927304
2026-03-17,7000,7280,6930,7040,10390740
2026-03-18,7130,7150,6920,6950,6568519
2026-03-19,6800,6830,6710,6710,5163939
2026-03-20,6650,6780,6490,6600,7831831
2026-03-23,6450,6530,6130,6150,6254660
2026-03-24,6340,6450,6050,6120,4267235
2026-03-25,6200,6450,6160,6320,4592282
2026-03-26,6430,6750,6160,6370,6797370
2026-03-27,6250,6310,6150,6270,2234623
2026-03-30,6040,6130,6010,6080,2117149
2026-03-31,6010,6100,5940,5970,2915657
2026-04-01,6120,6140,6040,6080,2638463
2026-04-02,6100,6160,5760,5790,4477191
2026-04-03,5850,5920,5760,5880,2033059
2026-04-06,5820,6550,5810,6180,12058385
2026-04-07,6190,6270,5920,5950,3311763
2026-04-08,6110,6250,6040,6220,3944995
2026-04-09,6200,6200,6050,6070,1764773
2026-04-10,6120,6350,6070,6250,3041491
2026-04-13,6140,6540,6130,6420,4570117
2026-04-14,6500,6500,6280,6340,3089521
2026-04-15,6400,6530,6370,6390,2838046
2026-04-16,6430,6560,6320,6370,3402069
2026-04-17,6330,6360,6250,6310,1743654
2026-04-20,6330,6370,6250,6310,1329372
2026-04-21,6330,6410,6280,6340,1643562
2026-04-22,6350,6400,6260,6370,2015730
2026-04-23,6440,6470,6270,6360,2278310
2026-04-24,6360,6550,6340,6510,3675736
2026-04-27,6550,6560,6350,6370,2668155
2026-04-28,6390,6400,6250,6250,2285538
2026-04-29,6230,6300,6180,6280,1607315
2026-04-30,6290,6360,6200,6220,1485617
2026-05-04,6300,6480,6280,6290,2723318
2026-05-06,6330,6330,6070,6080,3570202
2026-05-07,6080,6090,5970,6000,2232210
2026-05-08,6000,6040,5920,5950,1866963
2026-05-11,5950,6000,5790,5790,3090508
2026-05-12,5800,5830,5440,5490,4798051
2026-05-13,5500,5630,5430,5590,1864457
2026-05-14,5590,5650,5470,5550,1757618
2026-05-15,5600,5610,5370,5430,2736147
2026-05-18,5430,5550,5210,5490,1974314
2026-05-19,5520,5620,5400,5470,1192401
2026-05-20,5430,5460,5260,5320,1524938
2026-05-21,5390,5440,5290,5290,1590463
2026-05-22,5310,5575,5310,5530,1747074
2026-05-26,5530,5730,5520,5670,1751980
2026-05-27,5620,5680,5470,5530,1428045
2026-05-28,5590,5900,5520,5780,3970660
2026-05-29,5800,5850,5620,5790,2596038
2026-06-01,5750,5830,5570,5600,1964541
2026-06-02,5600,5660,5420,5590,1588975
2026-06-04,5550,5710,5510,5590,1168841
2026-06-05,5620,5900,5500,5570,2606875
2026-06-08,5380,5670,5290,5450,2069371
2026-06-09,5490,5800,5460,5780,2349984
2026-06-10,5700,6650,5640,6030,35362194
2026-06-11,6060,6320,5640,6220,12681802
2026-06-12,6250,6700,6070,6570,10100654
2026-06-15,6620,7030,6380,6980,11652688
2026-06-16,6980,7100,6560,6880,9975030
2026-06-17,6930,7330,6920,7200,11564171
2026-06-18,7200,7390,6850,6880,9141989
2026-06-19,6880,7120,6720,6950,6142008
2026-06-22,6910,6910,6270,6280,4841665
2026-06-23,6290,6530,6030,6050,3454786
