Date,Open,High,Low,Close,Volume
2024-08-28,15515,15525,15270,15330,14173
2024-08-29,15315,15455,15075,15095,15374
2024-08-30,15330,15650,15085,15630,13027
2024-09-02,15665,15735,15385,15385,11276
2024-09-03,15420,15605,15365,15385,11177
2024-09-04,15050,15340,15050,15060,21187
2024-09-05,15110,15245,14795,14795,15330
2024-09-06,14795,14925,14415,14470,14842
2024-09-09,14125,14585,14110,14470,8633
2024-09-10,14470,14575,14090,14100,18656
2024-09-11,13995,14330,13975,14180,5779
2024-09-12,14180,15110,14180,14910,22472
2024-09-13,16380,19335,15110,15110,1581974
2024-09-19,15605,18420,15500,17205,1847737
2024-09-20,17310,18190,16360,16360,470903
2024-09-23,16150,16785,15605,16685,131926
2024-09-24,16695,21535,16615,20375,2419279
2024-09-25,20585,22000,17760,17770,913057
2024-09-26,18060,19045,17630,17750,256276
2024-09-27,17900,18085,17225,17275,219901
2024-09-30,17110,17225,16310,16415,140363
2024-10-02,16325,16650,15650,15665,140714
2024-10-04,15755,15930,15270,15560,101636
2024-10-07,15515,15745,15235,15675,44435
2024-10-08,15480,15860,15270,15410,42590
2024-10-10,15490,15525,15180,15190,40487
2024-10-11,15365,16765,15340,15735,135818
2024-10-14,15870,16230,15500,16035,68053
2024-10-15,16045,16500,15400,15500,87970
2024-10-16,15500,15685,15400,15455,18965
2024-10-17,15455,15990,15400,15515,49758
2024-10-18,15515,15840,15270,15270,23211
2024-10-21,15270,15675,14840,14840,73368
2024-10-22,14830,14980,14400,14460,29936
2024-10-23,14460,14575,14355,14550,27815
2024-10-24,14485,14575,14110,14195,33453
2024-10-25,14230,14275,13890,14100,33608
2024-10-28,13835,14505,13755,14300,21256
2024-10-29,14320,14610,14310,14495,21534
2024-10-30,14505,14530,14240,14320,25045
2024-10-31,14330,14365,14065,14320,10606
2024-11-01,14205,14300,14100,14160,14791
2024-11-04,14125,14355,14110,14265,13215
2024-11-05,14145,14330,14145,14145,13331
2024-11-06,14170,14275,13890,14010,17704
2024-11-07,14010,14160,13890,14010,16486
2024-11-08,14010,14890,14010,14645,65952
2024-11-11,14645,14855,14010,14110,32345
2024-11-12,14080,14160,13485,13605,54915
2024-11-13,13615,13660,13220,13220,22866
2024-11-14,13200,13925,13200,13590,33466
2024-11-15,13485,13860,13485,13825,13972
2024-11-18,13890,14230,13825,14045,18686
2024-11-19,14195,14300,14030,14240,25635
2024-11-20,14100,14300,13985,14135,10229
2024-11-21,14020,16440,14020,15400,432651
2024-11-22,15120,15550,14390,14460,108278
2024-11-25,14565,14900,14415,14680,42299
2024-11-26,14820,15280,13960,14550,52020
2024-11-27,14550,14600,14215,14230,27323
2024-11-28,14390,14425,14110,14285,13361
2024-11-29,14250,14345,13890,13950,22650
2024-12-02,13960,14300,13720,13720,30639
2024-12-03,13720,14065,13705,13890,13921
2024-12-04,13730,13975,13625,13685,18759
2024-12-05,13720,13860,13510,13545,13541
2024-12-06,13510,13670,12850,13290,24077
2024-12-09,13290,13290,12480,12480,53775
2024-12-10,12595,13165,12505,13095,17660
2024-12-11,13095,13860,13025,13825,37674
2024-12-12,13825,13975,13660,13775,14584
2024-12-13,13790,14110,13790,14045,19098
2024-12-16,14045,14160,13905,13905,18827
2024-12-17,13985,14425,13845,14090,20341
2024-12-18,13950,14275,13950,14160,5927
2024-12-19,14010,14330,13905,14145,13186
2024-12-20,14145,14145,13720,14010,14961
2024-12-23,14100,14300,13245,13825,23047
2024-12-24,13825,13925,13520,13650,13067
