Date,Open,High,Low,Close,Volume
2024-04-16,2780,3170,2650,2675,4702554
2024-04-17,2665,2690,2605,2655,208270
2024-04-18,2655,2715,2650,2680,90087
2024-04-19,2790,2790,2660,2700,127755
2024-04-22,2700,2725,2690,2705,66357
2024-04-23,2715,2725,2680,2695,63067
2024-04-24,2705,2740,2685,2705,86844
2024-04-25,2695,2775,2695,2740,89137
2024-04-26,2740,2765,2715,2715,57650
2024-04-29,2715,2800,2715,2760,51471
2024-04-30,2750,2770,2745,2760,32815
2024-05-02,2780,2780,2685,2770,53046
2024-05-03,2780,2785,2750,2770,31494
2024-05-07,2770,2780,2750,2770,33253
2024-05-08,2770,2805,2765,2785,65864
2024-05-09,2935,2940,2835,2895,455409
2024-05-10,2930,3095,2865,3095,819392
2024-05-13,3095,3095,2930,3010,671497
2024-05-14,3090,3135,2975,3050,494081
2024-05-16,2905,2950,2880,2910,306531
2024-05-17,2915,2920,2890,2895,90972
2024-05-20,2895,2895,2830,2860,110396
2024-05-21,2855,2905,2840,2845,85510
2024-05-22,2845,2870,2835,2860,49529
2024-05-23,2845,2870,2815,2820,85844
2024-05-24,2830,2850,2800,2825,52905
2024-05-27,2825,2860,2825,2840,40930
2024-05-28,2840,2900,2825,2825,37236
2024-05-29,2835,2835,2745,2750,68143
2024-05-30,2730,2760,2710,2735,44370
2024-05-31,2735,2985,2710,2780,195348
2024-06-03,2780,2920,2775,2800,50894
2024-06-04,2810,3060,2790,2870,747121
2024-06-05,2880,2950,2855,2880,160884
2024-06-07,2895,2915,2855,2905,80903
2024-06-10,2905,2950,2880,2915,90135
2024-06-11,2915,2925,2860,2905,91650
2024-06-12,2905,2930,2895,2910,58885
2024-06-13,2910,2915,2870,2875,62204
2024-06-14,2875,2885,2845,2850,40595
2024-06-17,2825,2860,2815,2830,64277
2024-06-18,2830,2875,2800,2865,56337
2024-06-19,2845,2915,2845,2850,63111
2024-06-20,2845,2885,2820,2855,87411
2024-06-21,2865,2865,2805,2805,66842
2024-06-24,2805,2830,2785,2785,54767
2024-06-25,2800,2810,2775,2805,35966
2024-06-26,2815,2820,2785,2790,29055
2024-06-27,2780,2795,2770,2770,38304
2024-06-28,2760,2850,2760,2795,29299
2024-07-01,2780,2810,2780,2780,24463
2024-07-02,2770,2790,2740,2775,50369
2024-07-03,2775,2775,2730,2745,23799
2024-07-04,2755,2755,2735,2745,15516
2024-07-05,2755,2760,2730,2745,33933
2024-07-08,2720,2755,2720,2750,36207
2024-07-09,2750,2760,2740,2750,25154
2024-07-10,2730,2770,2725,2770,23631
2024-07-11,2760,2780,2745,2750,23782
2024-07-12,2740,2815,2740,2795,64171
2024-07-15,2795,2800,2760,2775,16869
2024-07-16,2760,2795,2760,2775,27397
2024-07-17,2795,2795,2755,2760,26162
2024-07-18,2735,2760,2735,2750,14206
2024-07-19,2760,2770,2730,2760,22579
2024-07-22,2745,2755,2710,2720,32103
2024-07-23,2715,2740,2705,2705,32599
2024-07-24,2700,2775,2700,2760,79643
2024-07-25,2730,2740,2685,2705,41031
2024-07-26,2705,2735,2690,2735,51799
2024-07-29,2730,2730,2570,2730,46707
2024-07-30,2730,2730,2700,2705,29338
2024-07-31,2705,2715,2665,2705,30806
2024-08-01,2710,2750,2640,2730,35785
2024-08-02,2720,2725,2670,2710,60557
2024-08-05,2710,2710,2345,2345,171035
2024-08-06,2205,2555,2205,2470,145508
2024-08-07,2430,2555,2430,2545,45046
2024-08-08,2520,2595,2465,2560,28644
2024-08-09,2540,2585,2535,2575,45679
2024-08-12,2600,2615,2585,2615,28985
2024-08-13,2635,2640,2595,2625,36728
2024-08-14,2670,2675,2620,2635,31185
2024-08-16,2660,2660,2610,2610,64039
2024-08-19,2590,2660,2590,2660,44958
2024-08-20,2660,2685,2600,2680,31983
2024-08-21,2655,2675,2620,2625,11825
2024-08-22,2625,2640,2605,2625,11768
2024-08-23,2610,2625,2600,2615,9126
2024-08-26,2605,2630,2590,2595,38938
2024-08-27,2570,2610,2570,2575,14634
2024-08-28,2595,2625,2540,2620,30305
2024-08-29,2620,2635,2575,2595,11059
2024-08-30,2595,2630,2580,2605,10465
2024-09-02,2630,2630,2580,2580,16892
2024-09-03,2565,2585,2550,2565,19418
2024-09-04,2565,2565,2495,2515,28980
2024-09-05,2495,2515,2460,2480,30031
2024-09-06,2495,2495,2415,2450,25376
2024-09-09,2445,2470,2405,2430,27554
2024-09-10,2435,2505,2355,2430,22713
