Date,Open,High,Low,Close,Volume
2024-04-16,7140,7210,6950,7000,153900
2024-04-17,7010,7140,6980,7070,79989
2024-04-18,7030,7300,7030,7260,75663
2024-04-19,7220,7250,6920,7070,109977
2024-04-22,7080,7160,7060,7130,52206
2024-04-23,7200,7300,7100,7260,61702
2024-04-24,7340,7380,7230,7350,109710
2024-04-25,7320,7540,7230,7350,190344
2024-04-26,7350,7520,7300,7320,136865
2024-04-29,7260,7470,7260,7450,123338
2024-04-30,7490,7540,7420,7490,110751
2024-05-02,7560,7570,7390,7440,85241
2024-05-03,7460,7520,7350,7390,48412
2024-05-07,7380,7930,7370,7640,745076
2024-05-08,7630,7710,7540,7650,259253
2024-05-09,7690,7690,7560,7560,107668
2024-05-10,7640,7650,7410,7460,93758
2024-05-13,7460,7460,7250,7370,83060
2024-05-14,7370,7470,7340,7340,47871
2024-05-16,7450,9160,7370,8640,17815553
2024-05-17,8530,8770,8280,8460,2922728
2024-05-20,8310,8440,8140,8330,958783
2024-05-21,8270,8290,7980,8070,653388
2024-05-22,8000,9030,7990,8280,9001004
2024-05-23,8250,8850,8100,8460,2207572
2024-05-24,8320,8400,8150,8250,506402
2024-05-27,8340,8620,8220,8450,875125
2024-05-28,8640,9290,8370,8430,3835468
2024-05-29,8320,8740,8040,8140,1105747
2024-05-30,8090,8270,8040,8210,346887
2024-05-31,8070,8170,7750,7760,453516
2024-06-03,7730,8050,7730,7920,239506
2024-06-04,7890,8440,7790,7810,660601
2024-06-05,7780,8070,7780,8000,199082
2024-06-07,7920,8050,7860,7860,132609
2024-06-10,7790,8030,7760,7980,148446
2024-06-11,8050,8140,7940,8060,137855
2024-06-12,8150,8240,7970,8020,200480
2024-06-13,8030,8110,7990,8090,117761
2024-06-14,8090,8090,7810,7820,153563
2024-06-17,7820,7950,7790,7860,64561
2024-06-18,7860,8590,7830,8310,1729114
2024-06-19,8330,8500,8220,8500,694095
2024-06-20,8350,8420,8150,8250,234350
2024-06-21,8300,8300,7960,7970,179619
2024-06-24,7960,7980,7770,7780,142357
2024-06-25,7720,8010,7670,7860,105187
2024-06-26,7880,7970,7780,7780,73114
2024-06-27,7780,8000,7740,7800,119106
2024-06-28,7760,7930,7760,7890,93097
2024-07-01,7830,7880,7650,7650,118274
2024-07-02,7600,7790,7250,7250,227496
2024-07-03,7300,7350,7180,7290,69765
2024-07-04,7300,7510,7300,7380,61889
2024-07-05,7380,7450,7320,7400,59981
2024-07-08,7360,7610,7360,7560,78983
