Date,Open,High,Low,Close,Volume
2024-04-29,61900,62100,60400,61800,1580
2024-04-30,62000,62200,61500,61500,464
2024-05-02,61600,61800,61500,61600,901
2024-05-03,61600,62100,61600,62100,558
2024-05-07,62300,62500,61700,62200,609
2024-05-08,62200,62700,61900,62000,773
2024-05-09,62000,62400,61200,61700,294
2024-05-10,62400,62400,61200,61900,1674
2024-05-13,61600,62100,61200,61700,704
2024-05-14,61800,61900,61300,61700,610
2024-05-16,62000,62900,61700,62700,1821
2024-05-17,62900,64400,60900,64300,12137
2024-05-20,64300,64300,63300,63800,1118
2024-05-21,63800,64200,63200,64200,831
2024-05-22,64200,64700,61000,62100,2543
2024-05-23,62100,62800,61900,62500,806
2024-05-24,63000,63000,61500,62000,1049
2024-05-27,62100,62100,61100,61600,1850
2024-05-28,61700,61900,61300,61600,920
2024-05-29,61600,61900,61400,61400,751
2024-05-30,61900,61900,61000,61200,1671
2024-05-31,61000,61600,60900,60900,1534
2024-06-03,60900,69900,60900,63800,51384
2024-06-04,65000,66000,63400,65400,9557
2024-06-05,65700,66700,64100,65500,6956
2024-06-07,65500,68900,65100,67400,7653
2024-06-10,67400,67900,65700,66400,5839
2024-06-11,66400,66700,65000,65300,2446
2024-06-12,65300,65600,64500,65300,917
2024-06-13,65300,65900,64600,65600,1011
2024-06-14,65600,65700,64500,65200,1166
2024-06-17,65700,65700,64500,65400,1109
2024-06-18,65000,65400,64500,65000,559
2024-06-19,65000,65700,64400,65200,545
2024-06-20,65800,66400,64500,66300,2712
2024-06-21,66300,69300,65100,66000,8348
2024-06-24,66400,67400,65800,66400,3776
2024-06-25,66800,67300,66000,67200,1479
2024-06-26,67200,68000,66600,67900,4798
2024-06-27,67900,68000,67100,67500,1965
2024-06-28,67900,68500,66500,68500,1689
2024-07-01,68700,69500,68000,69000,6145
2024-07-02,69400,69400,66100,66700,3365
2024-07-03,67000,67200,65600,66700,5094
2024-07-04,66900,67400,66600,67000,1603
2024-07-05,67000,72600,67000,69400,42031
2024-07-08,70400,71700,69500,70400,15254
2024-07-09,70700,70900,70100,70800,6469
2024-07-10,70800,71600,70200,71300,7831
2024-07-11,71300,71600,70600,70800,4216
2024-07-12,70800,75200,70800,74200,23517
2024-07-15,75200,75300,73900,74800,9502
2024-07-16,75000,77800,74900,76300,18305
2024-07-17,77200,78300,75300,75500,10280
2024-07-18,76800,77700,74500,75600,6990
2024-07-19,76000,76400,74000,74200,4004
2024-07-22,74900,75300,73700,74900,3375
2024-07-23,75000,75800,74400,74800,3896
2024-07-24,74800,75300,74000,75300,2155
2024-07-25,75200,76900,74300,75000,6624
2024-07-26,75100,76400,75000,75600,2303
2024-07-29,75600,76500,74500,76200,2354
2024-07-30,76800,76900,75200,76500,3196
2024-07-31,76900,77100,72000,73900,6093
2024-08-01,73000,74900,73000,73500,1485
2024-08-02,73500,73500,71200,71700,4115
2024-08-05,69000,71000,65100,65100,6897
2024-08-06,66200,71000,66200,69700,5640
2024-08-07,70900,72400,70200,71900,4826
2024-08-08,72000,72500,71200,71900,2396
2024-08-09,72800,73500,72500,73200,1692
2024-08-12,73500,74500,71700,73300,5316
2024-08-13,74400,74400,71000,72700,5106
2024-08-14,72700,77000,71500,74800,6563
2024-08-16,74900,79200,72700,78900,16165
2024-08-19,79000,80900,77600,79800,13814
2024-08-20,80300,80500,77100,79000,10642
2024-08-21,102500,102700,84200,96600,769270
2024-08-22,93200,125400,88600,107900,1023491
2024-08-23,105500,129000,104200,111600,981124
2024-08-26,123000,123000,113600,118700,81026
2024-08-27,117100,121200,117000,121200,58583
2024-08-28,123500,157500,123000,148000,160113
2024-08-29,152000,161700,144000,147000,109449
2024-08-30,140100,151500,137300,148000,67174
2024-09-02,156000,160100,148200,160100,56570
2024-09-03,153000,202000,151100,188100,521058
2024-09-04,188500,207000,183500,188400,328709
2024-09-05,200000,200000,160300,166500,445895
2024-09-06,160400,182500,148700,177900,605666
2024-09-09,174900,184900,170100,174200,264940
2024-09-10,180800,182400,157100,163600,307057
2024-09-11,163600,167000,142900,144400,391127
2024-09-12,147100,147200,137800,143100,271034
2024-09-13,144700,147000,136000,138200,186505
2024-09-19,138500,143400,130700,142900,214305
2024-09-20,142900,175000,141900,157600,725570
2024-09-23,159500,161400,147500,152500,224603
2024-09-24,151900,157200,146000,152000,287229
2024-09-25,151900,156000,141300,141300,161613
2024-09-26,142000,152000,140000,147300,149580
2024-09-27,146600,155300,142500,148300,167364
2024-09-30,149300,151000,142500,142700,92006
2024-10-02,138500,140800,135000,137800,69692
2024-10-04,139000,148000,137800,144000,121436
2024-10-07,148000,149600,143100,144400,48276
2024-10-08,142500,146300,141900,143900,47199
2024-10-10,145500,150600,142500,147700,166215
2024-10-11,143800,148300,140800,145100,131324
2024-10-14,146000,146800,142300,142400,53246
2024-10-15,142500,147700,142000,144000,87346
2024-10-16,144500,145600,139000,139900,56706
2024-10-17,138900,140900,136000,136000,48345
2024-10-18,134500,138500,134500,135400,31861
2024-10-21,136100,140900,133500,137100,53790
2024-10-22,136500,136900,131700,131900,36851
2024-10-23,131700,133600,125200,127300,44566
2024-10-24,127300,133400,126700,129200,38958
2024-10-25,130700,137500,126500,133800,54224
2024-10-28,135100,150000,134000,142500,125362
2024-10-29,145100,146600,134700,135300,71932
2024-10-30,134000,136500,128900,130000,58789
2024-10-31,130000,130200,125000,126800,46125
2024-11-01,125000,126700,122000,122000,36264
2024-11-04,121000,128500,120500,128200,37931
2024-11-05,128600,128700,123800,124000,25108
2024-11-06,124200,127500,122000,124700,40250
2024-11-07,125000,125800,118100,119100,36274
2024-11-08,119100,124400,119100,120300,32399
2024-11-11,120300,121200,118100,119700,35768
2024-11-12,118600,123500,114800,115600,43997
2024-11-13,114500,117800,110800,111000,33169
2024-11-14,111000,112800,108800,108800,29950
2024-11-15,107500,109300,105900,108800,29771
2024-11-18,112600,117000,110400,110700,40150
2024-11-19,110700,116900,108100,108800,21775
2024-11-20,110000,111800,107100,108100,24842
2024-11-21,107700,109000,101900,106000,31934
2024-11-22,107200,107700,103000,104000,24791
2024-11-25,104200,109300,104000,108300,28225
2024-11-26,108900,109800,103500,103700,20446
2024-11-27,103800,106000,103000,104500,16491
2024-11-28,104700,109800,104100,107700,23355
2024-11-29,109000,109200,103900,104300,16467
2024-12-02,104800,107800,104000,105200,22079
2024-12-03,106200,109000,106200,108300,20472
2024-12-04,106000,107500,102700,105700,25978
2024-12-05,106000,106000,104000,104700,14267
2024-12-06,103700,104600,100300,102900,30849
2024-12-09,100000,101100,95200,95200,56523
2024-12-10,95200,105200,95200,105200,32874
2024-12-11,105200,107100,103900,107100,18420
2024-12-12,108000,109400,105200,105500,23500
2024-12-13,105900,110400,105000,108500,14735
2024-12-16,111000,111100,106200,107400,11731
2024-12-17,106900,106900,100100,102300,21489
2024-12-18,102400,108000,101200,105100,17679
2024-12-19,102100,103700,100800,102000,9668
2024-12-20,101900,102700,99500,99800,11588
2024-12-23,98800,105500,98800,104100,15899
2024-12-24,105000,105000,102000,102800,6737
2024-12-26,103400,104500,99700,100500,16686
2024-12-27,100000,100500,96500,97900,19952
2024-12-30,97800,106800,97600,103900,25193
2025-01-02,113600,115000,105200,106100,29900
2025-01-03,106100,108100,104600,107000,11504
2025-01-06,107400,107800,105600,106500,11996
2025-01-07,106000,109200,105900,108200,18737
2025-01-08,110200,129400,110200,122200,168825
2025-01-09,123600,124500,120500,121200,31755
2025-01-10,120100,124500,119000,121200,41873
2025-01-13,121100,124800,119800,123200,29439
2025-01-14,123300,123300,116600,117200,25716
2025-01-15,117300,119500,116700,117600,15164
2025-01-16,118000,123300,118000,122000,32943
2025-01-17,122200,123300,119600,120800,13169
2025-01-20,121700,121700,117500,118000,12125
2025-01-21,117100,120700,117100,118500,10640
2025-01-22,119900,121300,116200,116800,12725
2025-01-23,116100,117500,112400,114500,12405
2025-01-24,114900,117400,114900,116800,9457
2025-01-31,117500,119900,115100,116200,8588
2025-02-03,113000,115200,110500,110500,12461
2025-02-04,112800,115500,112000,114200,13945
2025-02-05,114200,122900,113100,121300,37905
2025-02-06,122000,123600,120300,123600,18261
2025-02-07,123600,126300,121900,122700,10853
2025-02-10,122900,123000,119900,121100,14854
2025-02-11,121500,123300,120200,120600,9446
2025-02-12,122800,122800,112600,113200,18813
2025-02-13,113300,114500,110900,111700,17340
2025-02-14,111800,117200,111600,112000,8236
2025-02-17,112200,112800,110700,111200,9614
2025-02-18,111500,111500,109200,110400,11715
2025-02-19,110500,110800,109400,109700,8718
2025-02-20,110000,112500,107800,108500,12349
2025-02-21,107800,109700,107800,109100,4388
2025-02-24,109600,109700,107300,108000,6596
2025-02-25,107000,110800,106300,108800,8300
