Date,Open,High,Low,Close,Volume
2024-04-15,98019,98019,98019,98019,0
2024-04-16,97967,97967,97929,97929,4
2024-04-17,97957,97957,97957,97957,3
2024-04-18,98032,98032,98032,98032,0
2024-04-19,98052,98052,97976,97976,114
2024-04-22,97919,97919,97919,97919,2
2024-04-23,97924,97924,97924,97924,5
2024-04-24,97953,97953,97953,97953,40
2024-04-25,97971,97971,97971,97971,5
2024-04-26,97858,97858,97858,97858,10
2024-04-29,97962,97962,97962,97962,0
2024-04-30,97957,97999,97957,97999,4
2024-05-02,98024,98024,98024,98024,10
2024-05-03,98070,98070,98070,98070,2
2024-05-07,98065,98160,98065,98160,3
2024-05-08,98165,98165,98165,98165,5
2024-05-09,98226,98226,98169,98169,107
2024-05-10,98203,98231,98203,98231,126
2024-05-13,98264,98269,98264,98269,2
2024-05-14,98212,98212,98212,98212,18
2024-05-16,98386,98419,98386,98419,3
2024-05-17,98368,98373,98368,98373,1060
2024-05-20,98386,98386,98386,98386,52
2024-05-21,98377,98377,98377,98377,2
2024-05-22,98410,98410,98410,98410,10
2024-05-23,98410,98410,98410,98410,2
2024-05-24,98457,98457,98457,98457,2
2024-05-27,98434,98434,98429,98429,4
2024-05-28,98476,98476,98476,98476,2
2024-05-29,98471,98471,98471,98471,229
2024-05-30,98486,98486,98438,98438,213
2024-05-31,98434,98434,98434,98434,24
2024-06-03,98457,98457,98457,98457,0
2024-06-04,98490,98590,98490,98590,3
2024-06-05,98580,98580,98580,98580,56
2024-06-07,98736,98736,98736,98736,3
2024-06-10,98684,98684,98684,98684,10
2024-06-11,98679,98679,98679,98679,1
2024-06-12,98754,98754,98754,98754,1
2024-06-13,98881,98881,98881,98881,1
2024-06-14,98891,98891,98891,98891,0
2024-06-17,98943,98999,98943,98999,3
2024-06-18,99019,99019,99019,99019,10
2024-06-19,98995,98995,98995,98995,69
2024-06-20,99103,99103,99103,99103,2
2024-06-21,99098,99098,99098,99098,0
2024-06-24,99098,99098,99098,99098,4
2024-06-25,99098,99098,99098,99098,0
2024-06-26,99098,99098,99098,99098,0
2024-06-27,99103,99103,99103,99103,2
2024-06-28,99103,99103,99103,99103,0
2024-07-01,99108,99108,99108,99108,2
2024-07-02,99212,99212,99212,99212,0
2024-07-03,99245,99273,99245,99273,6
2024-07-04,99376,99376,99376,99376,0
2024-07-05,99401,99401,99401,99401,105
2024-07-08,99429,99429,99429,99429,10
2024-07-09,99429,99429,99419,99419,124
2024-07-10,99438,99438,99438,99438,5
2024-07-11,99476,99476,99466,99466,11
2024-07-12,99462,99462,99462,99462,0
2024-07-15,99519,99519,99519,99519,2
2024-07-16,99565,99565,99565,99565,2
2024-07-17,99622,99622,99622,99622,206
2024-07-18,99641,99641,99641,99641,2
2024-07-19,99641,99641,99641,99641,0
2024-07-22,99631,99631,99565,99565,216
2024-07-23,99646,99646,99646,99646,10
2024-07-24,99622,99622,99622,99622,13
2024-07-25,99749,99749,99749,99749,19
2024-07-26,99754,99754,99754,99754,3007
2024-07-29,99754,99754,99754,99754,10
2024-07-30,99810,99810,99810,99810,3028
2024-07-31,99782,99782,99773,99773,62
2024-08-01,99797,99797,99797,99797,30
2024-08-02,99905,99905,99905,99905,191
2024-08-05,99910,100080,99910,100080,6
2024-08-06,100118,100126,100118,100126,59
2024-08-07,99933,99933,99933,99933,301
2024-08-08,99971,99971,99971,99971,0
2024-08-09,99995,99995,99995,99995,0
2024-08-12,99971,99971,99962,99962,113
2024-08-13,99971,99971,99971,99971,3
2024-08-14,100042,100042,100042,100042,91
2024-08-16,100032,100042,100032,100032,78
2024-08-19,99976,99976,99966,99966,345
2024-08-20,99966,99966,99966,99966,236
2024-08-21,99910,99971,99910,99971,279
2024-08-22,99943,99943,99943,99943,7
2024-08-23,99985,99985,99981,99981,132
2024-08-26,99976,99976,99976,99976,11
2024-08-27,100023,100023,100023,100023,10
2024-08-28,99957,99957,99957,99957,2
2024-08-29,100009,100009,100009,100009,10
2024-08-30,99971,99971,99971,99971,0
2024-09-02,99938,99938,99938,99938,4
2024-09-03,99901,99901,99901,99901,148
2024-09-04,99919,99919,99919,99919,20
2024-09-05,100047,100047,100047,100047,65
2024-09-06,100085,100085,100085,100085,2
2024-09-09,100126,100126,100126,100126,10
2024-09-10,100108,100108,100108,100108,29
2024-09-11,100122,100122,100113,100122,330
2024-09-12,100230,100230,100230,100230,0
2024-09-13,100174,100174,100164,100164,324
2024-09-19,100212,100212,100212,100212,42
2024-09-20,100277,100277,100277,100277,4
2024-09-23,100268,100268,100264,100264,10
2024-09-24,100277,100277,100277,100277,10
2024-09-25,100287,100287,100287,100287,0
2024-09-26,100391,100391,100391,100391,10
2024-09-27,100429,100429,100419,100419,12
2024-09-30,100414,100414,100414,100414,5
2024-10-02,100485,100485,100485,100485,3
2024-10-04,100514,100514,100514,100514,27
2024-10-07,100476,100476,100476,100476,59
2024-10-08,100277,100277,100277,100277,52
2024-10-10,100353,100353,100353,100353,10
2024-10-11,100292,100330,100292,100330,11
2024-10-14,100381,100381,100381,100381,10
2024-10-15,100405,100405,100405,100405,10
2024-10-16,100438,100438,100438,100438,20
2024-10-17,100499,100499,100499,100499,25
2024-10-18,100499,100499,100485,100485,20
2024-10-21,100485,100485,100485,100485,20
2024-10-22,100509,100509,100509,100509,18
2024-10-23,100476,100476,100476,100476,20
2024-10-24,100514,100514,100509,100509,25
2024-10-25,100575,100580,100575,100580,111
2024-10-28,100585,100585,100585,100585,10
2024-10-29,100509,100509,100509,100509,0
2024-10-30,100485,100485,100480,100480,29
2024-10-31,100509,100509,100509,100509,10
2024-11-01,100518,100518,100518,100518,20
2024-11-04,100523,100523,100523,100523,0
2024-11-05,100532,100532,100532,100532,57
2024-11-06,100556,100556,100556,100556,52
2024-11-07,100527,100527,100527,100527,5
2024-11-08,100598,100598,100598,100598,30
2024-11-11,100636,100636,100636,100636,30
2024-11-12,100631,100631,100631,100631,20
2024-11-13,100631,100631,100621,100621,25
2024-11-14,100598,100608,100598,100608,6
2024-11-15,100636,100636,100636,100636,1
2024-11-18,100603,100621,100603,100621,26
2024-11-19,100669,100669,100669,100669,10
2024-11-20,100707,100707,100707,100707,2
2024-11-21,100759,100759,100759,100759,0
2024-11-22,100815,100825,100815,100825,9
2024-11-25,100848,100848,100848,100848,0
2024-11-26,100919,100919,100919,100919,10
2024-11-27,100933,100938,100919,100938,14
2024-11-28,100994,100994,100994,100994,10
2024-11-29,101169,101169,101169,101169,2
2024-12-02,101235,101235,101235,101235,0
2024-12-03,101320,101320,101320,101320,0
2024-12-04,101325,101325,101325,101325,30
2024-12-05,101305,101305,101305,101305,13
2024-12-06,101338,101338,101338,101338,0
2024-12-09,101330,101330,101325,101325,319
2024-12-10,101404,101404,101404,101404,5
2024-12-11,101391,101391,101386,101386,3
2024-12-12,101409,101409,101400,101400,104
2024-12-13,101409,101409,101409,101409,10
2024-12-16,101414,101414,101414,101414,0
2024-12-17,101409,101409,101409,101409,0
2024-12-18,101343,101343,101338,101338,63
2024-12-19,101457,101457,101457,101457,52
2024-12-20,101400,101400,101400,101400,122
2024-12-23,101386,101386,101386,101386,0
2024-12-24,101381,101381,101381,101381,2
2024-12-26,101367,101367,101358,101367,14
2024-12-27,101367,101367,101367,101367,100
2024-12-30,101431,101431,101431,101431,604
2025-01-02,101479,101479,101470,101479,21
2025-01-03,101674,101674,101674,101674,1
2025-01-06,101742,101742,101742,101742,2
2025-01-07,101693,101737,101693,101737,6746
2025-01-08,101742,101791,101742,101791,6748
2025-01-09,101805,101834,101805,101834,4112
2025-01-10,101893,101893,101893,101893,3
2025-01-13,101868,101868,101844,101844,19
2025-01-14,101786,101800,101786,101800,1367
2025-01-15,101859,101859,101839,101854,1467
2025-01-16,101810,101854,101810,101854,2349
2025-01-17,101936,101946,101917,101946,6044
2025-01-20,101956,101956,101946,101946,7954
2025-01-21,101927,101927,101927,101927,194
2025-01-22,101927,101927,101927,101927,13
2025-01-23,101961,101961,101961,101961,3
2025-01-24,102014,102014,102014,102014,10
2025-01-31,101995,102000,101990,101990,40
2025-02-03,102019,102019,102019,102019,1
2025-02-04,102019,102019,102019,102019,0
2025-02-05,102009,102009,102009,102009,10
2025-02-06,102043,102043,102043,102043,10
2025-02-07,102014,102039,102014,102039,8
2025-02-10,102000,102000,102000,102000,0
2025-02-11,102043,102043,102043,102043,50
2025-02-12,102039,102039,102039,102039,0
2025-02-13,102029,102029,102029,102029,2
2025-02-14,102058,102102,102058,102102,89
2025-02-17,102073,102073,102073,102073,102
2025-02-18,102073,102073,102073,102073,25
2025-02-19,102073,102073,102073,102073,0
2025-02-20,102131,102131,102107,102107,57
2025-02-21,102126,102126,102126,102126,51
2025-02-24,102165,102165,102165,102165,1
2025-02-25,102189,102189,102189,102189,1
2025-02-26,102223,102223,102223,102223,10
2025-02-27,102228,102253,102228,102253,13
2025-02-28,102248,102248,102243,102243,9
2025-03-04,102262,102262,102262,102262,0
2025-03-05,102311,102311,102311,102311,51
2025-03-06,102311,102311,102311,102311,0
2025-03-07,102296,102296,102296,102296,19
2025-03-10,102316,102316,102316,102316,10
2025-03-11,102296,102296,102296,102296,15
2025-03-12,102301,102301,102301,102301,77
2025-03-13,102330,102330,102330,102330,0
2025-03-14,102321,102321,102321,102321,23
2025-03-17,102321,102321,102321,102321,0
2025-03-18,102340,102340,102340,102340,10
2025-03-19,102340,102340,102340,102340,48
2025-03-20,102330,102330,102330,102330,8
2025-03-21,102369,102369,102369,102369,10
2025-03-24,102355,102355,102355,102355,2
2025-03-25,102340,102340,102340,102340,0
2025-03-26,102364,102364,102364,102364,5
2025-03-27,102350,102350,102350,102350,15
2025-03-28,102364,102364,102364,102364,1
2025-03-31,102418,102418,102418,102418,51
2025-04-01,102462,102462,102462,102462,0
2025-04-02,102481,102481,102481,102481,20
2025-04-03,102525,102525,102525,102525,5
2025-04-04,102564,102564,102564,102564,9
2025-04-07,102705,102729,102690,102729,31
2025-04-08,102768,102768,102768,102768,12
2025-04-09,102768,102768,102768,102768,0
2025-04-10,102807,102807,102783,102783,91
2025-04-11,102812,102812,102812,102812,5
2025-04-14,102831,102831,102831,102831,24
2025-04-15,102846,102846,102846,102846,0
2025-04-16,102870,102870,102870,102870,5
2025-04-17,102948,102948,102948,102948,10
2025-04-18,102924,102924,102924,102924,2
2025-04-21,102938,102938,102938,102938,4
2025-04-22,102977,102977,102977,102977,5
2025-04-23,102967,102967,102967,102967,12
2025-04-24,102992,102992,102992,102992,0
2025-04-25,103002,103002,103002,103002,0
2025-04-28,103060,103060,103060,103060,5
2025-04-29,103070,103070,103070,103070,11
2025-04-30,103108,103108,103108,103108,29
2025-05-02,103123,103123,103123,103123,102
2025-05-07,103133,103133,103133,103133,11
2025-05-08,103191,103191,103191,103191,0
2025-05-09,103201,103201,103191,103191,441
2025-05-12,103162,103181,103162,103177,16
2025-05-13,103172,103172,103167,103167,21
2025-05-14,103152,103152,103152,103152,6
2025-05-15,103186,103191,103186,103191,22
2025-05-16,103215,103215,103215,103215,2
2025-05-19,103240,103240,103240,103240,47
2025-05-20,103220,103220,103220,103220,0
2025-05-21,103230,103250,103230,103250,307
2025-05-22,103269,103269,103250,103250,155
2025-05-23,103269,103298,103269,103298,198
2025-05-26,103298,103298,103298,103298,122
2025-05-27,103298,103298,103298,103298,0
2025-05-28,103298,103298,103298,103298,0
2025-05-29,103357,103357,103332,103332,208
2025-05-30,103357,103357,103357,103357,3
2025-06-02,103352,103352,103352,103352,3
2025-06-04,103391,103391,103381,103381,11
2025-06-05,103332,103332,103332,103332,5
2025-06-09,103352,103352,103352,103352,5
2025-06-10,103366,103391,103366,103391,6
2025-06-11,103366,103391,103366,103391,10
2025-06-12,103391,103391,103391,103391,0
2025-06-13,103381,103381,103381,103381,13
2025-06-16,103376,103381,103376,103381,15
2025-06-17,103371,103371,103371,103371,0
2025-06-18,103371,103371,103371,103371,0
2025-06-19,103376,103376,103376,103376,15
2025-06-20,103381,103381,103381,103381,0
2025-06-23,103391,103391,103391,103391,0
2025-06-24,103386,103400,103381,103381,59
2025-06-25,103410,103429,103410,103410,124
2025-06-26,103454,103454,103454,103454,14
2025-06-27,103468,103468,103468,103468,1
2025-06-30,103459,103459,103454,103454,21
2025-07-01,103478,103478,103478,103478,81
2025-07-02,103512,103512,103512,103512,0
2025-07-03,103556,103556,103556,103556,10
2025-07-04,103566,103566,103566,103566,10
2025-07-07,103561,103561,103561,103561,99
2025-07-08,103580,103580,103580,103580,0
2025-07-09,103595,103595,103595,103595,0
2025-07-10,103634,103634,103634,103634,71
2025-07-11,103658,103682,103658,103682,50
2025-07-14,103682,103682,103682,103682,6
2025-07-15,103663,103663,103663,103663,0
2025-07-16,103673,103673,103668,103668,87
2025-07-17,103692,103692,103692,103692,19
2025-07-18,103663,103663,103663,103663,5
2025-07-21,103668,103668,103668,103668,0
2025-07-22,103707,103707,103707,103707,16
2025-07-23,103707,103707,103707,103707,0
2025-07-24,103712,103712,103712,103712,0
2025-07-25,103731,103731,103731,103731,2
2025-07-28,103731,103731,103731,103731,32
2025-07-29,103731,103731,103731,103731,0
2025-07-30,103775,103775,103775,103775,8
2025-07-31,103741,103741,103741,103741,1
2025-08-01,103794,103794,103794,103794,1
2025-08-04,103804,103804,103804,103804,1
2025-08-05,103823,103823,103799,103799,144
2025-08-06,103833,103833,103809,103809,4
2025-08-07,103857,103857,103857,103857,1
2025-08-08,103857,103857,103857,103857,0
2025-08-11,103843,103843,103843,103843,13
2025-08-12,103872,103872,103872,103872,6
2025-08-13,103901,103901,103901,103901,1
2025-08-14,103906,103906,103906,103906,2
2025-08-18,103916,103916,103916,103916,5
2025-08-19,103891,103891,103891,103891,5
2025-08-20,103901,103901,103901,103901,25
2025-08-21,103955,103955,103955,103955,9
2025-08-22,103955,103955,103955,103955,4
2025-08-25,103964,103964,103940,103940,9
2025-08-26,103964,103964,103964,103964,12
2025-08-27,103994,103994,103994,103994,1
2025-08-28,103994,103994,103994,103994,0
2025-08-29,104018,104018,104018,104018,30
2025-09-01,104018,104018,104018,104018,0
2025-09-02,104018,104018,104018,104018,2
2025-09-03,104023,104023,104003,104003,2
2025-09-04,104013,104013,104013,104013,0
2025-09-05,104013,104013,104013,104013,0
2025-09-08,104013,104013,104013,104013,0
2025-09-09,104047,104047,104047,104047,10
2025-09-10,104052,104052,104052,104052,2
2025-09-11,104071,104071,104071,104071,2
2025-09-12,104081,104081,104081,104081,12
2025-09-15,104062,104086,104062,104086,25
2025-09-16,104091,104091,104091,104091,49
2025-09-17,104091,104091,104091,104091,7
2025-09-18,104110,104110,104110,104110,29
2025-09-19,104110,104110,104110,104110,0
2025-09-22,104110,104110,104110,104110,0
2025-09-23,104110,104110,104110,104110,18
2025-09-24,104110,104110,104110,104110,4
2025-09-25,104120,104120,104120,104120,4
2025-09-26,104110,104110,104086,104086,15
2025-09-29,104105,104105,104105,104105,6
2025-09-30,104105,104105,104105,104105,20
2025-10-01,104164,104164,104164,104164,40
2025-10-02,104159,104183,104159,104183,5
2025-10-10,104193,104193,104193,104193,97
2025-10-13,104203,104203,104203,104203,2
2025-10-14,104217,104217,104193,104193,45
2025-10-15,104232,104232,104232,104232,6
2025-10-16,104232,104232,104232,104232,3
2025-10-17,104232,104232,104232,104232,10
2025-10-20,104246,104246,104246,104246,0
2025-10-21,104271,104271,104246,104246,1949
2025-10-22,104246,104246,104246,104246,0
2025-10-23,104261,104261,104261,104261,0
2025-10-24,104256,104256,104256,104256,99
2025-10-27,104285,104285,104285,104285,27
2025-10-28,104276,104276,104251,104251,32
2025-10-29,104256,104256,104251,104251,6
2025-10-30,104271,104271,104271,104271,102
2025-10-31,104232,104232,104232,104232,23
2025-11-03,104212,104212,104212,104212,24
2025-11-04,104232,104232,104232,104232,10
2025-11-05,104208,104208,104208,104208,31
2025-11-06,104208,104208,104208,104208,18
2025-11-07,104178,104178,104178,104178,37
2025-11-10,104169,104169,104169,104169,10
2025-11-11,104169,104169,104169,104169,51
2025-11-12,104178,104178,104178,104178,0
2025-11-13,104203,104203,104203,104203,5
2025-11-14,104174,104174,104174,104174,6
2025-11-17,104198,104198,104198,104198,1
2025-11-18,104198,104198,104198,104198,48
2025-11-19,104208,104208,104208,104208,20
2025-11-20,104232,104232,104232,104232,86
2025-11-21,104242,104266,104242,104266,28
2025-11-24,104261,104285,104261,104285,26
2025-11-25,104300,104300,104300,104300,4
2025-11-26,104300,104300,104300,104300,0
2025-11-27,104334,104334,104334,104334,14
2025-11-28,104281,104281,104281,104281,25
2025-12-01,104300,104300,104276,104276,52
2025-12-02,104261,104285,104261,104285,15
2025-12-03,104295,104295,104295,104295,298
2025-12-04,104295,104295,104295,104295,0
2025-12-05,104290,104290,104290,104290,1
2025-12-08,104319,104319,104295,104295,37
2025-12-09,104300,104300,104300,104300,0
2025-12-10,104324,104324,104324,104324,2
2025-12-11,104344,104344,104344,104344,2
2025-12-12,104334,104334,104334,104334,32
2025-12-15,104368,104368,104344,104344,5
2025-12-16,104402,104402,104402,104402,95
2025-12-17,104388,104388,104388,104388,16
2025-12-18,104417,104441,104417,104417,24
2025-12-19,104417,104451,104417,104451,55
2025-12-22,104451,104451,104451,104451,2
2025-12-23,104480,104480,104480,104480,13
2025-12-24,104480,104480,104480,104480,0
2025-12-26,104480,104495,104480,104495,40
2025-12-29,104520,104545,104520,104545,6
2025-12-30,104545,104545,104545,104545,302
2026-01-02,104550,104575,104550,104575,2
2026-01-05,104595,104595,104595,104595,0
2026-01-06,104615,104640,104615,104640,154
2026-01-07,104640,104640,104640,104640,200
2026-01-08,104670,104670,104670,104670,4
2026-01-09,104705,104705,104705,104705,10
2026-01-12,104695,104695,104685,104685,9
2026-01-13,104695,104695,104695,104695,0
2026-01-14,104725,104725,104720,104725,110
2026-01-15,104715,104720,104715,104720,6
2026-01-16,104740,104740,104740,104740,2
2026-01-19,104715,104740,104715,104740,105
2026-01-20,104740,104740,104740,104740,0
2026-01-21,104745,104745,104745,104745,30
2026-01-22,104755,104755,104755,104755,1
2026-01-23,104755,104755,104755,104755,0
2026-01-26,104735,104735,104735,104735,0
2026-01-27,104735,104735,104735,104735,5
2026-01-28,104725,104750,104720,104720,6
2026-01-29,104740,104740,104740,104740,963
2026-01-30,104760,104760,104760,104760,5
2026-02-02,104755,104755,104755,104755,3
2026-02-03,104735,104735,104735,104735,17
2026-02-04,104760,104760,104735,104735,450
2026-02-05,104755,104780,104755,104780,59
2026-02-06,104780,104780,104780,104780,0
2026-02-09,104780,104780,104780,104780,0
2026-02-10,104780,104780,104780,104780,14
2026-02-11,104790,104790,104790,104790,0
2026-02-12,104865,104865,104865,104865,2
2026-02-13,104865,104865,104865,104865,0
2026-02-19,104900,104925,104900,104925,20
2026-02-20,104935,104935,104935,104935,118
2026-02-23,104935,104935,104935,104935,0
2026-02-24,104935,104935,104935,104935,0
2026-02-25,104935,104935,104935,104935,1
2026-02-26,104995,104995,104995,104995,10
2026-02-27,104995,104995,104995,104995,0
2026-03-03,104990,104990,104990,104990,13
2026-03-04,104990,104990,104990,104990,0
2026-03-05,105035,105035,105035,105035,2
2026-03-06,105020,105020,105020,105020,2
2026-03-09,105055,105055,105030,105030,10
2026-03-10,105030,105030,105030,105030,0
2026-03-11,105035,105035,105035,105035,0
2026-03-12,105060,105060,105060,105060,0
2026-03-13,105070,105070,105070,105070,0
2026-03-16,105105,105105,105080,105080,121
2026-03-17,105090,105090,105090,105090,0
2026-03-18,105100,105100,105100,105100,51
2026-03-19,105125,105125,105125,105125,0
2026-03-20,105135,105135,105135,105135,0
2026-03-23,105140,105140,105140,105140,1
2026-03-24,105130,105155,105130,105155,102
2026-03-25,105155,105155,105155,105155,0
2026-03-26,105140,105140,105140,105140,227
2026-03-27,105140,105140,105140,105140,0
2026-03-30,105140,105140,105140,105140,0
2026-03-31,105145,105145,105145,105145,0
2026-04-01,105155,105155,105155,105155,0
2026-04-02,105195,105195,105195,105195,0
2026-04-03,105205,105205,105205,105205,0
2026-04-06,105220,105220,105220,105220,0
2026-04-07,105235,105235,105235,105235,0
2026-04-08,105265,105265,105265,105265,1
2026-04-09,105280,105280,105280,105280,0
2026-04-10,105295,105295,105295,105295,0
2026-04-13,105280,105280,105280,105280,47
2026-04-14,105310,105310,105310,105310,0
2026-04-15,105320,105320,105320,105320,20
