Date,Open,High,Low,Close,Volume
2024-05-20,12500,12500,12195,12195,303
2024-05-21,12370,12500,12370,12460,187
2024-05-22,12460,12460,12460,12460,0
2024-05-23,12775,12775,12775,12775,1
2024-05-24,13270,13270,13270,13270,0
2024-05-27,13230,13230,13230,13230,0
2024-05-28,13230,13230,13230,13230,0
2024-05-29,13135,13135,13135,13135,0
2024-05-30,13395,13395,13395,13395,0
2024-05-31,13280,13280,13280,13280,0
2024-06-03,13550,13550,13550,13550,1
2024-06-04,13300,13300,13300,13300,1
2024-06-05,13380,13380,13380,13380,0
2024-06-07,13000,13000,12850,12850,202
2024-06-10,13750,13750,13750,13750,200
2024-06-11,13750,13750,13750,13750,0
2024-06-12,13615,13615,13615,13615,0
2024-06-13,13615,13615,13615,13615,0
2024-06-14,13625,13625,13625,13625,0
2024-06-17,13500,13500,13500,13500,1
2024-06-18,13510,13510,13510,13510,0
2024-06-19,13475,13480,13475,13480,11
2024-06-20,13485,13485,13485,13485,4
2024-06-21,13145,13145,13145,13145,5
2024-06-24,13585,13585,13585,13585,1
2024-06-25,13480,13480,13480,13480,1
2024-06-26,13610,13610,13595,13610,24
2024-06-27,13780,13780,13780,13780,0
2024-06-28,13560,13595,13560,13575,8
2024-07-01,13560,13560,13545,13545,5
2024-07-02,13525,13525,13525,13525,0
2024-07-03,13440,13440,13440,13440,14
2024-07-04,13200,13200,13200,13200,1
2024-07-05,13145,13145,13145,13145,0
2024-07-08,13000,13000,12945,12945,2
2024-07-09,13095,13095,13095,13095,0
2024-07-10,13095,13095,13095,13095,0
2024-07-11,13000,13000,13000,13000,1
2024-07-12,12675,12675,12675,12675,8
2024-07-15,12675,12675,12675,12675,0
2024-07-16,12500,12500,12450,12450,2
2024-07-17,12200,12200,12000,12070,201
2024-07-18,12090,12090,12090,12090,1
2024-07-19,12400,12555,12400,12550,12
2024-07-22,12715,12715,12715,12715,0
2024-07-23,12795,12795,12795,12795,4
2024-07-24,12645,12645,12645,12645,0
2024-07-25,13110,13110,13070,13070,8
2024-07-26,13100,13100,13100,13100,0
2024-07-29,13000,13000,12865,12865,3
2024-07-30,12885,12885,12885,12885,0
2024-07-31,12755,12755,12625,12625,9
2024-08-01,12500,12500,12255,12255,3
2024-08-02,12295,12295,12295,12295,16
2024-08-05,12500,12500,12295,12295,66
