Date,Open,High,Low,Close,Volume
2024-04-29,3255,3445,3255,3365,861778
2024-04-30,3305,3455,3265,3335,933031
2024-05-02,3305,3370,3215,3265,453920
2024-05-03,3275,3280,3210,3215,373872
2024-05-07,3200,3200,3070,3185,389820
2024-05-08,3165,3225,3160,3220,315335
2024-05-09,3285,4100,3280,3810,25729338
2024-05-10,3775,3905,3550,3710,4270347
2024-05-13,3635,3945,3585,3920,8823455
2024-05-14,4530,4825,4065,4105,18805740
2024-05-16,4105,4170,3985,3995,1945633
2024-05-17,3940,3945,3780,3820,1324056
2024-05-20,3820,4245,3760,3975,5784750
2024-05-21,3920,4295,3860,4250,7060980
2024-05-22,4070,4100,3940,3945,1582020
2024-05-23,3855,3940,3730,3850,964951
2024-05-24,3750,3955,3750,3825,529181
2024-05-27,3810,3830,3670,3765,685763
2024-05-28,3770,3795,3660,3710,539556
2024-05-29,3685,3720,3600,3605,462532
2024-05-30,3590,3615,3505,3530,352083
2024-05-31,3505,3675,3485,3490,657950
2024-06-03,3480,4345,3480,4185,17682013
2024-06-04,4500,4945,4120,4235,18695855
2024-06-05,4160,5330,4005,4800,31535850
2024-06-07,4660,4785,4215,4265,5513747
2024-06-10,4175,4375,4050,4220,2843186
2024-06-11,4135,4145,3995,4055,1303900
2024-06-12,3990,4050,3840,3850,975055
2024-06-13,3825,3965,3760,3820,1177818
2024-06-14,3845,3860,3765,3790,617930
2024-06-17,3820,3895,3765,3810,711512
2024-06-18,3830,3995,3795,3895,1078831
2024-06-19,3960,4635,3845,4165,17556388
2024-06-20,4165,4195,4000,4120,1810202
2024-06-21,4120,4275,4005,4045,1837781
2024-06-24,4100,4160,3850,3900,875708
2024-06-25,3865,3995,3820,3885,645419
2024-06-26,3850,3920,3815,3850,383634
2024-06-27,3845,3865,3755,3755,409090
2024-06-28,3800,3830,3715,3735,251543
2024-07-01,3725,4070,3670,3795,2058160
2024-07-02,3790,3835,3625,3660,544866
2024-07-03,3660,3680,3540,3560,323605
2024-07-04,3560,3670,3555,3565,333835
2024-07-05,3590,3685,3520,3525,328223
2024-07-08,3510,3640,3500,3575,213644
2024-07-09,3575,3660,3570,3595,163902
2024-07-10,3640,3640,3550,3580,131513
2024-07-11,3710,3810,3580,3580,850422
2024-07-12,3540,3570,3500,3500,241792
2024-07-15,3500,3675,3500,3675,298860
2024-07-16,3640,3970,3630,3800,2815467
2024-07-17,3825,3875,3740,3825,756074
2024-07-18,3825,3935,3615,3740,717419
2024-07-19,3740,3825,3615,3635,583498
2024-07-22,3620,3785,3595,3785,1340980
2024-07-23,4015,4085,3780,3805,2351444
2024-07-24,3735,3780,3620,3620,452758
