Date,Open,High,Low,Close,Volume
2024-04-22,95674,95674,95674,95674,0
2024-04-23,95777,95777,95777,95777,0
2024-04-24,95600,95600,95600,95600,0
2024-04-25,95394,95394,95394,95394,0
2024-04-26,95394,95394,95394,95394,0
2024-04-29,95394,95394,95394,95394,0
2024-04-30,95567,95567,95567,95567,0
2024-05-02,95697,95697,95697,95697,0
2024-05-03,95809,95809,95809,95809,0
2024-05-07,95809,95809,95809,95809,0
2024-05-08,96238,96238,96238,96238,0
2024-05-09,96112,96112,96112,96112,0
2024-05-10,96140,96140,96140,96140,0
2024-05-13,96140,96140,96140,96140,0
2024-05-14,96140,96140,96140,96140,0
2024-05-16,96644,96644,96644,96644,0
2024-05-17,96644,96644,96644,96644,0
2024-05-20,96555,96555,96555,96555,2
2024-05-21,96546,96546,96546,96546,0
2024-05-22,96583,96583,96583,96583,0
2024-05-23,96649,96649,96649,96649,0
2024-05-24,96481,96481,96481,96481,0
2024-05-27,96546,96546,96546,96546,0
2024-05-28,96593,96593,96593,96593,0
2024-05-29,96392,96392,96392,96392,0
2024-05-30,96308,96308,96308,96308,0
2024-05-31,96304,96304,96304,96304,0
2024-06-03,96457,96457,96457,96457,0
2024-06-04,96840,96840,96840,96840,0
2024-06-05,97012,97012,97012,97012,0
2024-06-07,97152,97176,97152,97176,13
2024-06-10,96914,96914,96914,96914,0
2024-06-11,97022,97022,97022,97022,0
2024-06-12,97264,97264,97264,97264,0
2024-06-13,97451,97451,97451,97451,0
2024-06-14,97633,97661,97544,97544,22
2024-06-17,97544,97544,97544,97544,0
2024-06-18,97693,97693,97693,97693,0
2024-06-19,98001,98001,98001,98001,13
2024-06-20,97912,97912,97912,97912,0
2024-06-21,97912,97912,97912,97912,0
2024-06-24,97903,97903,97903,97903,0
2024-06-25,97894,97894,97894,97894,1
2024-06-26,97889,97889,97889,97889,17
2024-06-27,97889,97889,97889,97889,0
2024-06-28,97889,97889,97889,97889,0
2024-07-01,97689,97689,97689,97689,0
2024-07-02,97889,97889,97889,97889,0
2024-07-03,98006,98006,98006,98006,0
2024-07-04,98201,98201,98201,98201,0
