Date,Open,High,Low,Close,Volume
2024-05-07,4710,4775,4710,4720,49239
2024-05-08,4700,4745,4695,4715,26873
2024-05-09,4770,4770,4720,4725,24170
2024-05-10,4765,4765,4705,4750,33614
2024-05-13,4785,4785,4660,4665,55384
2024-05-14,4640,4740,4625,4725,37003
2024-05-16,4735,5590,4710,5060,4148316
2024-05-17,5130,5130,4985,5050,412678
2024-05-20,5050,5090,4925,5000,224057
2024-05-21,5020,5030,4950,4950,122408
2024-05-22,4960,5070,4920,4930,117667
2024-05-23,4930,4985,4880,4920,61564
2024-05-24,4910,4950,4870,4875,63371
2024-05-27,4910,4920,4855,4860,67654
2024-05-28,4895,4950,4875,4935,59257
2024-05-29,4970,5020,4925,4990,126164
2024-05-30,4990,4990,4905,4910,89335
2024-05-31,4910,5030,4895,5000,99160
2024-06-03,4955,5060,4955,4995,81801
2024-06-04,5000,5040,4970,5000,86603
2024-06-05,4985,5020,4830,4855,190391
2024-06-07,4835,4885,4800,4840,80394
2024-06-10,4840,4840,4760,4805,104948
2024-06-11,4790,4860,4790,4840,51146
2024-06-12,4855,4925,4820,4860,64859
2024-06-13,4910,4925,4860,4860,30002
2024-06-14,4860,4875,4785,4795,65038
2024-06-17,4800,4935,4770,4910,63763
2024-06-18,4880,4915,4780,4810,61649
2024-06-19,4810,4810,4755,4790,53000
2024-06-20,4790,4810,4770,4800,101795
2024-06-21,4915,4970,4775,4790,238987
2024-06-24,4760,4780,4675,4690,81442
2024-06-25,4665,4790,4665,4730,27972
2024-06-26,4730,4775,4670,4695,40843
2024-06-27,4670,4685,4605,4660,79041
2024-06-28,4630,4705,4625,4640,37964
2024-07-01,4640,4735,4640,4720,25941
2024-07-02,4760,4760,4645,4645,26921
2024-07-03,4630,4675,4610,4640,45354
2024-07-04,4615,4650,4610,4625,28818
2024-07-05,4615,4705,4615,4680,40998
2024-07-08,4670,4725,4670,4710,21371
2024-07-09,4715,4775,4715,4750,36291
2024-07-10,4730,4860,4720,4830,80015
2024-07-11,4820,4850,4785,4820,41115
2024-07-12,4820,4865,4790,4835,57144
2024-07-15,4835,4900,4830,4835,39280
2024-07-16,4835,4890,4805,4860,92538
2024-07-17,4885,5180,4865,4955,656067
2024-07-18,4885,4945,4805,4900,128089
2024-07-19,4900,4930,4870,4900,61327
2024-07-22,4875,4930,4830,4865,64536
2024-07-23,4865,5150,4865,5080,440307
2024-07-24,5000,5240,4970,5060,307788
2024-07-25,4955,5120,4920,5080,139247
2024-07-26,5040,5150,5040,5120,138407
2024-07-29,5130,5160,5060,5090,95888
2024-07-30,5100,5100,4985,5000,80637
2024-07-31,4985,5110,4985,5020,89739
2024-08-01,5000,5110,5000,5090,77795
2024-08-02,5020,5070,4920,4945,100624
2024-08-05,4910,4920,4120,4280,332853
2024-08-06,4140,4605,4140,4490,219665
2024-08-07,4450,4775,4450,4730,163380
2024-08-08,4730,5070,4730,4970,297368
2024-08-09,5020,5150,4960,5080,136961
2024-08-12,5090,5180,5080,5140,120898
2024-08-13,5140,5180,5000,5070,129911
2024-08-14,5100,5160,4995,5110,86557
2024-08-16,5150,5230,5080,5190,175116
2024-08-19,5200,5560,5170,5320,1023588
2024-08-20,5430,5430,5250,5340,404574
2024-08-21,5270,5300,5060,5130,219006
2024-08-22,5130,5180,4970,4995,131172
2024-08-23,4965,5050,4905,5030,107074
2024-08-26,5060,5060,4905,4905,68761
2024-08-27,4905,4945,4850,4935,64735
2024-08-28,4930,4965,4890,4930,57141
2024-08-29,4890,4955,4825,4840,76578
2024-08-30,4860,5000,4860,4980,51035
2024-09-02,5000,5000,4805,4880,59470
2024-09-03,4875,4925,4800,4825,58187
2024-09-04,4820,4820,4580,4665,102951
2024-09-05,4630,4700,4490,4565,98684
2024-09-06,4550,4565,4405,4445,112634
2024-09-09,4385,4515,4335,4515,44289
2024-09-10,4585,4585,4435,4450,42570
2024-09-11,4500,4530,4385,4410,47816
2024-09-12,4450,4540,4450,4520,30889
2024-09-13,4525,4550,4485,4525,36628
2024-09-19,4535,4645,4525,4640,61488
2024-09-20,4630,4755,4620,4755,66547
2024-09-23,4770,4770,4675,4690,61507
2024-09-24,4715,4745,4650,4680,39029
2024-09-25,4695,4730,4680,4680,32041
2024-09-26,4670,4725,4665,4680,48599
2024-09-27,4680,4700,4620,4620,65884
2024-09-30,4620,4660,4560,4600,63725
2024-10-02,4560,4585,4445,4480,64790
2024-10-04,4500,4585,4475,4560,29072
2024-10-07,4535,4620,4510,4610,34606
2024-10-08,4605,4640,4590,4600,30406
2024-10-10,4665,4690,4615,4670,50389
2024-10-11,4670,4685,4560,4585,38582
2024-10-14,4595,4640,4545,4585,26854
2024-10-15,4580,4620,4535,4555,38922
2024-10-16,4515,4675,4490,4630,96378
2024-10-17,4630,4650,4565,4645,36374
2024-10-18,4640,4740,4610,4645,80105
2024-10-21,4645,4670,4595,4660,26046
2024-10-22,4615,4645,4510,4540,81306
2024-10-23,4515,4575,4515,4530,45719
2024-10-24,4490,4540,4430,4430,74606
2024-10-25,4430,4440,4300,4310,92551
2024-10-28,4325,4405,4320,4385,19616
2024-10-29,4365,4440,4365,4420,25250
2024-10-30,4380,4440,4380,4410,15938
2024-10-31,4405,4425,4345,4420,34353
2024-11-01,4420,4425,4355,4385,14383
2024-11-04,4400,4440,4355,4430,28185
2024-11-05,4375,4440,4375,4415,14838
2024-11-06,4495,4495,4350,4375,43695
2024-11-07,4375,4385,4275,4335,58165
2024-11-08,4340,4380,4315,4335,35325
2024-11-11,4340,4340,4185,4185,77215
2024-11-12,4175,4225,3995,4010,160070
2024-11-13,4010,4045,3915,3915,60662
2024-11-14,3915,4100,3900,4020,91103
2024-11-15,4005,4200,3980,4160,57588
2024-11-18,4160,4295,4155,4235,55559
2024-11-19,4220,4270,4220,4250,19250
2024-11-20,4220,4255,4190,4220,24590
2024-11-21,4230,4260,4160,4220,25784
2024-11-22,4210,4225,4170,4200,29002
2024-11-25,4200,4340,4200,4240,38725
2024-11-26,4230,4265,4205,4265,15070
2024-11-27,4265,4310,4235,4295,45984
2024-11-28,4265,4335,4265,4300,26993
2024-11-29,4280,4290,4220,4265,26675
2024-12-02,4240,4280,4135,4155,47518
2024-12-03,4575,5030,4375,4445,4904867
2024-12-04,4255,4480,4210,4320,499418
2024-12-05,4395,4500,4140,4140,262422
2024-12-06,4140,4185,4010,4150,166176
2024-12-09,4080,4085,3905,3925,174153
2024-12-10,3925,4170,3925,4150,131268
2024-12-11,4150,4285,4125,4270,79707
2024-12-12,4285,4355,4270,4340,110898
2024-12-13,4335,4400,4310,4390,92061
2024-12-16,4465,4515,4420,4445,176106
2024-12-17,4445,4475,4180,4470,99362
2024-12-18,4475,4500,4420,4470,85278
2024-12-19,4390,4515,4355,4510,116414
2024-12-20,4510,4510,4400,4440,124935
2024-12-23,4430,4550,4430,4550,80558
2024-12-24,4515,4585,4515,4560,42162
2024-12-26,4560,4570,4455,4475,163581
2024-12-27,4430,4495,4390,4440,72819
2024-12-30,4360,4525,4360,4505,65696
2025-01-02,4460,4620,4460,4620,98303
2025-01-03,4580,5030,4580,4765,463090
