Date,Open,High,Low,Close,Volume
2024-05-22,6440,6450,6270,6320,69008
2024-05-23,6350,6350,6270,6280,58920
2024-05-24,6250,6270,6200,6200,73581
2024-05-27,6200,6230,6160,6200,44701
2024-05-28,6230,6250,6170,6210,26029
2024-05-29,6220,6240,6150,6160,50369
2024-05-30,6160,6180,6090,6100,42903
2024-05-31,6040,6120,6040,6080,36129
2024-06-03,6080,7260,6070,7090,4297044
2024-06-04,6870,8350,6750,6830,5516421
2024-06-05,6900,6970,6470,6520,845795
2024-06-07,6490,6650,6190,6190,526486
2024-06-10,6190,6260,6100,6110,216922
2024-06-11,6130,6160,6090,6090,119470
2024-06-12,6090,6160,6070,6080,113939
2024-06-13,6080,6130,6070,6100,84621
2024-06-14,6110,6110,6050,6080,85907
2024-06-17,6080,6110,6050,6060,70307
2024-06-18,6050,6180,6050,6080,136699
2024-06-19,6080,6170,6070,6080,61509
2024-06-20,6080,6110,6060,6100,76401
2024-06-21,6100,6130,6040,6040,87500
2024-06-24,6040,6060,5880,5890,137444
2024-06-25,5870,5940,5860,5910,31116
2024-06-26,5910,5930,5870,5890,22972
2024-06-27,5890,5910,5870,5880,33171
2024-06-28,5880,5980,5850,5880,29761
2024-07-01,5880,5950,5880,5880,23121
2024-07-02,5900,5950,5840,5840,44912
2024-07-03,5820,5860,5800,5810,32122
2024-07-04,5840,5840,5700,5710,49412
2024-07-05,5700,5760,5690,5710,32412
2024-07-08,5700,5790,5700,5750,23571
2024-07-09,5730,5800,5720,5760,26649
2024-07-10,5770,5830,5770,5770,18170
2024-07-11,5780,5850,5760,5760,17120
2024-07-12,5750,5770,5680,5720,37650
2024-07-15,5800,6050,5720,5880,99922
2024-07-16,5820,6140,5780,6000,174144
2024-07-17,6070,6070,5890,5900,50474
2024-07-18,5860,6000,5840,5870,32743
2024-07-19,5840,5940,5800,5820,23193
2024-07-22,5830,5890,5730,5730,53965
2024-07-23,5710,5760,5690,5690,27822
2024-07-24,5720,5800,5610,5630,70794
2024-07-25,5630,5680,5420,5430,100586
2024-07-26,5420,5520,5420,5490,22676
2024-07-29,5500,5580,5490,5560,18992
2024-07-30,5560,5600,5490,5490,15754
2024-07-31,5450,5910,5450,5650,165467
2024-08-01,5720,5740,5570,5680,100223
2024-08-02,5680,5820,5510,5550,74961
2024-08-05,5650,5920,5000,5210,406143
2024-08-06,5100,5640,5100,5590,172267
2024-08-07,5570,5780,5490,5720,59889
2024-08-08,5720,5730,5600,5600,52727
2024-08-09,5570,5720,5570,5650,33977
2024-08-12,5610,5820,5610,5820,52927
2024-08-13,5950,6140,5750,5870,284721
2024-08-14,5860,5920,5740,5850,72519
2024-08-16,5840,5850,5600,5650,111814
2024-08-19,5610,5620,5480,5570,95138
2024-08-20,5850,5850,5620,5660,136792
2024-08-21,5750,5750,5560,5580,31498
2024-08-22,5570,5640,5540,5560,21589
2024-08-23,5570,5570,5450,5480,37836
2024-08-26,5510,5650,5460,5500,24938
2024-08-27,5540,5540,5430,5440,32081
2024-08-28,5420,5470,5370,5370,22105
2024-08-29,5360,5380,5300,5310,30080
2024-08-30,5260,5400,5260,5340,21869
2024-09-02,5360,5380,5310,5360,18147
2024-09-03,5350,5400,5350,5370,12724
2024-09-04,5280,5340,5150,5190,45677
2024-09-05,5190,5260,5170,5180,22064
2024-09-06,5100,5170,5040,5040,40205
2024-09-09,4950,5140,4940,5110,31190
2024-09-10,5150,5170,5110,5130,9385
2024-09-11,5090,5370,5090,5250,42211
2024-09-12,5260,5290,5230,5260,12117
2024-09-13,5300,5300,5190,5250,14268
2024-09-19,5240,5270,5150,5170,30461
2024-09-20,5170,5300,5170,5220,20829
2024-09-23,5270,5330,5210,5260,23634
2024-09-24,5270,5300,5240,5260,10624
2024-09-25,5260,5300,5230,5280,19644
2024-09-26,5260,5310,5260,5300,11173
2024-09-27,5310,5380,5260,5310,24541
2024-09-30,5340,5360,5250,5300,14048
2024-10-02,5390,5440,5250,5250,23989
2024-10-04,5350,6500,5310,6000,4490154
2024-10-07,5800,5890,5570,5600,459952
2024-10-08,5780,5830,5540,5570,293945
2024-10-10,5350,6130,5280,5500,1504975
2024-10-11,5490,5640,5450,5520,226599
2024-10-14,5470,5570,5400,5450,151692
2024-10-15,5400,5700,5300,5320,236180
2024-10-16,5300,5320,5210,5210,60188
2024-10-17,5230,5250,5160,5180,40620
2024-10-18,5180,5200,5100,5120,45162
2024-10-21,5130,5180,5050,5130,30842
2024-10-22,5100,5450,5060,5300,109465
2024-10-23,5170,5240,5160,5180,58224
2024-10-24,5140,5240,5130,5160,31712
2024-10-25,5170,5230,5090,5110,38456
2024-10-28,5150,5170,5060,5090,50284
2024-10-29,5060,5110,5030,5060,48496
2024-10-30,5060,5150,5050,5050,45190
2024-10-31,5050,5110,5030,5090,29705
2024-11-01,5050,5160,5050,5070,36171
2024-11-04,5080,5130,5070,5090,20422
2024-11-05,5100,5130,5070,5110,22518
2024-11-06,5130,5590,5060,5470,483322
2024-11-07,5390,5900,5240,5280,698720
2024-11-08,5320,5880,5280,5640,627880
2024-11-11,5740,5860,5460,5500,226139
2024-11-12,5690,5930,5530,5590,383429
2024-11-13,5500,5530,5250,5280,146985
2024-11-14,5250,5350,5110,5110,92268
2024-11-15,5070,5430,5070,5280,105077
2024-11-18,5750,6740,5680,5690,2467724
2024-11-19,5640,5850,5550,5560,273411
2024-11-20,5560,5670,5460,5460,153021
2024-11-21,5530,5790,5350,5510,220065
2024-11-22,5610,5730,5450,5450,200202
2024-11-25,5460,5580,5430,5550,91982
2024-11-26,5580,6000,5410,5500,681457
2024-11-27,5500,5680,5500,5580,159657
2024-11-28,5590,5630,5430,5440,113047
2024-11-29,5480,5530,5270,5270,128247
2024-12-02,5270,5350,5180,5220,62966
2024-12-03,5200,5410,5200,5340,57400
2024-12-04,5200,5380,5170,5220,95876
2024-12-05,5240,5250,5130,5140,69238
2024-12-06,5130,5170,4800,4930,140260
2024-12-09,4890,4900,4490,4490,149361
2024-12-10,4490,5050,4490,5010,130109
2024-12-11,4900,5240,4900,5180,62478
2024-12-12,5100,5260,5070,5190,51535
2024-12-13,5120,5220,5110,5200,36793
2024-12-16,5300,5310,5200,5200,39189
2024-12-17,5220,5220,5150,5180,29799
2024-12-18,5180,5410,5140,5230,95636
2024-12-19,5190,5190,5050,5110,55508
2024-12-20,5080,5130,5030,5040,47414
2024-12-23,5200,5490,5130,5330,279181
2024-12-24,5330,5340,5180,5200,38036
2024-12-26,5190,5300,5160,5160,47795
2024-12-27,5230,5230,5000,5030,58620
