Date,Open,High,Low,Close,Volume
2024-09-03,9990,10005,9970,9985,511881
2024-09-04,9745,9745,9655,9670,3715
2024-09-05,9695,9735,9695,9710,1473
2024-09-06,9705,9705,9635,9645,3403
2024-09-09,9465,9510,9435,9505,1380
2024-09-10,9650,9655,9590,9590,1511
2024-09-11,9710,9760,9650,9680,535
2024-09-12,9920,9945,9900,9935,16801
2024-09-13,9990,10035,9945,9945,1029
2024-09-19,10020,10155,10020,10145,201629
2024-09-20,10000,10235,10000,10210,402
2024-09-23,10290,10340,10290,10310,591
2024-09-24,10320,10345,10300,10305,843
2024-09-25,10315,10355,10300,10335,273
2024-09-26,10440,10475,10440,10475,860
2024-09-27,10475,10475,10255,10265,185
2024-09-30,10210,10230,10130,10130,5189
2024-10-02,10200,10220,10150,10150,215
2024-10-04,10220,10285,10220,10255,1036
2024-10-07,10440,10540,10440,10520,1366
2024-10-08,10480,10480,10340,10380,458
2024-10-10,10560,10570,10545,10565,255
2024-10-11,10600,10605,10515,10550,204
2024-10-14,10500,10580,10500,10580,405
2024-10-15,10670,10680,10670,10680,50
2024-10-16,10675,10675,10640,10650,1881
2024-10-17,10685,10725,10680,10725,155
2024-10-18,10775,10810,10770,10770,242
2024-10-21,10800,10830,10800,10805,262
2024-10-22,10905,10905,10850,10860,235
2024-10-23,10975,10975,10905,10910,9586
2024-10-24,10880,10880,10805,10845,1774
2024-10-25,10955,11015,10955,11015,1026
2024-10-28,11110,11120,11090,11090,13236
2024-10-29,11090,11090,10990,11025,2372
2024-10-30,11155,11160,11125,11125,1855
2024-10-31,11125,11125,10945,10970,148248
2024-11-01,10815,10835,10740,10835,105551
2024-11-04,10830,10845,10785,10790,150264
2024-11-05,10790,10810,10725,10805,679
2024-11-06,10955,11255,10955,11200,826
2024-11-07,11735,11735,11535,11595,1122
2024-11-08,11610,11630,11585,11630,1260
2024-11-11,11780,11845,11775,11800,12475
2024-11-12,11940,11950,11910,11935,4634
2024-11-13,11950,11950,11885,11890,37377
2024-11-14,11950,11950,11910,11910,6681
2024-11-15,11860,11860,11635,11635,11950
2024-11-18,11610,11615,11530,11605,2748
2024-11-19,11620,11635,11585,11630,2278
2024-11-20,11760,11785,11735,11745,3918
2024-11-21,11775,11775,11700,11715,20248
2024-11-22,11775,11800,11760,11775,11454
2024-11-25,11890,11930,11855,11925,10426
2024-11-26,11820,11830,11770,11780,5873
2024-11-27,11800,11900,11800,11870,3360
2024-11-28,11765,11805,11765,11805,10453
2024-11-29,11805,11835,11785,11805,13807
2024-12-02,11895,11955,11860,11925,1877
2024-12-03,12085,12085,12065,12075,29027
2024-12-04,12175,12235,12165,12200,50115
2024-12-05,12305,12370,12305,12360,4405
2024-12-06,12415,12500,12400,12445,22623
2024-12-09,12670,12795,12670,12795,25113
2024-12-10,12800,12800,12555,12575,10780
2024-12-11,12700,12700,12650,12680,10873
2024-12-12,12935,12980,12900,12960,44925
2024-12-13,12940,12965,12920,12965,17777
2024-12-16,13125,13185,13065,13140,44287
2024-12-17,13415,13465,13235,13460,70982
2024-12-18,13400,13410,13370,13400,29926
2024-12-19,13000,13020,12935,12960,55057
2024-12-20,12950,12950,12830,12870,63399
2024-12-23,12960,13100,12960,13100,34859
2024-12-24,13145,13185,13130,13165,80438
2024-12-26,13460,13580,13435,13570,58805
2024-12-27,13655,13655,13485,13510,103864
2024-12-30,13370,13385,13275,13355,106583
2025-01-02,13070,13155,13070,13150,180767
2025-01-03,13010,13675,12920,13030,89093
2025-01-06,13195,13260,13180,13220,24867
2025-01-07,13280,13335,13160,13200,16457
2025-01-08,13005,13010,12915,13005,22349
2025-01-09,12990,13030,12925,13000,116102
2025-01-10,12955,13030,12905,13015,20917
2025-01-13,12910,12990,12830,12870,40596
2025-01-14,12870,12945,12870,12930,48345
2025-01-15,12805,12805,12760,12805,28190
2025-01-16,13020,13080,12990,13080,66527
2025-01-17,13000,13060,12940,13020,169510
2025-01-20,13195,13240,13135,13185,8556
2025-01-21,13160,13160,12980,13060,32594
2025-01-22,13195,13300,13190,13285,19215
2025-01-23,13285,13305,13240,13290,28649
2025-01-24,13275,13365,13270,13295,44092
2025-01-31,13200,13380,13200,13340,58974
2025-02-03,13125,13150,13020,13065,50156
2025-02-04,13300,13320,13185,13230,31076
2025-02-05,13220,13260,13125,13135,36163
2025-02-06,13245,13310,13210,13300,71143
2025-02-07,13230,13295,13205,13255,8790
2025-02-10,13215,13235,13140,13195,6023
2025-02-11,13195,13245,13195,13210,9280
2025-02-12,13190,13195,13110,13145,19109
2025-02-13,13155,13195,13140,13145,7164
2025-02-14,13165,13235,13150,13220,9852
2025-02-17,13165,13235,13165,13200,33644
2025-02-18,13230,13270,13160,13260,25952
2025-02-19,13100,13170,13080,13125,168424
2025-02-20,13125,13165,13070,13095,7928
2025-02-21,12965,12965,12860,12875,20236
2025-02-24,12875,12875,12555,12610,17163
2025-02-25,12435,12470,12380,12400,11506
2025-02-26,12280,12385,12270,12380,10458
2025-02-27,12375,12525,12355,12525,2803
2025-02-28,12225,12325,12220,12315,2764
2025-03-04,12175,12280,12170,12280,3958
2025-03-05,12035,12110,12015,12070,3733
2025-03-06,12065,12070,11995,12065,4551
2025-03-07,11845,11870,11810,11830,4941
2025-03-10,11705,11825,11645,11790,8990
2025-03-11,11510,11510,10785,11400,5301
2025-03-12,11395,11465,11370,11385,18096
2025-03-13,11545,11595,11450,11475,40292
2025-03-14,11425,11490,11410,11450,16540
2025-03-17,11565,11565,11485,11520,11169
2025-03-18,11550,11610,11540,11605,3221
2025-03-19,11420,11490,11420,11470,1588
2025-03-20,11470,11750,11470,11725,2753
2025-03-21,11660,11735,11645,11645,29366
2025-03-24,11780,11870,11780,11870,3133
2025-03-25,12085,12090,12045,12075,3659
