Date,Open,High,Low,Close,Volume
2024-04-23,4500,4500,4500,4500,0
2024-04-24,4500,4500,4500,4500,0
2024-04-25,4500,4500,4500,4500,0
2024-04-26,4500,4500,4500,4500,0
2024-04-29,4500,4500,4500,4500,0
2024-04-30,4500,4500,4500,4500,0
2024-05-02,4500,4500,4500,4500,0
2024-05-03,4500,4500,4500,4500,0
2024-05-07,4500,4500,4500,4500,0
2024-05-08,4500,4500,4500,4500,0
2024-05-09,4500,4500,4500,4500,0
2024-05-10,4500,4500,4500,4500,0
2024-05-13,4500,4500,4500,4500,0
2024-05-14,4500,4500,4500,4500,0
2024-05-16,4500,4500,4500,4500,0
2024-05-17,4500,4500,4500,4500,0
2024-05-20,4500,4500,4500,4500,0
2024-05-21,4500,4500,4500,4500,0
2024-05-22,4500,4500,4500,4500,0
2024-05-23,4500,4500,4500,4500,0
2024-05-24,4500,4500,4500,4500,0
2024-05-27,4500,4500,4500,4500,0
2024-05-28,4500,4500,4500,4500,0
2024-05-29,4500,4500,4500,4500,0
2024-05-30,4500,4500,4500,4500,0
2024-05-31,4500,4500,4500,4500,0
2024-06-03,4500,4500,4500,4500,0
2024-06-04,4500,4500,4500,4500,0
2024-06-05,4500,4500,4500,4500,0
2024-06-07,4500,4500,4500,4500,0
2024-06-10,4500,4500,4500,4500,0
2024-06-11,4500,4500,4500,4500,0
2024-06-12,4500,4500,4500,4500,0
2024-06-13,4500,4500,4500,4500,0
2024-06-14,4500,4500,4500,4500,0
2024-06-17,4500,4500,4500,4500,0
2024-06-18,4500,4500,4500,4500,0
2024-06-19,4500,4500,4500,4500,0
2024-06-20,4500,4500,4500,4500,0
2024-06-21,4500,4500,4500,4500,0
2024-06-24,4500,4500,4500,4500,0
2024-06-25,4500,4500,4500,4500,0
2024-06-26,4500,4500,4500,4500,0
2024-06-27,4500,4500,4500,4500,0
2024-06-28,4500,4500,4500,4500,0
2024-07-01,4500,4500,4500,4500,0
2024-07-02,4500,4500,4500,4500,0
2024-07-03,4500,4500,4500,4500,0
2024-07-04,4500,4500,4500,4500,0
2024-07-05,4500,4500,4500,4500,0
2024-07-08,4500,4500,4500,4500,0
2024-07-09,4500,4500,4500,4500,0
2024-07-10,4500,4500,4500,4500,0
2024-07-11,4500,4500,4500,4500,0
2024-07-12,4500,4500,4500,4500,0
2024-07-15,4500,4500,4500,4500,0
2024-07-16,4500,4500,4500,4500,0
2024-07-17,4500,4500,4500,4500,0
2024-07-18,4500,4500,4500,4500,0
2024-07-19,4500,4500,4500,4500,0
