Date,Open,High,Low,Close,Volume
2024-04-17,2270,2310,2260,2280,11389
2024-04-18,2240,2600,2240,2330,113846
2024-04-19,2330,2385,2300,2365,20760
2024-04-22,2365,2500,2365,2425,15170
2024-04-23,2380,2445,2380,2400,7351
2024-04-24,2415,2470,2395,2405,8723
2024-04-25,2410,2420,2335,2335,13503
2024-04-26,2350,2375,2305,2315,34486
2024-04-29,2325,2350,2320,2340,9113
2024-04-30,2340,2355,2340,2340,6899
2024-05-02,2345,2355,2320,2320,24470
2024-05-03,2335,2335,2270,2280,33675
2024-05-07,2280,2295,1838,1840,554536
2024-05-08,1845,1887,1825,1879,161509
2024-05-09,1902,1938,1837,1879,80992
2024-05-10,1900,1900,1857,1875,37434
2024-05-13,1858,1875,1828,1837,27089
2024-05-14,1856,1867,1819,1848,63180
2024-05-16,1848,1860,1822,1836,49518
2024-05-17,1818,1848,1814,1827,25402
2024-05-20,1827,1834,1815,1817,22829
2024-05-21,1818,1819,1769,1781,48224
2024-05-22,1781,2290,1770,2170,3003052
2024-05-23,2125,2645,1847,2085,5646170
2024-05-24,2090,2275,2010,2010,540234
2024-05-27,1996,2215,1950,2120,501422
2024-05-28,2200,2200,2000,2045,160862
2024-05-29,2035,2195,1996,2010,224867
2024-05-30,1990,2005,1938,1945,76446
2024-05-31,1938,2055,1930,1978,70865
2024-06-03,1978,2020,1915,1915,52933
2024-06-04,1915,1955,1850,1867,51653
2024-06-05,1857,1972,1850,1893,44211
2024-06-07,1932,1932,1781,1826,36851
2024-06-10,1845,1887,1828,1884,29041
2024-06-11,1884,1915,1877,1900,19890
2024-06-12,1901,1937,1880,1890,12888
2024-06-13,1910,1914,1880,1889,16086
2024-06-14,1889,1946,1857,1899,18633
2024-06-17,1899,1909,1845,1845,50401
2024-06-18,1845,2025,1830,1852,655950
2024-06-19,1852,1883,1832,1839,59987
2024-06-20,1839,1860,1828,1833,23985
2024-06-21,1833,1860,1816,1816,35753
2024-06-24,1821,1834,1781,1785,32442
2024-06-25,1785,1910,1780,1813,25433
2024-06-26,1813,1835,1797,1797,9385
2024-06-27,1815,1895,1773,1841,134630
2024-06-28,1866,1866,1818,1839,22219
2024-07-01,1839,1860,1797,1800,35283
2024-07-02,1780,1828,1770,1770,39085
2024-07-03,1815,1815,1765,1767,23642
2024-07-04,1766,1776,1751,1751,16038
2024-07-05,1752,1770,1750,1750,14831
2024-07-08,1745,1785,1745,1784,15604
2024-07-09,1795,1795,1756,1770,16612
2024-07-10,1770,1789,1757,1788,19488
2024-07-11,1789,1789,1767,1770,13836
2024-07-12,1770,1775,1748,1769,14439
2024-07-15,1764,1769,1741,1763,20123
2024-07-16,1763,1780,1746,1772,24143
2024-07-17,1772,1784,1759,1771,30081
