Date,Open,High,Low,Close,Volume
2024-07-01,16890,17080,16670,16670,14052
2024-07-02,16670,16870,16350,16480,8904
2024-07-03,16480,16500,15760,16050,34013
2024-07-04,16050,16780,15900,16230,12947
2024-07-05,16230,16690,16180,16450,5866
2024-07-08,16940,17500,16460,16580,22022
2024-07-09,16990,16990,16510,16840,5219
2024-07-10,16700,16980,16600,16700,7032
2024-07-11,16700,16830,16520,16520,3956
2024-07-12,16590,16900,16390,16550,17544
2024-07-15,16840,17190,16450,16520,7864
2024-07-16,16020,16400,16000,16100,18149
2024-07-17,16100,16350,16060,16240,6401
2024-07-18,16100,16290,15880,15930,10085
2024-07-19,15900,16180,15900,15950,7866
2024-07-22,15900,16080,15000,15900,20545
2024-07-23,15900,16110,15840,15890,5375
2024-07-24,15900,16090,15800,15940,7942
2024-07-25,15870,15980,15800,15890,6151
2024-07-26,15890,16090,15860,15870,4814
2024-07-29,16000,16230,15300,16000,14415
2024-07-30,15960,16200,14410,15640,57492
2024-07-31,15860,16000,15400,15580,8503
2024-08-01,15580,18690,15540,16800,143563
2024-08-02,16800,16880,15810,16100,26256
2024-08-05,16430,17000,15020,15100,44181
2024-08-06,15100,15990,15100,15200,24293
2024-08-07,15400,15920,15300,15710,14609
2024-08-08,16000,16480,15550,15600,16103
2024-08-09,15600,15670,15400,15550,10951
2024-08-12,15560,15800,14810,15240,13650
2024-08-13,15250,15420,15050,15230,13017
2024-08-14,15230,15540,15110,15340,7597
2024-08-16,15340,15530,15110,15260,6271
2024-08-19,15400,15400,14860,15220,21411
2024-08-20,15390,15390,14800,15210,14948
2024-08-21,15180,15320,14800,15170,10359
2024-08-22,15170,15290,14990,15180,10816
2024-08-23,15180,15350,14990,15230,12127
2024-08-26,15790,15790,14980,15020,12680
2024-08-27,15020,15100,14930,15020,5734
2024-08-28,14890,15100,14790,15000,19531
2024-08-29,14850,15070,14640,14940,15677
2024-08-30,15400,15400,14700,14740,4766
2024-09-02,14660,14900,14100,14100,17571
2024-09-03,14110,14800,12080,13150,180017
2024-09-04,12400,13440,12400,12900,36276
2024-09-05,12900,13780,12900,13260,16258
2024-09-06,13400,13730,12350,12350,12692
2024-09-09,12350,12880,11900,12350,31077
2024-09-10,12140,12510,12090,12330,31102
2024-09-11,12330,12610,12150,12480,13827
2024-09-12,12850,13500,12490,13480,20576
2024-09-13,13440,13490,13090,13210,7650
2024-09-19,13210,13480,12850,13250,12844
2024-09-20,13250,13410,13130,13250,8966
2024-09-23,13300,16700,13300,13530,427227
2024-09-24,13410,14090,13400,13540,26222
2024-09-25,13350,14000,13350,13560,13068
2024-09-26,13560,13990,13310,13850,14744
2024-09-27,13850,14110,13650,13780,15316
2024-09-30,13780,13840,13300,13600,7979
2024-10-02,13600,14080,13320,13790,11088
2024-10-04,13800,16000,13800,14400,82796
2024-10-07,14570,14570,14090,14200,8342
2024-10-08,14030,14390,14030,14340,7707
2024-10-10,14340,15770,14170,15190,49640
2024-10-11,15200,15480,15100,15450,10668
2024-10-14,15600,15630,15010,15300,9749
2024-10-15,15580,15580,14950,15410,13700
2024-10-16,15420,16770,15400,16600,57874
2024-10-17,16470,16600,15100,15970,36179
