Date,Open,High,Low,Close,Volume
2024-04-16,6350,6640,6320,6350,3263
2024-04-17,6350,6540,6350,6530,1856
2024-04-18,6520,6700,6460,6700,4390
2024-04-19,6650,6650,6350,6600,1640
2024-04-22,6560,6560,6380,6500,4929
2024-04-23,6540,6540,6430,6470,3630
2024-04-24,6520,6650,6470,6590,8964
2024-04-25,6570,6570,6410,6540,4160
2024-04-26,6540,6540,6400,6530,4065
2024-04-29,6540,6670,6470,6570,2379
2024-04-30,6670,6670,6510,6570,1183
2024-05-02,6500,6580,6500,6560,373
2024-05-03,6640,6670,6530,6620,1749
2024-05-07,6570,6680,6570,6680,2060
2024-05-08,6690,6690,6600,6630,240
2024-05-09,6670,6670,6550,6550,3136
2024-05-10,6610,6610,6450,6570,1076
2024-05-13,6560,6560,6410,6440,3624
2024-05-14,6500,6540,6420,6520,2226
2024-05-16,6520,6690,6510,6670,4765
2024-05-17,6560,6620,6370,6490,3617
2024-05-20,6500,6500,6120,6460,4446
2024-05-21,6490,6550,6380,6540,2739
2024-05-22,6540,6580,6420,6580,1629
2024-05-23,6580,6660,6500,6640,1938
2024-05-24,6680,6680,6460,6590,793
2024-05-27,6590,6640,6440,6500,1521
2024-05-28,6450,6670,6420,6670,2248
2024-05-29,6640,6830,6640,6660,10336
2024-05-30,6560,6750,6430,6730,2641
2024-05-31,6730,6800,6610,6790,2744
2024-06-03,6700,6820,6700,6800,435
2024-06-04,6800,6820,6550,6780,1355
2024-06-05,6790,6850,6650,6810,2025
2024-06-07,6840,6840,6730,6810,4706
2024-06-10,6650,6810,6610,6790,6244
2024-06-11,6790,6810,6610,6800,5018
2024-06-12,6790,6870,6780,6870,4618
2024-06-13,6870,7150,6870,7110,21978
2024-06-14,7100,7180,6970,7100,4836
2024-06-17,7000,7100,6810,7080,1825
2024-06-18,7080,7130,6920,7070,3878
2024-06-19,7070,7120,7020,7070,1004
2024-06-20,6950,7110,6950,7090,1047
2024-06-21,7090,7090,6960,6990,2210
2024-06-24,7080,7080,6850,7040,956
2024-06-25,6940,7040,6610,7040,3786
2024-06-26,7030,7110,6970,7100,1150
2024-06-27,6980,7100,6980,7040,896
2024-06-28,7040,7080,6970,7020,388
2024-07-01,7070,7440,7070,7210,28419
2024-07-02,7160,7220,7090,7170,6533
2024-07-03,7180,7240,7100,7170,2253
2024-07-04,7300,7430,7200,7280,16905
2024-07-05,7330,7330,7120,7160,3211
2024-07-08,7160,7250,7070,7240,3700
2024-07-09,7240,7240,7100,7210,4046
2024-07-10,7160,7220,7000,7190,2036
2024-07-11,7190,7250,7030,7120,1767
2024-07-12,7120,7140,7000,7090,872
2024-07-15,7090,7090,6950,7080,1567
2024-07-16,7080,7130,6900,7100,2170
2024-07-17,7100,7110,6780,6920,3393
2024-07-18,6900,7050,6800,6830,3457
2024-07-19,6870,7080,6720,6900,1368
2024-07-22,6900,6920,6690,6790,1983
