Date,Open,High,Low,Close,Volume
2024-04-29,3495,3530,3460,3505,39293
2024-04-30,3490,3530,3490,3500,43161
2024-05-02,3500,3570,3430,3495,30277
2024-05-03,3510,3560,3500,3535,35051
2024-05-07,3535,3560,3505,3545,35018
2024-05-08,3515,3550,3500,3540,25063
2024-05-09,3540,3570,3500,3510,29108
2024-05-10,3510,3520,3475,3510,24960
2024-05-13,3510,3530,3485,3510,28453
2024-05-14,3560,3645,3345,3460,139298
2024-05-16,3560,3650,3515,3560,183726
2024-05-17,3640,3800,3450,3500,514236
2024-05-20,3505,3560,3500,3520,93267
2024-05-21,3520,3560,3500,3515,51092
2024-05-22,3525,3560,3505,3510,39624
2024-05-23,3510,3555,3490,3505,35083
2024-05-24,3505,3530,3490,3500,28234
2024-05-27,3500,3570,3485,3535,46622
2024-05-28,3500,3550,3500,3515,29754
2024-05-29,3515,3635,3505,3580,86493
2024-05-30,3580,3620,3505,3550,40914
2024-05-31,3510,3555,3500,3520,40592
2024-06-03,3520,3645,3510,3580,123728
2024-06-04,3585,3590,3525,3580,45608
2024-06-05,3565,3580,3525,3535,49188
2024-06-07,3535,3580,3520,3530,23281
2024-06-10,3500,3540,3495,3505,40086
2024-06-11,3505,3525,3500,3520,28692
2024-06-12,3500,3540,3500,3540,28137
2024-06-13,3540,3540,3500,3510,24847
2024-06-14,3520,3585,3500,3560,48848
2024-06-17,3565,3565,3490,3560,72570
2024-06-18,3530,3540,3500,3525,32661
2024-06-19,3520,3530,3505,3505,38515
2024-06-20,3555,3665,3510,3510,140988
2024-06-21,3510,3520,3485,3495,76456
2024-06-24,3495,3530,3465,3485,43013
2024-06-25,3500,3505,3475,3485,28831
2024-06-26,3475,3520,3455,3480,57417
2024-06-27,3500,3510,3460,3465,57673
2024-06-28,3465,3495,3440,3450,42922
2024-07-01,3470,3470,3415,3415,33888
2024-07-02,3420,3430,3370,3420,28141
2024-07-03,3420,3445,3380,3395,25886
2024-07-04,3405,3425,3330,3345,41175
2024-07-05,3350,3400,3330,3335,42339
2024-07-08,3345,3410,3320,3380,30634
2024-07-09,3335,3380,3335,3365,19290
2024-07-10,3365,3405,3335,3390,16211
2024-07-11,3405,3405,3370,3380,15228
2024-07-12,3385,3400,3330,3390,29237
2024-07-15,3365,3420,3365,3405,8695
2024-07-16,3405,3445,3350,3400,29763
2024-07-17,3395,3400,3330,3360,17864
2024-07-18,3340,3340,3270,3315,54809
2024-07-19,3300,3340,3300,3335,15968
2024-07-22,3335,3340,3275,3325,20902
2024-07-23,3315,3520,3220,3240,97089
2024-07-24,3240,3295,3210,3210,19899
2024-07-25,3175,3230,3155,3225,22989
2024-07-26,3205,3260,3185,3245,22675
2024-07-29,3205,3315,3155,3230,35585
2024-07-30,3230,3240,3150,3235,91134
2024-07-31,3195,3310,3120,3120,180486
2024-08-01,3150,3200,3135,3150,23026
2024-08-02,3120,3200,3075,3130,33121
2024-08-05,3150,3235,2850,2850,114390
2024-08-06,2810,3085,2810,3080,81297
2024-08-07,3010,3130,3010,3075,27269
2024-08-08,3000,3090,3000,3045,27287
2024-08-09,3055,3165,3055,3120,19174
2024-08-12,3170,3195,3095,3105,22072
2024-08-13,3090,3145,3070,3110,14839
2024-08-14,3125,3175,3110,3135,14138
2024-08-16,3140,3185,3125,3135,9078
2024-08-19,3150,3155,3045,3055,22256
2024-08-20,3030,3135,3030,3125,53630
2024-08-21,3120,3145,3090,3100,14844
2024-08-22,3100,3130,3015,3030,30131
2024-08-23,3020,3050,3010,3050,22395
2024-08-26,3020,3070,3000,3055,14613
2024-08-27,3025,3120,3025,3050,20823
2024-08-28,3025,3085,3025,3065,13981
2024-08-29,3085,3085,3025,3065,9236
2024-08-30,3085,3115,3040,3115,9571
2024-09-02,3120,3195,3115,3140,38103
2024-09-03,3175,3185,3140,3185,33994
2024-09-04,3130,3195,3085,3185,28006
2024-09-05,3185,3300,3090,3280,90506
2024-09-06,3280,3600,3270,3500,576750
2024-09-09,3500,3575,3465,3550,203433
2024-09-10,3600,3600,3495,3540,254632
