Date,Open,High,Low,Close,Volume
2024-06-26,20502,20683,20050,20502,12280
2024-06-27,20321,21405,20276,20276,23493
2024-06-28,20050,20276,19915,20050,6782
2024-07-01,19780,20186,19057,19780,19128
2024-07-02,19463,19689,19102,19689,12897
2024-07-03,19689,21631,19418,20367,30254
2024-07-04,20412,21586,20367,20502,28540
2024-07-05,20502,20547,20050,20231,10825
2024-07-08,20231,20547,20050,20412,4389
2024-07-09,20276,20818,20276,20457,5298
2024-07-10,20592,20818,19780,20592,11502
2024-07-11,20547,21044,20141,20321,6626
2024-07-12,20908,21496,20005,20186,10577
2024-07-15,20186,20412,19870,20005,5319
2024-07-16,20005,20005,19418,19734,5955
2024-07-17,19780,19870,19418,19780,7471
2024-07-18,19509,19734,19373,19734,6355
2024-07-19,19599,20186,19373,20050,6489
2024-07-22,21134,21134,19418,19463,14380
2024-07-23,19509,20231,19373,19689,3416
2024-07-24,19870,20592,19689,19689,15882
2024-07-25,19418,20050,19328,20005,6746
2024-07-26,19960,19960,19599,19689,5460
2024-07-29,19689,20005,19554,19689,2918
2024-07-30,19599,19689,19328,19644,4835
2024-07-31,19689,20005,19328,19870,3333
2024-08-01,19915,20863,19644,20412,36986
2024-08-02,20141,20141,19373,19554,12070
2024-08-05,19373,19373,16618,16943,31055
2024-08-06,16284,17964,16284,17386,11645
2024-08-07,17151,18063,16691,17919,6357
2024-08-08,17892,17892,17232,17774,4975
2024-08-09,18063,19780,18063,19057,17440
2024-08-12,19870,20050,19192,19554,13301
2024-08-13,19328,19870,18605,19418,7466
2024-08-14,19915,20773,19418,20321,34932
2024-08-16,20141,20592,19915,20050,13712
2024-08-19,20321,20457,19870,20050,11293
2024-08-20,20276,20412,19915,20367,4460
2024-08-21,20050,20231,19689,19825,11771
2024-08-22,19825,20276,19599,19780,4139
2024-08-23,19780,20502,19373,19780,9260
2024-08-26,19870,20502,19825,19825,8051
2024-08-27,19509,20276,19509,19870,4560
2024-08-28,19870,19870,19509,19644,4136
2024-08-29,19554,19644,19102,19509,3637
2024-08-30,19554,19644,19373,19599,3211
2024-09-02,19870,19870,19238,19328,1737
2024-09-03,19509,19509,19238,19283,2286
2024-09-04,18967,18967,18154,18786,3208
2024-09-05,18605,19012,18380,18696,2893
2024-09-06,18696,18696,18199,18425,2316
2024-09-09,17260,18560,17260,18515,3105
2024-09-10,18289,18605,18199,18334,5273
2024-09-11,18696,20276,18154,19689,31934
2024-09-12,21225,21225,19328,19328,37613
2024-09-13,19373,19599,19012,19599,7190
2024-09-19,19644,20096,18967,19418,9905
2024-09-20,19734,19780,19328,19463,5583
2024-09-23,19192,19509,19192,19463,3640
2024-09-24,19463,20457,19463,20096,23388
2024-09-25,19870,20592,19554,19644,8364
2024-09-26,19825,19825,19328,19599,5311
2024-09-27,19825,20276,19328,19599,12246
2024-09-30,19509,19734,19373,19373,3353
2024-10-02,19328,19328,18651,18651,5812
2024-10-04,18967,18967,18289,18605,2729
2024-10-07,19012,19012,18470,18741,4642
2024-10-08,18651,18876,18515,18696,1502
2024-10-10,19328,19328,18289,18651,3355
2024-10-11,18651,18651,17937,18425,8014
2024-10-14,18425,18560,18154,18515,3606
2024-10-15,18696,18696,18036,18515,3943
2024-10-16,18425,18425,17901,17919,4901
2024-10-17,17820,18063,17603,17639,4977
2024-10-18,17531,17639,17251,17314,4148
2024-10-21,17567,18154,17260,17476,4021
2024-10-22,17467,17467,16853,17061,1892
2024-10-23,17061,17413,16853,17088,6455
2024-10-24,17287,17287,17025,17151,3224
2024-10-25,17251,17251,16980,16989,2308
2024-10-28,16989,17431,16989,17341,2221
2024-10-29,17341,17883,17079,17178,2917
2024-10-30,17386,17386,17025,17223,1345
2024-10-31,17296,17296,17160,17205,1000
2024-11-01,17205,17458,17160,17287,941
2024-11-04,17431,18063,17296,17765,6495
2024-11-05,17765,18063,17549,17874,3785
2024-11-06,18154,18696,16438,16555,22337
2024-11-07,16519,16528,15805,16085,16245
2024-11-08,16365,16483,15905,16221,5492
2024-11-11,16049,16076,15399,15444,5902
2024-11-12,15625,15625,14107,14270,21987
2024-11-13,14234,14315,13728,13764,6336
2024-11-14,13764,14089,13286,13421,5068
2024-11-15,12744,13286,12744,13069,14516
2024-11-18,13367,13502,13096,13186,6680
2024-11-19,13186,13448,13168,13195,7194
2024-11-20,13195,13304,12879,13123,5285
2024-11-21,13286,13286,12789,13114,16882
2024-11-22,12987,13168,12987,12987,4780
2024-11-25,13096,13963,13087,13421,22970
2024-11-26,13728,13936,13421,13584,7346
2024-11-27,13900,13900,12951,12969,10674
2024-11-28,12969,13267,12969,13186,3178
2024-11-29,13547,13547,12707,12707,12018
2024-12-02,13412,13412,12762,12987,7811
2024-12-03,13331,13385,13114,13358,6485
2024-12-04,13141,13818,12825,13638,12989
2024-12-05,13638,13909,13105,13105,5150
2024-12-06,12987,13502,12852,13096,4604
2024-12-09,12473,12825,12301,12301,10338
2024-12-10,12554,13331,12554,12960,8235
2024-12-11,13304,13547,12671,13213,5725
2024-12-12,13286,13945,13286,13538,6946
2024-12-13,13547,13963,13457,13520,3384
2024-12-16,14396,14415,13575,13620,11553
2024-12-17,13800,13800,13015,13791,4306
2024-12-18,13737,13773,13204,13728,2188
2024-12-19,13710,13728,13367,13728,3916
2024-12-20,13620,13936,13015,13864,7422
2024-12-23,13602,14270,13240,13710,7785
2024-12-24,13710,14080,13475,13593,2377
2024-12-26,13240,14153,13240,13584,11225
2024-12-27,13276,13954,13276,13358,2270
2024-12-30,13358,13728,13295,13466,2849
2025-01-02,14243,14243,13566,13683,5217
2025-01-03,13800,17783,13800,15562,380878
2025-01-06,15571,15878,14993,15200,58600
2025-01-07,15598,15778,15038,15083,19879
2025-01-08,15038,16528,14640,14902,69099
2025-01-09,14857,15264,14586,14947,12355
2025-01-10,14965,17585,14956,15986,81678
2025-01-13,15986,15986,15444,15534,14190
2025-01-14,15805,15805,15354,15598,10563
2025-01-15,15534,15769,15083,15273,13459
2025-01-16,15444,17702,15354,16663,114424
2025-01-17,16438,17052,16185,16528,33911
2025-01-20,16555,16799,16212,16519,11436
2025-01-21,16519,16555,15534,15733,17692
2025-01-22,15796,16230,15525,16022,12316
2025-01-23,16031,16185,15525,15544,7656
2025-01-24,15507,16257,15507,16149,17834
2025-01-31,15805,16140,15534,15805,11263
2025-02-03,15814,16230,15191,15399,52913
2025-02-04,15426,16248,15426,15769,7441
2025-02-05,15778,15941,15769,15905,5439
2025-02-06,16076,17774,16076,17133,85408
2025-02-07,17133,17133,16212,16447,8850
2025-02-10,16781,16781,16176,16302,9391
2025-02-11,16591,17052,16420,16519,7612
2025-02-12,16510,17025,16374,16934,14442
2025-02-13,16952,17612,16537,17368,31612
2025-02-14,17648,18380,16853,17070,35200
2025-02-17,17079,17576,16465,16907,11589
2025-02-18,16907,17512,16853,17079,6960
2025-02-19,17377,17377,17070,17160,7770
2025-02-20,17178,17260,16754,16790,7097
2025-02-21,16808,17133,16799,16871,5892
2025-02-24,16510,16691,16438,16582,5776
2025-02-25,16790,16790,16311,16320,5744
2025-02-26,16374,16700,16347,16555,3692
2025-02-27,16709,20818,16709,17711,374189
2025-02-28,17711,17711,17061,17187,38729
2025-03-04,16718,17576,16555,16555,20239
2025-03-05,16591,17341,16591,16880,11483
2025-03-06,16907,17205,16781,16781,10801
2025-03-07,16591,17612,16167,16907,20020
2025-03-10,16772,16989,16573,16718,6627
2025-03-11,16718,16718,16167,16438,5851
2025-03-12,16438,16835,16438,16618,3115
2025-03-13,17052,17052,16311,16347,8015
2025-03-14,16673,16673,16257,16420,6784
2025-03-17,16871,16871,16311,16374,4321
2025-03-18,16889,16889,16447,16591,3538
2025-03-19,16591,17567,16347,17251,21834
2025-03-20,17251,17260,16754,16889,7617
2025-03-21,16889,16916,16329,16492,7238
2025-03-24,16618,16627,16356,16356,4240
2025-03-25,16438,16483,16022,16031,5669
2025-03-26,16383,16383,16031,16257,9075
2025-03-27,16257,16338,16113,16212,2465
2025-03-28,16709,16709,16040,16149,3226
