Date,Open,High,Low,Close,Volume
2024-04-30,13700,13700,13420,13430,47831
2024-05-02,13430,13460,13100,13200,55636
2024-05-03,13350,13380,13240,13260,26180
2024-05-07,13280,13320,13000,13080,65847
2024-05-08,13020,13160,12970,13060,33126
2024-05-09,13060,13060,12770,12950,62754
2024-05-10,13030,13400,12960,13310,63980
2024-05-13,13310,13310,12800,12850,62232
2024-05-14,12850,12970,12800,12850,19627
2024-05-16,12870,13150,12770,12830,44094
2024-05-17,12980,12980,12800,12840,24426
2024-05-20,12840,12930,12580,12670,31631
2024-05-21,12720,12720,12380,12530,30920
2024-05-22,12450,12560,12410,12410,35978
2024-05-23,12500,12700,12410,12680,24919
2024-05-24,12530,12760,12530,12680,23690
2024-05-27,12970,13160,12790,12830,82410
2024-05-28,12930,12930,12480,12680,57902
2024-05-29,12690,12720,12570,12570,25441
2024-05-30,12450,12630,12400,12510,16545
2024-05-31,12510,12870,12510,12870,36039
2024-06-03,13000,13030,12670,12760,29334
2024-06-04,12720,12770,12590,12690,23988
2024-06-05,12700,12710,12520,12570,19537
2024-06-07,12570,12600,12490,12490,21403
2024-06-10,12460,12540,12400,12480,14083
2024-06-11,12430,12580,12410,12500,13743
2024-06-12,12510,12550,12410,12470,25021
2024-06-13,12450,12510,12300,12300,30414
2024-06-14,12300,12360,12100,12100,45338
2024-06-17,12150,12180,11970,12040,23827
2024-06-18,12040,12150,12020,12030,21629
2024-06-19,12050,12100,11910,12030,20053
2024-06-20,12030,12030,11810,12030,34149
2024-06-21,12020,12020,11860,11980,13286
2024-06-24,11980,12100,11580,11630,28500
2024-06-25,11630,11720,11490,11670,20826
2024-06-26,11670,11720,11600,11690,11638
2024-06-27,11710,11710,11020,11530,11165
2024-06-28,11500,11610,11190,11200,51102
2024-07-01,11220,11330,11120,11220,25193
2024-07-02,11220,11280,11080,11160,28947
2024-07-03,11090,11150,10800,10970,40112
2024-07-04,10840,11030,10560,10990,44901
2024-07-05,10890,11200,10840,11190,29642
2024-07-08,11200,11280,11080,11140,20657
2024-07-09,11140,11200,10990,10990,39720
2024-07-10,11000,11060,10830,10830,25511
2024-07-11,10830,11160,10680,10790,74326
2024-07-12,10900,10980,10680,10760,32678
2024-07-15,10880,10880,10550,10620,35658
2024-07-16,10550,10840,10510,10510,35603
2024-07-17,10600,10610,10400,10430,44288
