Date,Open,High,Low,Close,Volume
2024-05-07,6260,6570,6260,6530,2668306
2024-05-08,6460,6560,6250,6370,1468098
2024-05-09,6330,6360,6110,6130,1063381
2024-05-10,6220,6300,6070,6250,2435672
2024-05-13,6750,7390,6460,7110,32427449
2024-05-14,7290,8030,6970,7520,32999363
2024-05-16,7500,7650,7210,7550,6636027
2024-05-17,7350,7360,6680,6820,4763522
2024-05-20,7700,8420,7400,7880,47603058
2024-05-21,8100,8190,7440,7510,8425426
2024-05-22,7630,7640,7210,7230,3099311
2024-05-23,6750,6980,6560,6930,3465711
2024-05-24,6700,7200,6530,6950,4284854
2024-05-27,6840,6870,6630,6710,1913704
2024-05-28,6820,6920,6600,6680,1728286
2024-05-29,6780,7110,6720,6810,5610045
2024-05-30,6600,6680,6100,6150,2260655
2024-05-31,6040,6110,5920,6030,1284058
2024-06-03,5990,6040,5860,5880,1212797
2024-06-04,5930,5960,5700,5730,976929
2024-06-05,5620,5680,5450,5510,1483416
2024-06-07,5650,5660,5500,5520,780939
2024-06-10,5380,5570,5350,5550,899704
2024-06-11,5560,5570,5400,5410,660184
2024-06-12,5410,5470,5300,5370,613777
2024-06-13,5370,5570,5350,5450,987373
2024-06-14,5500,5500,5260,5290,864484
2024-06-17,5270,5350,5200,5240,440033
2024-06-18,5260,5320,5170,5210,622434
2024-06-19,5290,5360,5220,5240,440802
2024-06-20,5300,5540,5270,5310,1712373
2024-06-21,5380,5690,5380,5620,3610705
2024-06-24,5500,5520,5250,5250,1030624
2024-06-25,5250,5360,5200,5260,560318
2024-06-26,5190,5470,5130,5350,850251
2024-06-27,5350,5600,5260,5510,1442441
2024-06-28,5510,5600,5310,5420,922666
2024-07-01,5380,5420,5220,5230,450494
2024-07-02,5230,5450,5160,5170,953323
2024-07-03,5180,5220,4925,5030,1016910
2024-07-04,5480,5900,5370,5420,14181376
2024-07-05,5440,5570,5320,5480,1729172
2024-07-08,5600,5840,5520,5520,2597547
2024-07-09,5460,5720,5420,5680,1393900
2024-07-10,5730,6330,5650,5870,12570875
2024-07-11,5810,5940,5740,5870,1994618
2024-07-12,5720,5730,5450,5450,1269267
2024-07-15,5490,5680,5480,5580,726640
2024-07-16,5530,5540,5330,5420,654015
2024-07-17,5430,5490,5080,5150,1048135
2024-07-18,5050,5080,4970,5030,550716
2024-07-19,4935,4980,4840,4970,562119
2024-07-22,4910,4960,4780,4795,523277
2024-07-23,4805,4850,4735,4790,407035
2024-07-24,4840,4850,4715,4720,443380
2024-07-25,4610,4675,4520,4540,333996
2024-07-26,4545,4640,4520,4565,272331
2024-07-29,4565,4680,4565,4645,177692
2024-07-30,4635,4645,4440,4445,367250
2024-07-31,4450,4620,4435,4610,275049
2024-08-01,4665,4950,4665,4785,924041
2024-08-02,4705,4705,4460,4490,445737
2024-08-05,4365,4430,3795,3930,805374
2024-08-06,3930,4275,3925,4180,539889
2024-08-07,4120,4290,4120,4240,196057
2024-08-08,4080,4300,4080,4200,139345
2024-08-09,4255,4375,4255,4345,243802
2024-08-12,4345,4420,4335,4420,193369
2024-08-13,4445,4490,4345,4375,249208
2024-08-14,4415,4610,4415,4465,654043
2024-08-16,4650,4650,4540,4570,378922
2024-08-19,4520,4570,4435,4455,206174
2024-08-20,4470,4645,4470,4630,423830
2024-08-21,4600,4620,4500,4525,167036
2024-08-22,4600,4765,4440,4445,376592
2024-08-23,4380,4480,4355,4455,149449
2024-08-26,4500,4515,4370,4410,146708
2024-08-27,4365,4565,4320,4540,228784
2024-08-28,4540,4540,4415,4440,164668
2024-08-29,4360,4510,4335,4400,195232
2024-08-30,4400,4475,4390,4455,135673
2024-09-02,4410,4445,4360,4390,99061
2024-09-03,4360,4445,4360,4365,114700
2024-09-04,4210,4280,4135,4160,218095
2024-09-05,4130,4205,4050,4075,153613
2024-09-06,4080,4100,3975,3990,143785
2024-09-09,3890,4045,3855,4045,87519
2024-09-10,4005,4110,4000,4000,77472
2024-09-11,4010,4115,3995,4030,102627
2024-09-12,4060,4320,4060,4195,244254
2024-09-13,4275,4290,4160,4215,129117
2024-09-19,4245,4260,4125,4175,138163
2024-09-20,4245,4385,4225,4300,235192
2024-09-23,4300,4330,4205,4205,130114
2024-09-24,4175,4535,4175,4520,1083196
2024-09-25,4990,5340,4780,4870,7851705
2024-09-26,4960,4965,4800,4950,1396162
2024-09-27,5200,5290,4960,5030,3501576
2024-09-30,5140,5200,4860,4930,1350917
2024-10-02,4750,5040,4695,4915,1138693
2024-10-04,4820,5010,4820,4955,659173
2024-10-07,5000,5000,4900,4965,467496
2024-10-08,4905,4970,4865,4895,419204
2024-10-10,4865,4870,4735,4780,460871
2024-10-11,4905,4965,4765,4780,587923
2024-10-14,4800,4935,4800,4925,383275
2024-10-15,4870,4900,4750,4770,427413
2024-10-16,4695,5090,4625,4860,1987615
2024-10-17,4840,4950,4700,4700,623078
2024-10-18,4700,4700,4555,4600,357263
2024-10-21,4570,4780,4570,4740,418117
2024-10-22,4695,4700,4525,4530,321323
2024-10-23,4530,4585,4450,4520,206638
2024-10-24,4500,4500,4380,4400,177681
2024-10-25,4420,4540,4400,4410,179509
2024-10-28,4395,4600,4390,4600,315538
2024-10-29,4510,4525,4450,4460,164682
2024-10-30,4450,4495,4415,4425,114010
2024-10-31,4400,4455,4315,4435,120856
2024-11-01,4440,4440,4320,4320,138008
2024-11-04,4300,4455,4285,4435,127008
2024-11-05,4390,4750,4390,4565,229792
2024-11-06,4535,4615,4460,4545,226594
2024-11-07,4485,4485,4280,4415,233281
2024-11-08,4600,4600,4460,4465,226507
2024-11-11,4370,4440,4190,4190,322843
2024-11-12,4190,4190,4005,4005,239978
