Date,Open,High,Low,Close,Volume
2024-04-22,3440,3485,3395,3395,23532
2024-04-23,3425,3430,3375,3415,27309
2024-04-24,3430,3450,3415,3445,33971
2024-04-25,3480,3485,3410,3470,38773
2024-04-26,3470,3480,3395,3425,40979
2024-04-29,3425,3505,3425,3470,49156
2024-04-30,3470,3520,3470,3495,24433
2024-05-02,3495,3515,3440,3470,29238
2024-05-03,3475,3490,3420,3475,30008
2024-05-07,3570,3570,3440,3475,29116
2024-05-08,3450,3525,3450,3510,22764
2024-05-09,3520,3520,3465,3485,24625
2024-05-10,3485,3505,3460,3485,28697
2024-05-13,3495,3950,3480,3565,3173232
2024-05-14,3560,3625,3545,3605,178029
2024-05-16,3625,3680,3580,3585,128739
2024-05-17,3565,3605,3530,3595,72441
2024-05-20,3610,3610,3495,3520,171761
2024-05-21,3490,3530,3450,3520,67453
2024-05-22,3520,3530,3470,3470,33274
2024-05-23,3480,3520,3435,3480,31429
2024-05-24,3430,3470,3430,3450,43691
2024-05-27,3450,3480,3445,3465,31491
2024-05-28,3435,3510,3435,3475,34176
2024-05-29,3495,3495,3420,3425,41682
2024-05-30,3415,3425,3390,3400,44389
2024-05-31,3370,3425,3370,3390,37446
2024-06-03,3375,3430,3375,3410,44504
2024-06-04,3390,3440,3375,3375,46427
2024-06-05,3380,3410,3335,3395,30603
2024-06-07,3360,3405,3350,3355,70812
2024-06-10,3375,3375,3310,3325,47160
2024-06-11,3315,3345,3275,3275,78031
2024-06-12,3275,3300,3270,3300,24575
2024-06-13,3300,3335,3270,3275,53552
2024-06-14,3275,3295,3260,3270,44297
2024-06-17,3265,3290,3235,3235,39536
2024-06-18,3235,3255,3145,3165,104232
2024-06-19,3165,3200,3115,3150,58574
2024-06-20,3125,3775,3105,3300,7074614
2024-06-21,3300,3320,3150,3210,597569
2024-06-24,3190,3205,3120,3120,185336
2024-06-25,3125,3145,3085,3130,65007
2024-06-26,3110,3145,3100,3130,49682
2024-06-27,3110,3225,3105,3125,86333
2024-06-28,3105,3135,3090,3120,62036
2024-07-01,3140,3160,3100,3125,91434
2024-07-02,3125,3135,3085,3125,58609
2024-07-03,3100,3115,3055,3055,91639
2024-07-04,3055,3280,3040,3130,107382
2024-07-05,3085,3130,3070,3090,51848
2024-07-08,3070,3100,3040,3095,25261
2024-07-09,3095,3115,3055,3095,56096
2024-07-10,3095,3145,3080,3120,29545
2024-07-11,3120,3150,3080,3095,43307
2024-07-12,3085,3125,3085,3120,22021
2024-07-15,3160,3240,3140,3190,119663
2024-07-16,3195,3300,3160,3190,146809
2024-07-17,3190,3225,3175,3195,47893
2024-07-18,3180,3195,3110,3135,76395
2024-07-19,3125,3190,3095,3160,86689
2024-07-22,3135,3360,3135,3360,392017
2024-07-23,3360,3370,3280,3290,169406
2024-07-24,3250,3275,3165,3175,186861
2024-07-25,3240,3975,3200,3975,17751181
2024-07-26,3965,4200,3880,4150,8583546
2024-07-29,3975,4065,3900,4000,1469840
2024-07-30,4010,4160,3905,4090,3351910
2024-07-31,4180,5000,4070,4265,30785338
2024-08-01,4220,4450,4210,4235,3720310
2024-08-02,4180,4205,3885,3940,1455763
2024-08-05,3790,3790,3080,3295,1620897
2024-08-06,3260,3555,3260,3480,1195903
2024-08-07,3480,3895,3480,3725,1624529
2024-08-08,3725,3735,3505,3565,471901
2024-08-09,3605,3840,3605,3740,771626
2024-08-12,3740,3755,3625,3735,400214
