Date,Open,High,Low,Close,Volume
2024-05-07,8080,8160,8010,8050,10893
2024-05-08,8200,8200,8050,8140,6277
2024-05-09,8140,8200,8100,8200,11134
2024-05-10,8210,8290,8170,8260,12566
2024-05-13,8240,8360,8160,8200,7667
2024-05-14,8280,8280,8160,8220,6870
2024-05-16,8380,8380,8160,8350,7400
2024-05-17,8400,8410,8200,8360,29240
2024-05-20,8260,8550,8250,8360,11567
2024-05-21,8360,8400,8180,8350,9501
2024-05-22,8230,8380,8230,8340,9463
2024-05-23,8340,8420,8210,8360,27446
2024-05-24,8360,8380,8260,8330,3894
2024-05-27,8290,8360,8220,8360,5771
2024-05-28,8380,8380,8240,8320,6363
2024-05-29,8320,8370,8240,8270,7112
2024-05-30,8260,8300,8150,8240,12082
2024-05-31,8220,8270,8150,8250,13876
2024-06-03,8290,8460,8250,8400,17986
2024-06-04,8400,8530,8400,8480,7677
2024-06-05,8490,8570,8470,8480,2102
2024-06-07,8490,8600,8490,8550,1460
2024-06-10,8710,8710,8440,8460,4873
2024-06-11,8480,8600,8420,8500,16198
2024-06-12,8670,8670,8450,8570,6750
2024-06-13,8720,8720,8510,8540,7438
2024-06-14,8720,8720,8570,8620,6645
2024-06-17,8620,8960,8600,8670,31970
2024-06-18,8690,9120,8680,8960,19007
2024-06-19,8960,9160,8950,9080,17973
2024-06-20,9140,9160,9050,9100,5312
2024-06-21,9110,9170,9010,9090,9184
2024-06-24,9090,9140,8830,9050,4710
2024-06-25,9050,9140,9020,9060,175142
2024-06-26,9060,9190,8850,9110,3796
2024-06-27,9170,9170,9030,9100,4560
2024-06-28,9100,9110,9020,9080,6887
2024-07-01,9100,9100,8880,8890,20718
2024-07-02,8890,8890,8620,8660,14512
2024-07-03,8660,8720,8520,8590,6214
2024-07-04,8590,8610,8470,8490,9045
2024-07-05,8490,8600,8480,8600,3224
2024-07-08,8510,8520,8480,8480,3385
2024-07-09,8470,8570,8410,8450,6759
2024-07-10,8410,8420,8380,8400,3089
2024-07-11,8490,8490,8380,8470,3821
2024-07-12,8470,8470,8300,8410,15780
2024-07-15,8410,8470,8360,8470,3227
2024-07-16,8370,8470,8370,8400,3232
2024-07-17,8360,8500,8360,8370,2052
2024-07-18,8370,8500,8270,8310,7987
2024-07-19,8220,8420,8220,8310,2836
2024-07-22,8430,8430,8250,8370,1343
2024-07-23,8300,8300,8250,8260,2917
2024-07-24,8260,8330,8210,8210,2045
2024-07-25,8340,8340,8140,8200,1203
2024-07-26,8130,8170,7330,7720,128368
2024-07-29,7720,8200,7720,7960,21307
2024-07-30,8080,8140,7850,7980,7108
2024-07-31,7980,8040,7920,8020,6415
2024-08-01,8040,8120,8000,8080,4430
2024-08-02,7910,8110,7910,7980,2737
2024-08-05,7870,7940,7400,7430,32413
2024-08-06,7940,7940,7560,7770,10475
2024-08-07,7590,7820,7590,7820,7172
2024-08-08,7700,7940,7590,7780,3126
2024-08-09,7770,8020,7680,8020,4269
2024-08-12,7950,8080,7900,7960,16922
2024-08-13,7960,7960,7880,7880,2803
2024-08-14,7820,8090,7820,8020,7683
2024-08-16,8120,8120,7990,8000,5015
2024-08-19,8000,8050,7980,8050,1566
2024-08-20,8050,8170,7990,8170,11163
2024-08-21,8100,8170,8020,8060,3628
2024-08-22,8060,8150,7940,8020,8275
2024-08-23,8020,8070,8000,8070,1278
2024-08-26,8040,8400,8000,8180,3137
2024-08-27,8180,8290,8100,8270,15146
2024-08-28,8270,8390,8240,8290,11106
2024-08-29,8290,8520,8240,8350,14471
2024-08-30,8330,8470,8210,8430,11743
2024-09-02,8480,8480,8340,8400,3569
2024-09-03,8400,8410,8330,8350,3820
2024-09-04,8350,8350,8050,8050,14069
2024-09-05,8150,8260,8150,8170,3172
2024-09-06,8460,8480,8130,8270,5901
2024-09-09,8270,8270,8030,8170,5671
2024-09-10,8160,8480,8160,8190,3237
2024-09-11,8190,8440,8150,8320,2341
2024-09-12,8300,8300,8190,8200,10295
2024-09-13,8450,8450,8100,8150,5523
2024-09-19,8150,8220,8000,8070,13146
2024-09-20,8070,8130,8000,8130,8904
2024-09-23,8120,8120,7960,8000,4273
2024-09-24,8000,8090,7860,7890,7132
2024-09-25,7890,7950,7850,7870,9963
2024-09-26,7870,7930,7840,7850,8032
2024-09-27,7910,7910,7770,7840,3988
2024-09-30,7900,7900,7670,7680,10041
2024-10-02,7680,7680,7500,7580,8447
2024-10-04,7580,7880,7550,7580,8136
2024-10-07,7670,7670,7580,7600,4225
2024-10-08,7670,7670,7560,7590,2821
2024-10-10,7630,7630,7540,7570,4922
2024-10-11,7590,7590,7400,7480,10749
2024-10-14,7480,7510,7440,7470,1928
2024-10-15,7450,7490,7370,7420,4266
2024-10-16,7520,7520,7290,7310,3660
2024-10-17,7310,7310,7230,7240,8094
2024-10-18,7240,7710,7100,7220,13251
2024-10-21,7300,7300,7100,7180,3105
2024-10-22,7230,7230,7010,7060,7169
2024-10-23,7060,7140,7000,7100,6892
2024-10-24,7200,7200,7040,7120,5835
2024-10-25,7240,7240,7040,7070,6558
2024-10-28,7070,7100,7030,7050,3845
2024-10-29,7040,7110,6930,6980,5041
2024-10-30,6980,6990,6870,6910,5165
2024-10-31,7000,7000,6770,6800,6565
2024-11-01,6700,6800,6650,6790,4573
2024-11-04,6750,7100,6730,7100,13915
2024-11-05,7100,7100,6950,6950,3094
2024-11-06,6950,7130,6900,6940,4179
2024-11-07,6880,6990,6800,6900,5377
2024-11-08,6900,6910,6770,6850,4806
2024-11-11,6850,7100,6720,6920,5127
2024-11-12,7000,7290,6750,6930,7133
2024-11-13,6930,6930,6500,6500,19806
2024-11-14,6500,6620,6460,6530,3589
2024-11-15,6540,6700,6480,6690,11101
2024-11-18,6700,6920,6700,6910,3748
2024-11-19,6910,6980,6890,6970,2562
2024-11-20,7000,7050,6930,6970,6841
2024-11-21,7050,7190,6970,7190,6826
2024-11-22,7190,7310,7100,7260,5580
2024-11-25,7240,7400,7240,7360,5513
2024-11-26,7400,7400,7310,7360,4486
2024-11-27,7360,7440,7310,7380,3809
2024-11-28,7360,7360,7200,7200,4700
2024-11-29,7700,7700,7000,7000,13711
2024-12-02,6910,6940,6860,6860,8552
2024-12-03,6810,7170,6810,7040,1785
2024-12-04,6980,7500,6870,6990,10594
2024-12-05,6990,7060,6840,6850,14255
2024-12-06,6800,6900,6730,6900,6854
2024-12-09,6600,6850,6590,6600,8510
2024-12-10,6610,6880,6600,6700,10182
2024-12-11,6790,6980,6650,6930,19578
2024-12-12,6940,7190,6940,7180,18287
2024-12-13,7190,7410,7180,7270,4956
2024-12-16,7270,7480,7260,7410,11637
2024-12-17,7300,7350,7270,7300,7556
2024-12-18,7240,7500,7240,7370,5098
2024-12-19,7370,7460,7340,7460,4646
2024-12-20,7460,7500,7450,7450,1373
2024-12-23,7450,7730,7390,7480,10316
2024-12-24,7420,7680,7370,7420,4996
2024-12-26,7520,7610,7410,7410,1447
2024-12-27,7350,7480,7240,7250,5530
2024-12-30,7310,7370,7200,7250,1246
2025-01-02,7240,7560,7200,7260,4221
2025-01-03,7690,7690,7300,7400,2171
